,nid,pitch,onset,duration,ts,label
1496,1496,78,237.0,2.0,2,0
1497,1497,81,237.0,2.0,2,0
1498,1498,86,237.0,2.0,2,0
1499,1499,50,237.0,0.5,2,0
1500,1500,38,237.0,0.0,2,0
1501,1501,42,237.0,0.0,2,0
1502,1502,45,237.0,0.0,2,0
1503,1503,50,237.5,0.5,2,0
1504,1504,50,238.0,0.5,2,0
1505,1505,50,238.5,0.5,2,0
1506,1506,76,239.0,2.0,2,0
1507,1507,81,239.0,2.0,2,0
1508,1508,85,239.0,2.0,2,0
1509,1509,57,239.0,0.5,2,0
1510,1510,86,239.0,0.0,2,0
1511,1511,45,239.0,0.0,2,0
1512,1512,49,239.0,0.0,2,0
1513,1513,52,239.0,0.0,2,0
1514,1514,57,239.5,0.5,2,0
1515,1515,57,240.0,0.5,2,0
1516,1516,57,240.5,0.5,2,0
1517,1517,76,241.0,0.5,2,0
1518,1518,80,241.0,0.5,2,0
1519,1519,83,241.0,0.5,2,0
1520,1520,52,241.0,0.5,2,0
1521,1521,85,241.0,0.0,2,0
1522,1522,40,241.0,0.0,2,0
1523,1523,44,241.0,0.0,2,0
1524,1524,47,241.0,0.0,2,0
1525,1525,76,241.5,0.5,2,0
1526,1526,80,241.5,0.5,2,0
1527,1527,83,241.5,0.5,2,0
1528,1528,52,241.5,0.5,2,0
1529,1529,85,241.5,0.0,2,0
1530,1530,76,242.0,0.5,2,0
1531,1531,80,242.0,0.5,2,0
1532,1532,83,242.0,0.5,2,0
1533,1533,52,242.0,0.5,2,0
1534,1534,85,242.0,0.0,2,0
1535,1535,76,242.5,0.5,2,0
1536,1536,80,242.5,0.5,2,0
1537,1537,83,242.5,0.5,2,0
1538,1538,52,242.5,0.5,2,0
1539,1539,85,242.5,0.0,2,0
1540,1540,73,243.0,1.5,2,0
1541,1541,81,243.0,1.5,2,0
1542,1542,57,243.0,0.5,2,0
1543,1543,45,243.0,0.0,2,0
1544,1544,49,243.0,0.0,2,0
1545,1545,52,243.0,0.0,2,0
1546,1546,57,243.5,0.5,2,0
1547,1547,57,244.0,0.5,2,0
1548,1548,73,244.5,0.5,2,0
1549,1549,85,244.5,0.5,2,0
1550,1550,57,244.5,0.5,2,0
1551,1551,69,245.0,1.5,2,0
1552,1552,81,245.0,1.5,2,0
1553,1553,57,245.0,0.5,2,0
1554,1554,45,245.0,0.0,2,0
1555,1555,49,245.0,0.0,2,0
1556,1556,52,245.0,0.0,2,0
1557,1557,57,245.5,0.5,2,0
1558,1558,57,246.0,0.5,2,0
1559,1559,76,246.5,0.5,2,0
1560,1560,88,246.5,0.5,2,0
1561,1561,57,246.5,0.5,2,0
1562,1562,69,247.0,1.5,2,0
1563,1563,81,247.0,1.5,2,0
1564,1564,57,247.0,0.5,2,0
1565,1565,45,247.0,0.0,2,0
1566,1566,49,247.0,0.0,2,0
1567,1567,52,247.0,0.0,2,0
1568,1568,57,247.5,0.5,2,0
1569,1569,57,248.0,0.5,2,1
1570,1570,73,248.5,0.5,2,0
1571,1571,85,248.5,0.5,2,0
1572,1572,57,248.5,0.5,2,0
1573,1573,69,249.0,0.5,2,0
1574,1574,81,249.0,0.5,2,0
1575,1575,57,249.0,0.5,2,0
1576,1576,45,249.0,0.0,2,0
1577,1577,49,249.0,0.0,2,0
1578,1578,52,249.0,0.0,2,0
1579,1579,73,249.5,0.5,2,0
1580,1580,85,249.5,0.5,2,0
1581,1581,57,249.5,0.5,2,0
1582,1582,69,250.0,0.5,2,0
1583,1583,81,250.0,0.5,2,0
1584,1584,57,250.0,0.5,2,0
1585,1585,45,250.0,0.0,2,0
1586,1586,49,250.0,0.0,2,0
1587,1587,52,250.0,0.0,2,0
1588,1588,73,250.5,0.5,2,0
1589,1589,85,250.5,0.5,2,0
1590,1590,57,250.5,0.5,2,0
1591,1591,69,251.0,1.0,2,0
1592,1592,81,251.0,1.0,2,0
1593,1593,45,251.0,1.0,2,0
1594,1594,69,252.0,1.0,2,0
1595,1595,73,252.0,1.0,2,0
1596,1596,76,252.0,1.0,2,0
1597,1597,81,252.0,1.0,2,0
1598,1598,57,252.0,1.0,2,0
1599,1599,69,253.0,1.0,2,0
1600,1600,73,253.0,1.0,2,0
1601,1601,76,253.0,1.0,2,0
1602,1602,81,253.0,1.0,2,0
1603,1603,45,253.0,1.0,2,0
1604,1604,49,253.0,1.0,2,0
1605,1605,52,253.0,1.0,2,0
1606,1606,57,253.0,1.0,2,0
