,nid,pitch,onset,duration,ts,label
1237,1237,40.0,205.0,0.5,3,0.0
1238,1238,52.0,205.0,0.5,3,0.0
1239,1239,70.0,205.25,0.25,3,0.0
1240,1240,72.0,205.25,0.25,3,0.0
1241,1241,70.0,205.5,0.25,3,0.0
1242,1242,72.0,205.5,0.25,3,0.0
1243,1243,70.0,205.75,0.25,3,0.0
1244,1244,72.0,205.75,0.25,3,0.0
1245,1245,52.0,205.75,0.25,3,0.0
1246,1246,64.0,205.75,0.25,3,0.0
1247,1247,70.0,206.0,0.25,3,0.0
1248,1248,72.0,206.0,0.25,3,0.0
1249,1249,55.0,206.0,0.25,3,0.0
1250,1250,67.0,206.0,0.25,3,0.0
1251,1251,69.0,206.25,0.25,3,0.0
1252,1252,72.0,206.25,0.25,3,0.0
1253,1253,53.0,206.25,0.25,3,0.0
1254,1254,65.0,206.25,0.25,3,0.0
1255,1255,67.0,206.5,0.25,3,0.0
1256,1256,72.0,206.5,0.25,3,0.0
1257,1257,52.0,206.5,0.25,3,0.0
1258,1258,64.0,206.5,0.25,3,0.0
1259,1259,65.0,206.75,0.25,3,0.0
1260,1260,72.0,206.75,0.25,3,0.0
1261,1261,50.0,206.75,0.25,3,0.0
1262,1262,62.0,206.75,0.25,3,0.0
1263,1263,64.0,207.0,0.25,3,1.0
1264,1264,72.0,207.0,0.25,3,1.0
1265,1265,48.0,207.0,0.25,3,1.0
1266,1266,60.0,207.0,0.25,3,1.0
1267,1267,65.0,207.25,0.25,3,0.0
1268,1268,74.0,207.25,0.25,3,0.0
1269,1269,47.0,207.25,0.25,3,0.0
1270,1270,59.0,207.25,0.25,3,0.0
1271,1271,67.0,207.5,0.5,3,0.0
1272,1272,76.0,207.5,0.5,3,0.0
1273,1273,46.0,207.5,0.5,3,0.0
1274,1274,58.0,207.5,0.5,3,0.0
1275,1275,69.0,208.5,0.5,3,0.0
1276,1276,77.0,208.5,0.5,3,0.0
1277,1277,45.0,208.5,0.5,3,0.0
1278,1278,57.0,208.5,0.5,3,0.0
1279,1279,65.0,209.5,0.5,3,0.0
1280,1280,74.0,209.5,0.5,3,0.0
1281,1281,47.0,209.5,0.5,3,0.0
1282,1282,56.0,209.5,0.5,3,0.0
1283,1283,65.0,210.5,0.5,3,0.0
1284,1284,72.0,210.5,0.5,3,0.0
1285,1285,48.0,210.5,0.5,3,0.0
1286,1286,57.0,210.5,0.5,3,0.0
1287,1287,60.0,211.5,0.5,3,0.0
1288,1288,65.0,211.5,0.5,3,0.0
1289,1289,48.0,211.5,0.5,3,0.0
1290,1290,57.0,211.5,0.5,3,0.0
1291,1291,67.0,212.0,0.5,3,0.0
1292,1292,64.0,212.0,0.5,3,0.0
1293,1293,48.0,212.0,0.5,3,0.0
1294,1294,58.0,212.0,0.5,3,0.0
1295,1295,69.0,212.0,0.0,3,0.0
1296,1296,65.0,212.0,0.0,3,0.0
1297,1297,65.0,212.5,0.25,3,0.0
1298,1298,62.0,212.5,0.25,3,0.0
1299,1299,48.0,212.5,0.5,3,0.0
1300,1300,58.0,212.5,0.5,3,0.0
1301,1301,67.0,212.75,0.25,3,0.0
1302,1302,64.0,212.75,0.25,3,0.0
1303,1303,67.0,213.0,0.5,3,1.0
1304,1304,64.0,213.0,1.0,3,1.0
1305,1305,53.0,213.0,1.0,3,1.0
1306,1306,58.0,213.0,1.0,3,1.0
1307,1307,68.0,213.5,0.5,3,0.0
1308,1308,69.0,214.0,0.5,3,0.0
1309,1309,65.0,214.0,0.5,3,0.0
1310,1310,53.0,214.0,0.5,3,0.0
1311,1311,57.0,214.0,0.5,3,0.0
1312,1312,69.0,215.0,0.125,3,0.0
1313,1313,81.0,215.125,0.125,3,0.0
1314,1314,70.0,215.25,0.125,3,0.0
1315,1315,82.0,215.375,0.125,3,0.0
1316,1316,71.0,215.5,0.125,3,0.0
1317,1317,83.0,215.625,0.125,3,0.0
1318,1318,72.0,215.75,0.125,3,0.0
1319,1319,84.0,215.875,0.125,3,0.0
1320,1320,77.0,216.0,0.75,3,1.0
1321,1321,57.0,216.0,0.75,3,1.0
1322,1322,48.0,216.0,1.5,3,1.0
1323,1323,65.0,216.0,0.0,3,1.0
1324,1324,79.0,216.75,0.125,3,0.0
1325,1325,58.0,216.75,0.125,3,0.0
1326,1326,77.0,216.875,0.125,3,0.0
1327,1327,57.0,216.875,0.125,3,0.0
1328,1328,76.0,217.0,0.5,3,0.0
1329,1329,55.0,217.0,0.5,3,0.0
1330,1330,76.0,217.75,0.125,3,0.0
1331,1331,88.0,217.875,0.125,3,0.0
1332,1332,77.0,218.0,0.125,3,0.0
1333,1333,89.0,218.125,0.125,3,0.0
1334,1334,76.0,218.25,0.125,3,0.0
1335,1335,88.0,218.375,0.125,3,0.0
1336,1336,77.0,218.5,0.125,3,0.0
1337,1337,89.0,218.625,0.125,3,0.0
1338,1338,74.0,218.75,0.125,3,0.0
1339,1339,86.0,218.875,0.125,3,0.0
1340,1340,72.0,219.0,0.125,3,1.0
1341,1341,36.0,219.0,0.25,3,1.0
1342,1342,48.0,219.0,0.25,3,1.0
1343,1343,84.0,219.125,0.125,3,0.0
1344,1344,71.0,219.25,0.125,3,0.0
1345,1345,38.0,219.25,0.25,3,0.0
1346,1346,50.0,219.25,0.25,3,0.0
1347,1347,83.0,219.375,0.125,3,0.0
1348,1348,70.0,219.5,0.125,3,0.0
1349,1349,40.0,219.5,0.5,3,0.0
1350,1350,52.0,219.5,0.5,3,0.0
1351,1351,82.0,219.625,0.125,3,0.0
1352,1352,79.0,220.75,0.25,3,0.0
1353,1353,52.0,220.75,0.25,3,0.0
1354,1354,58.0,220.75,0.25,3,0.0
1355,1355,84.0,221.0,0.16666667,3,0.0
1356,1356,53.0,221.0,0.5,3,0.0
1357,1357,57.0,221.0,0.5,3,0.0
1358,1358,81.0,221.16667,0.16666667,3,0.0
1359,1359,77.0,221.33333,0.16666667,3,0.0
1360,1360,82.0,221.5,0.16666667,3,0.0
1361,1361,55.0,221.5,0.5,3,0.0
1362,1362,58.0,221.5,0.5,3,0.0
1363,1363,79.0,221.66667,0.16666667,3,0.0
1364,1364,76.0,221.83333,0.16666667,3,0.0
1365,1365,77.0,222.0,0.16666667,3,1.0
1366,1366,57.0,222.0,0.5,3,1.0
1367,1367,60.0,222.0,0.5,3,1.0
1368,1368,72.0,222.16667,0.16666667,3,0.0
1369,1369,69.0,222.33333,0.16666667,3,0.0
1370,1370,74.0,222.5,0.16666667,3,0.0
1371,1371,46.0,222.5,0.5,3,0.0
1372,1372,55.0,222.5,0.5,3,0.0
1373,1373,70.0,222.66667,0.16666667,3,0.0
1374,1374,67.0,222.83333,0.16666667,3,0.0
1375,1375,65.0,223.0,0.5,3,0.0
1376,1376,48.0,223.0,0.5,3,0.0
1377,1377,57.0,223.0,0.5,3,0.0
1378,1378,67.0,224.0,0.5,3,0.0
1379,1379,64.0,224.0,1.0,3,0.0
1380,1380,48.0,224.0,1.0,3,0.0
1381,1381,58.0,224.0,1.0,3,0.0
1382,1382,69.0,224.0,0.0,3,0.0
1383,1383,65.0,224.5,0.25,3,0.0
1384,1384,67.0,224.75,0.25,3,0.0
1385,1385,65.0,225.0,0.25,3,1.0
1386,1386,53.0,225.0,0.5,3,1.0
1387,1387,57.0,225.0,0.5,3,1.0
1388,1388,72.0,225.25,0.25,3,0.0
1389,1389,71.0,225.5,0.25,3,0.0
1390,1390,70.0,225.75,0.25,3,0.0
1391,1391,69.0,226.0,0.25,3,0.0
1392,1392,68.0,226.25,0.25,3,0.0
1393,1393,67.0,226.5,0.25,3,0.0
1394,1394,65.0,226.75,0.25,3,0.0
1395,1395,67.0,227.0,0.5,3,0.0
1396,1396,64.0,227.0,1.0,3,0.0
1397,1397,48.0,227.0,1.0,3,0.0
1398,1398,58.0,227.0,1.0,3,0.0
1399,1399,69.0,227.0,0.0,3,0.0
1400,1400,65.0,227.5,0.25,3,0.0
1401,1401,67.0,227.75,0.25,3,0.0
1402,1402,65.0,228.0,0.25,3,1.0
1403,1403,53.0,228.0,0.5,3,1.0
1404,1404,57.0,228.0,0.5,3,1.0
1405,1405,72.0,228.25,0.25,3,0.0
1406,1406,71.0,228.5,0.25,3,0.0
1407,1407,70.0,228.75,0.25,3,0.0
1408,1408,69.0,229.0,0.25,3,0.0
1409,1409,68.0,229.25,0.25,3,0.0
1410,1410,67.0,229.5,0.25,3,0.0
1411,1411,65.0,229.75,0.25,3,0.0
1412,1412,67.0,230.0,0.5,3,0.0
1413,1413,64.0,230.0,1.0,3,0.0
1414,1414,48.0,230.0,1.0,3,0.0
1415,1415,58.0,230.0,1.0,3,0.0
1416,1416,69.0,230.0,0.0,3,0.0
1417,1417,65.0,230.5,0.25,3,0.0
1418,1418,67.0,230.75,0.25,3,0.0
1419,1419,65.0,231.0,0.5,3,1.0
1420,1420,53.0,231.0,0.5,3,1.0
1421,1421,57.0,231.0,0.5,3,1.0
1422,1422,57.0,231.5,1.0,3,0.0
1423,1423,60.0,231.5,1.0,3,0.0
1424,1424,33.0,232.0,0.5,3,0.0
1425,1425,45.0,232.0,0.5,3,0.0
1426,1426,53.0,232.5,0.5,3,0.0
1427,1427,57.0,232.5,0.5,3,0.0
1428,1428,52.0,233.0,0.5,3,0.0
1429,1429,55.0,233.0,0.5,3,0.0
1430,1430,36.0,233.0,0.5,3,0.0
1431,1431,48.0,233.0,0.5,3,0.0
1432,1432,55.0,233.5,0.5,3,0.0
1433,1433,58.0,233.5,0.5,3,0.0
1434,1434,52.0,234.0,2.0,3,1.0
1435,1435,55.0,234.0,2.0,3,1.0
1436,1436,58.0,234.0,2.0,3,1.0
1437,1437,41.0,234.0,2.0,3,1.0
1438,1438,48.0,234.0,2.0,3,1.0
1439,1439,53.0,236.0,0.5,3,0.0
1440,1440,57.0,236.0,0.5,3,0.0
1441,1441,41.0,236.0,0.5,3,0.0
1442,1442,48.0,236.0,0.5,3,0.0
1443,1443,0.0,2.5,0.5,3,0.0
1444,1444,0.0,5.5,0.5,3,0.0
1445,1445,0.0,10.5,0.5,3,0.0
1446,1446,0.0,26.5,0.5,3,0.0
1447,1447,0.0,29.5,0.5,3,0.0
1448,1448,0.0,34.5,0.5,3,0.0
1449,1449,0.0,37.5,0.25,3,0.0
1450,1450,0.0,40.0,0.5,3,0.0
1451,1451,0.0,40.5,0.25,3,0.0
1452,1452,0.0,43.5,0.5,3,0.0
1453,1453,0.0,50.5,0.5,3,0.0
1454,1454,0.0,53.5,0.5,3,0.0
1455,1455,0.0,58.5,0.5,3,0.0
1456,1456,0.0,74.5,0.5,3,0.0
1457,1457,0.0,77.5,0.5,3,0.0
1458,1458,0.0,82.5,0.5,3,0.0
1459,1459,0.0,85.5,0.25,3,0.0
1460,1460,0.0,88.0,0.5,3,0.0
1461,1461,0.0,88.5,0.25,3,0.0
1462,1462,0.0,91.5,0.5,3,0.0
1463,1463,0.0,134.5,0.5,3,0.0
1464,1464,0.0,137.5,0.5,3,0.0
1465,1465,0.0,142.5,0.5,3,0.0
1466,1466,0.0,145.5,0.25,3,0.0
1467,1467,0.0,148.0,0.75,3,0.0
1468,1468,0.0,151.5,0.5,3,0.0
1469,1469,0.0,194.5,0.5,3,0.0
1470,1470,0.0,197.5,0.5,3,0.0
1471,1471,0.0,202.5,0.5,3,0.0
1472,1472,0.0,208.0,0.5,3,0.0
1473,1473,0.0,209.0,0.5,3,0.0
1474,1474,0.0,210.0,0.5,3,0.0
1475,1475,0.0,211.0,0.5,3,0.0
1476,1476,0.0,214.5,0.5,3,0.0
1477,1477,0.0,217.5,0.25,3,0.0
1478,1478,0.0,220.0,0.75,3,0.0
1479,1479,0.0,223.5,0.5,3,0.0
1480,1480,0.0,236.5,0.5,3,0.0
