,nid,pitch,onset,duration,ts,label
1247,1247,71.0,584.5,0.5,6,0.0
1248,1248,69.0,585.0,0.5,6,0.0
1249,1249,71.0,585.5,0.5,6,0.0
1250,1250,69.0,586.0,0.5,6,0.0
1251,1251,67.0,586.5,0.5,6,0.0
1252,1252,45.0,587.0,1.0,6,0.0
1253,1253,66.0,587.0,0.5,6,0.0
1254,1254,64.0,587.5,0.5,6,0.0
1255,1255,50.0,588.0,1.0,6,1.0
1256,1256,62.0,588.0,1.0,6,1.0
1257,1257,45.0,589.0,1.0,6,0.0
1258,1258,57.0,589.0,1.0,6,0.0
1259,1259,50.0,590.0,1.0,6,0.0
1260,1260,62.0,590.0,1.0,6,0.0
1261,1261,54.0,591.0,1.0,6,0.0
1262,1262,66.0,591.0,1.0,6,0.0
1263,1263,50.0,592.0,1.0,6,0.0
1264,1264,62.0,592.0,1.0,6,0.0
1265,1265,54.0,593.0,1.0,6,0.0
1266,1266,66.0,593.0,1.0,6,0.0
1267,1267,57.0,594.0,2.0,6,1.0
1268,1268,69.0,594.0,2.0,6,1.0
1269,1269,57.0,596.0,1.0,6,0.0
1270,1270,69.0,596.0,1.0,6,0.0
1271,1271,57.0,597.0,2.0,6,0.0
1272,1272,69.0,597.0,2.0,6,0.0
1273,1273,67.0,599.0,1.0,6,0.0
1274,1274,69.0,599.0,2.0,6,0.0
1275,1275,73.0,599.0,0.5,6,0.0
1276,1276,71.0,599.5,0.25,6,0.0
1277,1277,73.0,599.75,0.25,6,0.0
1278,1278,66.0,600.0,1.0,6,1.0
1279,1279,74.0,600.0,1.0,6,1.0
1280,1280,61.0,602.0,1.0,6,0.0
1281,1281,69.0,602.0,2.0,6,0.0
1282,1282,76.0,602.0,0.5,6,0.0
1283,1283,74.0,602.5,0.25,6,0.0
1284,1284,76.0,602.75,0.25,6,0.0
1285,1285,62.0,603.0,1.0,6,0.0
1286,1286,78.0,603.0,1.0,6,0.0
1287,1287,55.0,605.0,1.0,6,0.0
1288,1288,64.0,605.0,1.0,6,0.0
1289,1289,81.0,605.0,0.5,6,0.0
1290,1290,79.0,605.5,0.5,6,0.0
1291,1291,57.0,606.0,4.0,6,1.0
1292,1292,62.0,606.0,3.0,6,1.0
1293,1293,78.0,606.0,3.0,6,1.0
1294,1294,61.0,609.0,1.0,6,0.0
1295,1295,76.0,609.0,1.0,6,0.0
1296,1296,47.0,611.0,1.0,6,0.0
1297,1297,59.0,611.0,1.0,6,0.0
1298,1298,52.0,612.0,1.0,6,1.0
1299,1299,64.0,612.0,1.0,6,1.0
1300,1300,47.0,613.0,1.0,6,0.0
1301,1301,59.0,613.0,1.0,6,0.0
1302,1302,52.0,614.0,1.0,6,0.0
1303,1303,64.0,614.0,1.0,6,0.0
1304,1304,55.0,615.0,1.0,6,0.0
1305,1305,67.0,615.0,1.0,6,0.0
1306,1306,52.0,616.0,1.0,6,0.0
1307,1307,64.0,616.0,1.0,6,0.0
1308,1308,55.0,617.0,1.0,6,0.0
1309,1309,67.0,617.0,1.0,6,0.0
1310,1310,59.0,618.0,2.0,6,1.0
1311,1311,71.0,618.0,2.0,6,1.0
1312,1312,59.0,620.0,1.0,6,0.0
1313,1313,71.0,620.0,1.0,6,0.0
1314,1314,59.0,621.0,2.0,6,0.0
1315,1315,71.0,621.0,2.0,6,0.0
1316,1316,66.0,623.0,1.0,6,0.0
1317,1317,69.0,623.0,1.0,6,0.0
1318,1318,75.0,623.0,1.0,6,0.0
1319,1319,67.0,624.0,2.0,6,1.0
1320,1320,71.0,624.0,2.0,6,1.0
1321,1321,78.0,624.0,0.5,6,1.0
1322,1322,76.0,624.5,0.5,6,0.0
1323,1323,79.0,625.0,0.5,6,0.0
1324,1324,78.0,625.5,0.5,6,0.0
1325,1325,81.0,626.0,0.5,6,0.0
1326,1326,79.0,626.5,0.5,6,0.0
1327,1327,83.0,627.0,1.0,6,0.0
1328,1328,57.0,629.0,1.0,6,0.0
1329,1329,64.0,629.0,1.0,6,0.0
1330,1330,73.0,629.0,1.0,6,0.0
1331,1331,62.0,630.0,4.0,6,1.0
1332,1332,67.0,630.0,3.0,6,1.0
1333,1333,76.0,630.0,3.0,6,1.0
1334,1334,66.0,633.0,1.0,6,0.0
1335,1335,74.0,633.0,1.0,6,0.0
1336,1336,45.0,635.0,1.0,6,0.0
1337,1337,50.0,636.0,1.0,6,1.0
1338,1338,45.0,637.0,1.0,6,0.0
1339,1339,74.0,637.0,1.0,6,0.0
1340,1340,50.0,638.0,1.0,6,0.0
1341,1341,78.0,638.0,1.0,6,0.0
1342,1342,54.0,639.0,1.0,6,0.0
1343,1343,81.0,639.0,1.0,6,0.0
1344,1344,50.0,640.0,1.0,6,0.0
1345,1345,78.0,640.0,1.0,6,0.0
1346,1346,54.0,641.0,1.0,6,0.0
1347,1347,86.0,641.0,1.5,6,0.0
1348,1348,57.0,642.0,2.0,6,1.0
1349,1349,85.0,642.5,0.5,6,0.0
1350,1350,88.0,643.0,0.5,6,0.0
1351,1351,86.0,643.5,0.5,6,0.0
1352,1352,57.0,644.0,1.0,6,0.0
1353,1353,85.0,644.0,0.5,6,0.0
1354,1354,83.0,644.5,0.5,6,0.0
1355,1355,57.0,645.0,1.0,6,0.0
1356,1356,81.0,645.0,0.5,6,0.0
1357,1357,83.0,645.5,0.5,6,0.0
1358,1358,81.0,646.0,0.5,6,0.0
1359,1359,79.0,646.5,0.5,6,0.0
1360,1360,67.0,647.0,1.5,6,0.0
1361,1361,78.0,647.0,0.5,6,0.0
1362,1362,76.0,647.5,0.5,6,0.0
1363,1363,74.0,648.0,2.0,6,1.0
1364,1364,66.0,648.5,0.5,6,0.0
1365,1365,69.0,649.0,0.5,6,0.0
1366,1366,67.0,649.5,0.5,6,0.0
1367,1367,66.0,650.0,0.5,6,0.0
1368,1368,74.0,650.0,1.0,6,0.0
1369,1369,64.0,650.5,0.5,6,0.0
1370,1370,62.0,651.0,0.5,6,0.0
1371,1371,74.0,651.0,1.0,6,0.0
1372,1372,64.0,651.5,0.5,6,0.0
1373,1373,62.0,652.0,0.5,6,0.0
1374,1374,60.0,652.5,0.5,6,0.0
1375,1375,59.0,653.0,0.5,6,0.0
1376,1376,62.0,653.0,1.0,6,0.0
1377,1377,57.0,653.5,0.5,6,0.0
1378,1378,55.0,654.0,1.0,6,1.0
1379,1379,67.0,654.0,1.0,6,1.0
1380,1380,43.0,655.0,1.0,6,0.0
1381,1381,62.0,655.0,1.0,6,0.0
1382,1382,47.0,656.0,1.0,6,0.0
1383,1383,67.0,656.0,1.0,6,0.0
1384,1384,50.0,657.0,1.0,6,0.0
1385,1385,71.0,657.0,1.0,6,0.0
1386,1386,47.0,658.0,1.0,6,0.0
1387,1387,67.0,658.0,1.0,6,0.0
1388,1388,55.0,659.0,1.5,6,0.0
1389,1389,71.0,659.0,1.0,6,0.0
1390,1390,74.0,660.0,2.0,6,1.0
1391,1391,54.0,660.5,0.5,6,0.0
1392,1392,57.0,661.0,0.5,6,0.0
1393,1393,55.0,661.5,0.5,6,0.0
1394,1394,54.0,662.0,0.5,6,0.0
1395,1395,74.0,662.0,1.0,6,0.0
1396,1396,52.0,662.5,0.5,6,0.0
1397,1397,50.0,663.0,0.5,6,0.0
1398,1398,74.0,663.0,1.0,6,0.0
1399,1399,52.0,663.5,0.5,6,0.0
1400,1400,50.0,664.0,0.5,6,0.0
1401,1401,48.0,664.5,0.5,6,0.0
1402,1402,47.0,665.0,0.5,6,0.0
1403,1403,72.0,665.0,1.5,6,0.0
1404,1404,45.0,665.5,0.5,6,0.0
1405,1405,43.0,666.0,1.0,6,1.0
1406,1406,71.0,666.5,0.5,6,0.0
1407,1407,74.0,667.0,0.5,6,0.0
1408,1408,72.0,667.5,0.5,6,0.0
1409,1409,60.0,668.0,1.5,6,0.0
1410,1410,71.0,668.0,0.5,6,0.0
1411,1411,69.0,668.5,0.5,6,0.0
1412,1412,67.0,669.0,1.0,6,0.0
1413,1413,59.0,669.5,0.5,6,0.0
1414,1414,62.0,670.0,0.5,6,0.0
1415,1415,60.0,670.5,0.5,6,0.0
1416,1416,59.0,671.0,0.5,6,0.0
1417,1417,84.0,671.0,1.5,6,0.0
1418,1418,57.0,671.5,0.5,6,0.0
1419,1419,55.0,672.0,1.0,6,1.0
1420,1420,83.0,672.5,0.5,6,0.0
1421,1421,86.0,673.0,0.5,6,0.0
1422,1422,84.0,673.5,0.5,6,0.0
1423,1423,72.0,674.0,1.5,6,0.0
1424,1424,83.0,674.0,0.5,6,0.0
1425,1425,81.0,674.5,0.5,6,0.0
1426,1426,80.0,675.0,1.0,6,0.0
1427,1427,71.0,675.5,0.5,6,0.0
1428,1428,76.0,676.0,0.5,6,0.0
1429,1429,74.0,676.5,0.5,6,0.0
1430,1430,72.0,677.0,0.5,6,0.0
1431,1431,74.0,677.0,1.5,6,0.0
1432,1432,71.0,677.5,0.5,6,0.0
1433,1433,69.0,678.0,1.0,6,1.0
1434,1434,72.0,678.5,0.5,6,0.0
1435,1435,76.0,679.0,0.5,6,0.0
1436,1436,74.0,679.5,0.5,6,0.0
1437,1437,62.0,680.0,1.5,6,0.0
1438,1438,72.0,680.0,0.5,6,0.0
1439,1439,71.0,680.5,0.5,6,0.0
1440,1440,69.0,681.0,1.0,6,0.0
1441,1441,60.0,681.5,0.5,6,0.0
1442,1442,64.0,682.0,0.5,6,0.0
1443,1443,62.0,682.5,0.5,6,0.0
1444,1444,60.0,683.0,0.5,6,0.0
1445,1445,86.0,683.0,1.5,6,0.0
1446,1446,59.0,683.5,0.5,6,0.0
1447,1447,57.0,684.0,1.0,6,1.0
1448,1448,84.0,684.5,0.5,6,0.0
1449,1449,88.0,685.0,0.5,6,0.0
1450,1450,86.0,685.5,0.5,6,0.0
1451,1451,74.0,686.0,1.5,6,0.0
1452,1452,84.0,686.0,0.5,6,0.0
1453,1453,83.0,686.5,0.5,6,0.0
1454,1454,82.0,687.0,1.0,6,0.0
1455,1455,73.0,687.5,0.5,6,0.0
1456,1456,78.0,688.0,0.5,6,0.0
1457,1457,76.0,688.5,0.5,6,0.0
1458,1458,74.0,689.0,0.5,6,0.0
1459,1459,76.0,689.0,1.5,6,0.0
1460,1460,73.0,689.5,0.5,6,0.0
1461,1461,71.0,690.0,1.0,6,1.0
1462,1462,74.0,690.5,0.5,6,0.0
1463,1463,78.0,691.0,0.5,6,0.0
1464,1464,76.0,691.5,0.5,6,0.0
1465,1465,64.0,692.0,1.5,6,0.0
1466,1466,74.0,692.0,0.5,6,0.0
1467,1467,73.0,692.5,0.5,6,0.0
1468,1468,71.0,693.0,1.0,6,0.0
1469,1469,62.0,693.5,0.5,6,0.0
1470,1470,67.0,694.0,0.5,6,0.0
1471,1471,66.0,694.5,0.5,6,0.0
1472,1472,64.0,695.0,0.5,6,0.0
1473,1473,78.0,695.0,1.5,6,0.0
1474,1474,62.0,695.5,0.5,6,0.0
1475,1475,61.0,696.0,1.0,6,1.0
1476,1476,76.0,696.5,0.5,6,0.0
1477,1477,79.0,697.0,0.5,6,0.0
1478,1478,78.0,697.5,0.5,6,0.0
1479,1479,66.0,698.0,1.5,6,0.0
1480,1480,76.0,698.0,0.5,6,0.0
1481,1481,74.0,698.5,0.5,6,0.0
1482,1482,73.0,699.0,1.0,6,0.0
1483,1483,64.0,699.5,0.5,6,0.0
1484,1484,69.0,700.0,0.5,6,0.0
1485,1485,67.0,700.5,0.5,6,0.0
1486,1486,66.0,701.0,0.5,6,0.0
1487,1487,79.0,701.0,1.0,6,0.0
1488,1488,64.0,701.5,0.5,6,0.0
1489,1489,62.0,702.0,1.0,6,1.0
1490,1490,78.0,702.0,0.5,6,1.0
1491,1491,74.0,702.5,0.5,6,0.0
1492,1492,78.0,703.0,0.5,6,0.0
1493,1493,81.0,703.5,0.5,6,0.0
1494,1494,64.0,704.0,1.0,6,0.0
1495,1495,67.0,704.0,1.0,6,0.0
1496,1496,86.0,704.0,0.5,6,0.0
1497,1497,85.0,704.5,0.5,6,0.0
1498,1498,62.0,705.0,2.0,6,0.0
1499,1499,66.0,705.0,2.0,6,0.0
1500,1500,71.0,705.5,0.5,6,0.0
1501,1501,74.0,706.0,0.5,6,0.0
1502,1502,78.0,706.5,0.5,6,0.0
1503,1503,61.0,707.0,1.0,6,0.0
1504,1504,64.0,707.0,1.0,6,0.0
1505,1505,83.0,707.0,0.5,6,0.0
1506,1506,81.0,707.5,0.5,6,0.0
1507,1507,59.0,708.0,2.0,6,1.0
1508,1508,62.0,708.0,2.0,6,1.0
1509,1509,67.0,708.5,0.5,6,0.0
1510,1510,71.0,709.0,0.5,6,0.0
1511,1511,74.0,709.5,0.5,6,0.0
1512,1512,57.0,710.0,1.0,6,0.0
1513,1513,61.0,710.0,1.0,6,0.0
1514,1514,79.0,710.0,0.5,6,0.0
1515,1515,78.0,710.5,0.5,6,0.0
1516,1516,55.0,711.0,2.0,6,0.0
1517,1517,59.0,711.0,2.0,6,0.0
1518,1518,64.0,711.5,0.5,6,0.0
1519,1519,67.0,712.0,0.5,6,0.0
1520,1520,71.0,712.5,0.5,6,0.0
1521,1521,56.0,713.0,1.0,6,0.0
1522,1522,59.0,713.0,1.0,6,0.0
1523,1523,76.0,713.0,0.5,6,0.0
1524,1524,74.0,713.5,0.5,6,0.0
1525,1525,57.0,714.0,0.5,6,1.0
1526,1526,73.0,714.0,1.0,6,1.0
1527,1527,64.0,714.5,0.5,6,0.0
1528,1528,61.0,715.0,0.5,6,0.0
1529,1529,81.0,715.0,1.0,6,0.0
1530,1530,64.0,715.5,0.5,6,0.0
1531,1531,62.0,716.0,0.5,6,0.0
1532,1532,74.0,716.0,1.0,6,0.0
1533,1533,78.0,716.0,1.0,6,0.0
1534,1534,66.0,716.5,0.5,6,0.0
1535,1535,57.0,717.0,0.5,6,0.0
1536,1536,73.0,717.0,1.0,6,0.0
1537,1537,76.0,717.0,1.0,6,0.0
1538,1538,64.0,717.5,0.5,6,0.0
1539,1539,61.0,718.0,0.5,6,0.0
1540,1540,81.0,718.0,1.0,6,0.0
1541,1541,64.0,718.5,0.5,6,0.0
1542,1542,62.0,719.0,0.5,6,0.0
1543,1543,74.0,719.0,1.0,6,0.0
1544,1544,78.0,719.0,1.0,6,0.0
1545,1545,66.0,719.5,0.5,6,0.0
1546,1546,57.0,720.0,1.0,6,1.0
1547,1547,61.0,720.0,1.0,6,1.0
1548,1548,64.0,720.0,1.0,6,1.0
1549,1549,73.0,720.0,1.0,6,1.0
1550,1550,76.0,720.0,1.0,6,1.0
1551,1551,81.0,721.0,1.0,6,0.0
1552,1552,45.0,722.0,1.0,6,0.0
1553,1553,57.0,722.0,1.0,6,0.0
1554,1554,69.0,722.0,1.0,6,0.0
1555,1555,45.0,723.0,1.0,6,0.0
1556,1556,57.0,723.0,1.0,6,0.0
1557,1557,69.0,723.0,1.0,6,0.0
1558,1558,66.0,725.0,1.0,6,0.0
1559,1559,67.0,726.0,2.0,6,1.0
1560,1560,69.0,728.0,1.0,6,0.0
1561,1561,71.0,729.0,1.0,6,0.0
1562,1562,69.0,730.0,0.5,6,0.0
1563,1563,67.0,730.5,0.5,6,0.0
1564,1564,66.0,731.0,0.5,6,0.0
1565,1565,64.0,731.5,0.5,6,0.0
1566,1566,45.0,732.0,5.0,6,1.0
1567,1567,52.0,732.0,5.0,6,1.0
1568,1568,55.0,732.0,5.0,6,1.0
1569,1569,62.0,732.0,3.0,6,1.0
1570,1570,61.0,735.0,2.0,6,0.0
1571,1571,43.0,737.0,1.0,6,0.0
1572,1572,49.0,737.0,1.0,6,0.0
1573,1573,59.0,737.0,1.0,6,0.0
1574,1574,42.0,738.0,2.0,6,1.0
1575,1575,50.0,738.0,2.0,6,1.0
1576,1576,59.0,738.0,1.0,6,1.0
1577,1577,57.0,739.0,1.0,6,0.0
1578,1578,57.0,740.0,1.0,6,0.0
1579,1579,57.0,741.0,1.0,6,0.0
1580,1580,42.0,742.0,1.0,6,0.0
1581,1581,62.0,742.0,1.0,6,0.0
1582,1582,38.0,743.0,1.0,6,0.0
1583,1583,62.0,743.0,1.0,6,0.0
1584,1584,66.0,743.0,1.0,6,0.0
1585,1585,45.0,744.0,4.0,6,1.0
1586,1586,62.0,744.0,2.0,6,1.0
1587,1587,66.0,744.0,2.0,6,1.0
1588,1588,64.0,746.0,1.0,6,0.0
1589,1589,67.0,746.0,1.0,6,0.0
1590,1590,61.0,747.0,1.0,6,0.0
1591,1591,64.0,747.0,1.0,6,0.0
1592,1592,66.0,749.0,1.0,6,0.0
1593,1593,67.0,750.0,2.0,6,1.0
1594,1594,69.0,752.0,1.0,6,0.0
1595,1595,71.0,753.0,1.0,6,0.0
1596,1596,69.0,754.0,0.5,6,0.0
1597,1597,67.0,754.5,0.5,6,0.0
1598,1598,66.0,755.0,0.5,6,0.0
1599,1599,64.0,755.5,0.5,6,0.0
1600,1600,45.0,756.0,5.0,6,1.0
1601,1601,52.0,756.0,5.0,6,1.0
1602,1602,55.0,756.0,5.0,6,1.0
1603,1603,62.0,756.0,3.0,6,1.0
1604,1604,61.0,759.0,1.0,6,0.0
1605,1605,71.0,760.0,1.0,6,0.0
1606,1606,43.0,761.0,1.0,6,0.0
1607,1607,49.0,761.0,1.0,6,0.0
1608,1608,69.0,761.0,1.0,6,0.0
1609,1609,42.0,762.0,1.0,6,1.0
1610,1610,50.0,762.0,1.0,6,1.0
1611,1611,69.0,762.0,1.0,6,1.0
1612,1612,74.0,763.0,1.0,6,0.0
1613,1613,47.0,764.0,1.0,6,0.0
1614,1614,55.0,764.0,1.0,6,0.0
1615,1615,62.0,764.0,1.0,6,0.0
1616,1616,45.0,765.0,1.0,6,0.0
1617,1617,57.0,765.0,1.0,6,0.0
1618,1618,62.0,765.0,1.0,6,0.0
1619,1619,66.0,765.0,1.0,6,0.0
1620,1620,45.0,767.0,1.0,6,0.0
1621,1621,55.0,767.0,1.0,6,0.0
1622,1622,61.0,767.0,1.0,6,0.0
1623,1623,64.0,767.0,1.0,6,0.0
1624,1624,50.0,768.0,4.0,6,1.0
1625,1625,55.0,768.0,3.0,6,1.0
1626,1626,61.0,768.0,3.0,6,1.0
1627,1627,64.0,768.0,3.0,6,1.0
1628,1628,54.0,771.0,1.0,6,0.0
1629,1629,62.0,771.0,1.0,6,0.0
1630,1630,78.0,773.0,1.0,6,0.0
1631,1631,79.0,774.0,1.0,6,1.0
1632,1632,79.0,775.0,0.5,6,0.0
1633,1633,78.0,775.5,0.5,6,0.0
1634,1634,81.0,776.0,0.5,6,0.0
1635,1635,79.0,776.5,0.5,6,0.0
1636,1636,83.0,777.0,0.5,6,0.0
1637,1637,81.0,777.5,0.5,6,0.0
1638,1638,79.0,778.0,0.5,6,0.0
1639,1639,78.0,778.5,0.5,6,0.0
1640,1640,79.0,779.0,0.5,6,0.0
1641,1641,76.0,779.5,0.5,6,0.0
1642,1642,57.0,780.0,5.0,6,1.0
1643,1643,64.0,780.0,5.0,6,1.0
1644,1644,67.0,780.0,5.0,6,1.0
1645,1645,74.0,780.0,2.0,6,1.0
1646,1646,76.0,782.0,0.5,6,0.0
1647,1647,74.0,782.5,0.5,6,0.0
1648,1648,73.0,783.0,2.0,6,0.0
1649,1649,59.0,785.0,1.0,6,0.0
1650,1650,62.0,785.0,1.0,6,0.0
1651,1651,68.0,785.0,1.0,6,0.0
1652,1652,71.0,785.0,1.0,6,0.0
1653,1653,61.0,786.0,3.0,6,1.0
1654,1654,64.0,786.0,3.0,6,1.0
1655,1655,67.0,786.0,3.0,6,1.0
1656,1656,71.0,786.0,1.0,6,1.0
1657,1657,69.0,787.0,1.0,6,0.0
1658,1658,69.0,788.0,1.0,6,0.0
1659,1659,62.0,789.0,3.0,6,0.0
1660,1660,66.0,789.0,3.0,6,0.0
1661,1661,69.0,789.0,1.0,6,0.0
1662,1662,74.0,790.0,1.0,6,0.0
1663,1663,74.0,791.0,1.0,6,0.0
1664,1664,78.0,791.0,1.0,6,0.0
1665,1665,57.0,792.0,4.0,6,1.0
1666,1666,69.0,792.0,4.0,6,1.0
1667,1667,74.0,792.0,2.0,6,1.0
1668,1668,78.0,792.0,2.0,6,1.0
1669,1669,76.0,794.0,1.0,6,0.0
1670,1670,79.0,794.0,1.0,6,0.0
1671,1671,73.0,795.0,1.0,6,0.0
1672,1672,76.0,795.0,1.0,6,0.0
1673,1673,78.0,797.0,1.0,6,0.0
1674,1674,79.0,798.0,1.0,6,1.0
1675,1675,79.0,799.0,0.5,6,0.0
1676,1676,78.0,799.5,0.5,6,0.0
1677,1677,81.0,800.0,0.5,6,0.0
1678,1678,79.0,800.5,0.5,6,0.0
1679,1679,83.0,801.0,0.5,6,0.0
1680,1680,81.0,801.5,0.5,6,0.0
1681,1681,79.0,802.0,0.5,6,0.0
1682,1682,78.0,802.5,0.5,6,0.0
1683,1683,79.0,803.0,0.5,6,0.0
1684,1684,76.0,803.5,0.5,6,0.0
1685,1685,67.0,804.0,6.0,6,1.0
1686,1686,69.0,804.0,6.0,6,1.0
1687,1687,74.0,804.0,0.5,6,1.0
1688,1688,73.0,804.5,0.5,6,0.0
1689,1689,76.0,805.0,0.5,6,0.0
1690,1690,74.0,805.5,0.5,6,0.0
1691,1691,78.0,806.0,0.5,6,0.0
1692,1692,76.0,806.5,0.5,6,0.0
1693,1693,79.0,807.0,0.5,6,0.0
1694,1694,78.0,807.5,0.5,6,0.0
1695,1695,81.0,808.0,0.5,6,0.0
1696,1696,79.0,808.5,0.5,6,0.0
1697,1697,83.0,809.0,0.5,6,0.0
1698,1698,81.0,809.5,0.5,6,0.0
1699,1699,81.0,810.0,3.0,6,1.0
1700,1700,65.0,811.0,1.0,6,0.0
1701,1701,75.0,811.0,1.0,6,0.0
1702,1702,65.0,812.0,1.0,6,0.0
1703,1703,75.0,812.0,1.0,6,0.0
1704,1704,80.0,813.0,3.0,6,0.0
1705,1705,64.0,814.0,1.0,6,0.0
1706,1706,74.0,814.0,1.0,6,0.0
1707,1707,64.0,815.0,1.0,6,0.0
1708,1708,74.0,815.0,1.0,6,0.0
1709,1709,79.0,816.0,3.0,6,1.0
1710,1710,71.0,817.0,1.0,6,0.0
1711,1711,74.0,817.0,1.0,6,0.0
1712,1712,71.0,818.0,1.0,6,0.0
1713,1713,74.0,818.0,1.0,6,0.0
1714,1714,70.0,819.0,1.0,6,0.0
1715,1715,73.0,819.0,1.0,6,0.0
1716,1716,78.0,819.0,1.0,6,0.0
1717,1717,66.0,821.0,1.0,6,0.0
1718,1718,54.0,822.0,1.0,6,1.0
1719,1719,71.0,822.0,1.0,6,1.0
1720,1720,59.0,823.0,1.0,6,0.0
1721,1721,66.0,823.0,1.0,6,0.0
1722,1722,54.0,824.0,1.0,6,0.0
1723,1723,71.0,824.0,1.0,6,0.0
1724,1724,59.0,825.0,1.0,6,0.0
1725,1725,74.0,825.0,1.0,6,0.0
1726,1726,62.0,826.0,1.0,6,0.0
1727,1727,71.0,826.0,1.0,6,0.0
1728,1728,59.0,827.0,1.0,6,0.0
1729,1729,74.0,827.0,1.0,6,0.0
1730,1730,62.0,828.0,1.0,6,1.0
1731,1731,78.0,828.0,0.5,6,1.0
1732,1732,76.0,828.5,0.5,6,0.0
1733,1733,66.0,829.0,0.5,6,0.0
1734,1734,74.0,829.0,0.5,6,0.0
1735,1735,64.0,829.5,0.5,6,0.0
1736,1736,73.0,829.5,0.5,6,0.0
1737,1737,62.0,830.0,0.5,6,0.0
1738,1738,71.0,830.0,0.5,6,0.0
1739,1739,61.0,830.5,0.5,6,0.0
1740,1740,70.0,830.5,0.5,6,0.0
1741,1741,59.0,831.0,0.5,6,0.0
1742,1742,74.0,831.0,0.5,6,0.0
1743,1743,58.0,831.5,0.5,6,0.0
1744,1744,73.0,831.5,0.5,6,0.0
1745,1745,62.0,832.0,0.5,6,0.0
1746,1746,71.0,832.0,0.5,6,0.0
1747,1747,61.0,832.5,0.5,6,0.0
1748,1748,69.0,832.5,0.5,6,0.0
1749,1749,59.0,833.0,0.5,6,0.0
1750,1750,67.0,833.0,0.5,6,0.0
1751,1751,57.0,833.5,0.5,6,0.0
1752,1752,66.0,833.5,0.5,6,0.0
1753,1753,55.0,834.0,0.5,6,1.0
1754,1754,64.0,834.0,1.0,6,1.0
1755,1755,54.0,834.5,0.5,6,0.0
1756,1756,52.0,835.0,1.0,6,0.0
1757,1757,59.0,835.0,1.0,6,0.0
1758,1758,47.0,836.0,1.0,6,0.0
1759,1759,64.0,836.0,1.0,6,0.0
1760,1760,52.0,837.0,1.0,6,0.0
1761,1761,67.0,837.0,1.0,6,0.0
1762,1762,55.0,838.0,1.0,6,0.0
1763,1763,64.0,838.0,1.0,6,0.0
1764,1764,52.0,839.0,1.0,6,0.0
1765,1765,67.0,839.0,1.0,6,0.0
1766,1766,55.0,840.0,1.0,6,1.0
1767,1767,71.0,840.0,0.5,6,1.0
1768,1768,69.0,840.5,0.5,6,0.0
1769,1769,59.0,841.0,0.5,6,0.0
1770,1770,67.0,841.0,0.5,6,0.0
1771,1771,57.0,841.5,0.5,6,0.0
1772,1772,66.0,841.5,0.5,6,0.0
1773,1773,55.0,842.0,0.5,6,0.0
1774,1774,64.0,842.0,0.5,6,0.0
1775,1775,54.0,842.5,0.5,6,0.0
1776,1776,63.0,842.5,0.5,6,0.0
1777,1777,52.0,843.0,0.5,6,0.0
1778,1778,79.0,843.0,0.5,6,0.0
1779,1779,51.0,843.5,0.5,6,0.0
1780,1780,78.0,843.5,0.5,6,0.0
1781,1781,67.0,844.0,0.5,6,0.0
1782,1782,76.0,844.0,0.5,6,0.0
1783,1783,66.0,844.5,0.5,6,0.0
1784,1784,74.0,844.5,0.5,6,0.0
1785,1785,64.0,845.0,0.5,6,0.0
1786,1786,73.0,845.0,0.5,6,0.0
1787,1787,62.0,845.5,0.5,6,0.0
1788,1788,71.0,845.5,0.5,6,0.0
1789,1789,61.0,846.0,0.5,6,1.0
1790,1790,69.0,846.0,1.0,6,1.0
1791,1791,59.0,846.5,0.5,6,0.0
1792,1792,57.0,847.0,1.0,6,0.0
1793,1793,64.0,847.0,1.0,6,0.0
1794,1794,52.0,848.0,1.0,6,0.0
1795,1795,69.0,848.0,1.0,6,0.0
1796,1796,57.0,849.0,1.0,6,0.0
1797,1797,73.0,849.0,1.0,6,0.0
1798,1798,61.0,850.0,1.0,6,0.0
1799,1799,69.0,850.0,1.0,6,0.0
1800,1800,57.0,851.0,1.0,6,0.0
1801,1801,73.0,851.0,1.0,6,0.0
1802,1802,61.0,852.0,1.0,6,1.0
1803,1803,76.0,852.0,0.5,6,1.0
1804,1804,78.0,852.5,0.5,6,0.0
1805,1805,64.0,853.0,0.5,6,0.0
1806,1806,79.0,853.0,0.5,6,0.0
1807,1807,66.0,853.5,0.5,6,0.0
1808,1808,78.0,853.5,0.5,6,0.0
1809,1809,67.0,854.0,0.5,6,0.0
1810,1810,76.0,854.0,0.5,6,0.0
1811,1811,66.0,854.5,0.5,6,0.0
1812,1812,74.0,854.5,0.5,6,0.0
1813,1813,64.0,855.0,0.5,6,0.0
1814,1814,73.0,855.0,0.5,6,0.0
1815,1815,62.0,855.5,0.5,6,0.0
1816,1816,71.0,855.5,0.5,6,0.0
1817,1817,61.0,856.0,0.5,6,0.0
1818,1818,69.0,856.0,0.5,6,0.0
1819,1819,59.0,856.5,0.5,6,0.0
1820,1820,71.0,856.5,0.5,6,0.0
1821,1821,61.0,857.0,0.5,6,0.0
1822,1822,67.0,857.0,0.5,6,0.0
1823,1823,57.0,857.5,0.5,6,0.0
1824,1824,69.0,857.5,0.5,6,0.0
1825,1825,62.0,858.0,2.0,6,1.0
1826,1826,66.0,858.0,0.5,6,1.0
1827,1827,69.0,858.5,0.5,6,0.0
1828,1828,68.0,859.0,0.5,6,0.0
