,nid,pitch,onset,duration,ts,label
1216,1216,62.0,0.0,1.0,2,0.0
1217,1217,89.0,0.5,0.5,2,1.0
1218,1218,86.0,1.0,0.5,2,1.0
1219,1219,83.0,1.5,0.5,2,0.0
1220,1220,55.0,1.5,0.5,2,0.0
1221,1221,59.0,1.5,0.5,2,0.0
1222,1222,62.0,1.5,0.5,2,0.0
1223,1223,55.0,0.0,1.0,2,0.0
1224,1224,59.0,0.0,1.0,2,0.0
1225,1225,62.0,0.0,1.0,2,0.0
1226,1226,65.0,0.0,1.0,2,0.0
1227,1227,86.0,0.5,0.5,2,1.0
1228,1228,83.0,1.0,0.5,2,1.0
1229,1229,79.0,1.5,0.5,2,1.0
1230,1230,76.0,0.0,0.5,2,0.0
1231,1231,60.0,0.0,0.25,2,1.0
1232,1232,77.0,0.0,0.0,2,1.0
1233,1233,64.0,0.25,0.25,2,1.0
1234,1234,74.0,0.5,0.25,2,1.0
1235,1235,67.0,0.5,0.25,2,1.0
1236,1236,72.0,0.75,0.25,2,1.0
1237,1237,64.0,0.75,0.25,2,1.0
1238,1238,72.0,1.0,0.5,2,1.0
1239,1239,60.0,1.0,0.25,2,1.0
1240,1240,64.0,1.25,0.25,2,1.0
1241,1241,72.0,1.5,0.5,2,0.0
1242,1242,67.0,1.5,0.25,2,1.0
1243,1243,64.0,1.75,0.25,2,1.0
1244,1244,72.0,0.0,1.5,2,0.0
1245,1245,60.0,0.0,0.25,2,1.0
1246,1246,64.0,0.25,0.25,2,1.0
1247,1247,67.0,0.5,0.25,2,1.0
1248,1248,64.0,0.75,0.25,2,1.0
1249,1249,60.0,1.0,0.25,2,1.0
1250,1250,64.0,1.25,0.25,2,1.0
1251,1251,84.0,1.5,0.5,2,1.0
1252,1252,67.0,1.5,0.25,2,1.0
1253,1253,64.0,1.75,0.25,2,1.0
1254,1254,81.0,0.0,0.5,2,0.0
1255,1255,60.0,0.0,0.25,2,1.0
1256,1256,83.0,0.0,0.0,2,1.0
1257,1257,65.0,0.25,0.25,2,1.0
1258,1258,79.0,0.5,0.25,2,1.0
1259,1259,69.0,0.5,0.25,2,1.0
1260,1260,77.0,0.75,0.25,2,1.0
1261,1261,65.0,0.75,0.25,2,1.0
1262,1262,77.0,1.0,0.5,2,1.0
1263,1263,60.0,1.0,0.25,2,1.0
1264,1264,65.0,1.25,0.25,2,1.0
1265,1265,77.0,1.5,0.5,2,0.0
1266,1266,69.0,1.5,0.25,2,1.0
1267,1267,65.0,1.75,0.25,2,1.0
1268,1268,77.0,0.0,1.5,2,0.0
1269,1269,60.0,0.0,0.25,2,1.0
1270,1270,65.0,0.25,0.25,2,1.0
1271,1271,69.0,0.5,0.25,2,1.0
1272,1272,65.0,0.75,0.25,2,1.0
1273,1273,60.0,1.0,0.25,2,1.0
1274,1274,65.0,1.25,0.25,2,1.0
1275,1275,81.0,1.5,0.5,2,1.0
1276,1276,69.0,1.5,0.25,2,1.0
1277,1277,65.0,1.75,0.25,2,1.0
1278,1278,79.0,0.0,0.5,2,0.0
1279,1279,60.0,0.0,0.25,2,1.0
1280,1280,81.0,0.0,0.0,2,1.0
1281,1281,64.0,0.25,0.25,2,1.0
1282,1282,77.0,0.5,0.25,2,1.0
1283,1283,67.0,0.5,0.25,2,1.0
1284,1284,76.0,0.75,0.25,2,1.0
1285,1285,64.0,0.75,0.25,2,1.0
1286,1286,76.0,1.0,0.5,2,1.0
1287,1287,60.0,1.0,0.25,2,1.0
1288,1288,64.0,1.25,0.25,2,1.0
1289,1289,79.0,1.5,0.5,2,1.0
1290,1290,67.0,1.5,0.25,2,1.0
1291,1291,64.0,1.75,0.25,2,1.0
1292,1292,77.0,0.0,0.5,2,0.0
1293,1293,59.0,0.0,0.25,2,1.0
1294,1294,79.0,0.0,0.0,2,1.0
1295,1295,62.0,0.25,0.25,2,1.0
1296,1296,76.0,0.5,0.25,2,1.0
1297,1297,67.0,0.5,0.25,2,1.0
1298,1298,74.0,0.75,0.25,2,1.0
1299,1299,62.0,0.75,0.25,2,1.0
1300,1300,74.0,1.0,0.5,2,1.0
1301,1301,59.0,1.0,0.25,2,1.0
1302,1302,62.0,1.25,0.25,2,1.0
1303,1303,77.0,1.5,0.5,2,1.0
1304,1304,67.0,1.5,0.25,2,1.0
1305,1305,62.0,1.75,0.25,2,0.0
1306,1306,76.0,0.0,0.5,2,1.0
1307,1307,60.0,0.0,0.5,2,1.0
1308,1308,67.0,0.0,0.5,2,1.0
1309,1309,77.0,0.0,0.0,2,1.0
1310,1310,74.0,0.5,0.25,2,1.0
1311,1311,64.0,0.5,0.5,2,1.0
1312,1312,67.0,0.5,0.5,2,1.0
1313,1313,72.0,0.75,0.25,2,0.0
1314,1314,71.0,1.0,0.5,2,1.0
1315,1315,62.0,1.0,0.5,2,1.0
1316,1316,65.0,1.0,0.5,2,1.0
1317,1317,72.0,1.5,0.5,2,0.0
1318,1318,60.0,1.5,0.5,2,0.0
1319,1319,64.0,1.5,0.5,2,0.0
1320,1320,76.0,0.0,1.0,2,0.0
1321,1321,55.0,0.0,1.0,2,0.0
1322,1322,60.0,0.0,1.0,2,0.0
1323,1323,74.0,1.0,0.25,2,1.0
1324,1324,55.0,1.0,0.5,2,0.0
1325,1325,59.0,1.0,0.5,2,0.0
1326,1326,78.0,1.25,0.25,2,1.0
1327,1327,79.0,1.5,0.25,2,1.0
1328,1328,77.0,1.75,0.25,2,1.0
1329,1329,76.0,0.0,0.5,2,0.0
1330,1330,60.0,0.0,0.25,2,1.0
1331,1331,77.0,0.0,0.0,2,1.0
1332,1332,64.0,0.25,0.25,2,1.0
1333,1333,74.0,0.5,0.25,2,1.0
1334,1334,67.0,0.5,0.25,2,1.0
1335,1335,72.0,0.75,0.25,2,1.0
1336,1336,64.0,0.75,0.25,2,1.0
1337,1337,71.0,1.0,0.25,2,1.0
1338,1338,60.0,1.0,0.25,2,1.0
1339,1339,72.0,1.25,0.25,2,1.0
1340,1340,64.0,1.25,0.25,2,1.0
1341,1341,74.0,1.5,0.25,2,1.0
1342,1342,67.0,1.5,0.25,2,1.0
1343,1343,72.0,1.75,0.25,2,1.0
1344,1344,64.0,1.75,0.25,2,1.0
1345,1345,72.0,0.0,1.25,2,0.0
1346,1346,60.0,0.0,0.25,2,1.0
1347,1347,64.0,0.25,0.25,2,1.0
1348,1348,67.0,0.5,0.25,2,1.0
1349,1349,64.0,0.75,0.25,2,1.0
1350,1350,60.0,1.0,0.25,2,1.0
1351,1351,79.0,1.25,0.25,2,1.0
1352,1352,64.0,1.25,0.25,2,1.0
1353,1353,76.0,1.5,0.25,2,1.0
1354,1354,67.0,1.5,0.25,2,1.0
1355,1355,84.0,1.75,0.25,2,1.0
1356,1356,64.0,1.75,0.25,2,1.0
1357,1357,81.0,0.0,0.5,2,0.0
1358,1358,60.0,0.0,0.25,2,1.0
1359,1359,83.0,0.0,0.0,2,1.0
1360,1360,65.0,0.25,0.25,2,1.0
1361,1361,79.0,0.5,0.25,2,1.0
1362,1362,69.0,0.5,0.25,2,1.0
1363,1363,77.0,0.75,0.25,2,1.0
1364,1364,65.0,0.75,0.25,2,1.0
1365,1365,76.0,1.0,0.25,2,1.0
1366,1366,60.0,1.0,0.25,2,1.0
1367,1367,77.0,1.25,0.25,2,1.0
1368,1368,65.0,1.25,0.25,2,1.0
1369,1369,79.0,1.5,0.25,2,1.0
1370,1370,69.0,1.5,0.25,2,1.0
1371,1371,77.0,1.75,0.25,2,1.0
1372,1372,65.0,1.75,0.25,2,1.0
1373,1373,77.0,0.0,1.25,2,0.0
1374,1374,60.0,0.0,0.25,2,1.0
1375,1375,65.0,0.25,0.25,2,1.0
1376,1376,69.0,0.5,0.25,2,1.0
1377,1377,65.0,0.75,0.25,2,1.0
1378,1378,60.0,1.0,0.25,2,1.0
1379,1379,81.0,1.25,0.25,2,1.0
1380,1380,65.0,1.25,0.25,2,1.0
1381,1381,84.0,1.5,0.25,2,1.0
1382,1382,69.0,1.5,0.25,2,1.0
1383,1383,81.0,1.75,0.25,2,1.0
1384,1384,65.0,1.75,0.25,2,1.0
1385,1385,79.0,0.0,0.5,2,0.0
1386,1386,60.0,0.0,0.25,2,1.0
1387,1387,81.0,0.0,0.0,2,1.0
1388,1388,64.0,0.25,0.25,2,1.0
1389,1389,77.0,0.5,0.25,2,1.0
1390,1390,67.0,0.5,0.25,2,1.0
1391,1391,76.0,0.75,0.25,2,1.0
1392,1392,64.0,0.75,0.25,2,1.0
1393,1393,76.0,1.0,0.25,2,1.0
1394,1394,61.0,1.0,0.25,2,1.0
1395,1395,82.0,1.25,0.25,2,1.0
1396,1396,64.0,1.25,0.25,2,1.0
1397,1397,81.0,1.5,0.25,2,1.0
1398,1398,69.0,1.5,0.25,2,1.0
1399,1399,79.0,1.75,0.25,2,1.0
1400,1400,64.0,1.75,0.25,2,1.0
1401,1401,77.0,0.0,0.5,2,0.0
1402,1402,62.0,0.0,0.25,2,1.0
1403,1403,79.0,0.0,0.0,2,1.0
1404,1404,65.0,0.25,0.25,2,1.0
1405,1405,76.0,0.5,0.25,2,1.0
1406,1406,69.0,0.5,0.25,2,1.0
1407,1407,74.0,0.75,0.25,2,1.0
1408,1408,65.0,0.75,0.25,2,1.0
1409,1409,74.0,1.0,0.25,2,1.0
1410,1410,59.0,1.0,0.25,2,1.0
1411,1411,81.0,1.25,0.25,2,1.0
1412,1412,62.0,1.25,0.25,2,1.0
1413,1413,79.0,1.5,0.25,2,1.0
1414,1414,67.0,1.5,0.25,2,1.0
1415,1415,77.0,1.75,0.25,2,0.0
1416,1416,62.0,1.75,0.25,2,0.0
1417,1417,76.0,0.0,0.5,2,1.0
1418,1418,60.0,0.0,0.5,2,1.0
1419,1419,67.0,0.0,0.5,2,1.0
1420,1420,77.0,0.0,0.0,2,1.0
1421,1421,77.0,0.5,0.25,2,1.0
1422,1422,62.0,0.5,0.5,2,1.0
1423,1423,53.0,0.5,0.5,2,1.0
1424,1424,74.0,0.75,0.25,2,0.0
1425,1425,72.0,1.0,0.5,2,1.0
1426,1426,64.0,1.0,0.5,2,1.0
1427,1427,55.0,1.0,1.0,2,0.0
1428,1428,71.0,1.5,0.5,2,0.0
1429,1429,62.0,1.5,0.5,2,0.0
1430,1430,79.0,0.0,0.25,2,1.0
1431,1431,49.0,0.0,0.25,2,1.0
1432,1432,76.0,0.25,0.25,2,1.0
1433,1433,55.0,0.25,0.25,2,1.0
1434,1434,88.0,0.5,0.25,2,1.0
1435,1435,52.0,0.5,0.25,2,1.0
1436,1436,88.0,0.75,0.25,2,1.0
1437,1437,55.0,0.75,0.25,2,1.0
1438,1438,88.0,1.0,0.25,2,1.0
1439,1439,49.0,1.0,0.25,2,1.0
1440,1440,79.0,1.25,0.25,2,1.0
1441,1441,57.0,1.25,0.25,2,1.0
1442,1442,81.0,1.5,0.25,2,1.0
1443,1443,52.0,1.5,0.25,2,1.0
1444,1444,76.0,1.75,0.25,2,1.0
1445,1445,57.0,1.75,0.25,2,1.0
1446,1446,77.0,0.0,0.25,2,1.0
1447,1447,50.0,0.0,0.25,2,1.0
1448,1448,74.0,0.25,0.25,2,1.0
1449,1449,57.0,0.25,0.25,2,1.0
1450,1450,86.0,0.5,0.25,2,1.0
1451,1451,53.0,0.5,0.25,2,1.0
1452,1452,86.0,0.75,0.25,2,1.0
1453,1453,57.0,0.75,0.25,2,1.0
1454,1454,86.0,1.0,0.25,2,1.0
1455,1455,47.0,1.0,0.25,2,1.0
1456,1456,77.0,1.25,0.25,2,1.0
1457,1457,55.0,1.25,0.25,2,1.0
1458,1458,79.0,1.5,0.25,2,1.0
1459,1459,50.0,1.5,0.25,2,1.0
1460,1460,74.0,1.75,0.25,2,1.0
1461,1461,55.0,1.75,0.25,2,1.0
1462,1462,76.0,0.0,0.25,2,1.0
1463,1463,47.0,0.0,0.5,2,0.0
1464,1464,84.0,0.25,0.25,2,1.0
1465,1465,80.0,0.5,0.25,2,1.0
1466,1466,64.0,0.5,0.25,2,1.0
1467,1467,81.0,0.75,0.25,2,1.0
1468,1468,65.0,0.75,0.25,2,1.0
1469,1469,78.0,1.0,0.25,2,1.0
1470,1470,63.0,1.0,0.25,2,1.0
1471,1471,79.0,1.25,0.25,2,1.0
1472,1472,64.0,1.25,0.25,2,1.0
1473,1473,77.0,1.5,0.25,2,1.0
1474,1474,62.0,1.5,0.25,2,1.0
1475,1475,55.0,1.5,0.5,2,1.0
1476,1476,74.0,1.75,0.25,2,0.0
1477,1477,59.0,1.75,0.25,2,0.0
1478,1478,72.0,0.0,0.125,2,1.0
1479,1479,60.0,0.0,0.5,2,0.0
1480,1480,84.0,0.125,0.125,2,1.0
1481,1481,72.0,0.25,0.125,2,1.0
1482,1482,84.0,0.375,0.125,2,1.0
1483,1483,72.0,0.5,0.125,2,1.0
1484,1484,84.0,0.625,0.125,2,1.0
1485,1485,72.0,0.75,0.125,2,1.0
1486,1486,84.0,0.875,0.125,2,1.0
1487,1487,72.0,1.0,0.125,2,1.0
1488,1488,64.0,1.0,0.5,2,1.0
1489,1489,67.0,1.0,0.5,2,1.0
1490,1490,84.0,1.125,0.125,2,1.0
1491,1491,72.0,1.25,0.125,2,1.0
1492,1492,84.0,1.375,0.125,2,1.0
1493,1493,72.0,1.5,0.125,2,1.0
1494,1494,65.0,1.5,0.5,2,1.0
1495,1495,69.0,1.5,0.5,2,1.0
1496,1496,84.0,1.625,0.125,2,1.0
1497,1497,72.0,1.75,0.125,2,1.0
1498,1498,84.0,1.875,0.125,2,1.0
1499,1499,72.0,0.0,0.125,2,1.0
1500,1500,67.0,0.0,0.5,2,0.0
1501,1501,70.0,0.0,0.5,2,0.0
1502,1502,84.0,0.125,0.125,2,1.0
1503,1503,72.0,0.25,0.125,2,1.0
1504,1504,84.0,0.375,0.125,2,1.0
1505,1505,72.0,0.5,0.125,2,1.0
1506,1506,84.0,0.625,0.125,2,1.0
1507,1507,72.0,0.75,0.125,2,1.0
1508,1508,84.0,0.875,0.125,2,1.0
1509,1509,72.0,1.0,0.125,2,1.0
1510,1510,52.0,1.0,0.5,2,1.0
1511,1511,55.0,1.0,0.5,2,1.0
1512,1512,84.0,1.125,0.125,2,1.0
1513,1513,72.0,1.25,0.125,2,1.0
1514,1514,84.0,1.375,0.125,2,1.0
1515,1515,72.0,1.5,0.125,2,1.0
1516,1516,53.0,1.5,0.5,2,1.0
1517,1517,57.0,1.5,0.5,2,1.0
1518,1518,84.0,1.625,0.125,2,1.0
1519,1519,72.0,1.75,0.125,2,1.0
1520,1520,84.0,1.875,0.125,2,1.0
1521,1521,72.0,0.0,0.125,2,1.0
1522,1522,55.0,0.0,0.5,2,0.0
1523,1523,58.0,0.0,0.5,2,0.0
1524,1524,84.0,0.125,0.125,2,1.0
1525,1525,72.0,0.25,0.125,2,1.0
1526,1526,84.0,0.375,0.125,2,1.0
1527,1527,72.0,0.5,0.125,2,1.0
1528,1528,84.0,0.625,0.125,2,1.0
1529,1529,72.0,0.75,0.125,2,1.0
1530,1530,84.0,0.875,0.125,2,1.0
1531,1531,72.0,1.0,0.125,2,1.0
1532,1532,64.0,1.0,0.25,2,1.0
1533,1533,67.0,1.0,0.25,2,1.0
1534,1534,84.0,1.125,0.125,2,1.0
1535,1535,72.0,1.25,0.125,2,1.0
1536,1536,64.0,1.25,0.25,2,1.0
1537,1537,67.0,1.25,0.25,2,1.0
1538,1538,84.0,1.375,0.125,2,1.0
1539,1539,72.0,1.5,0.125,2,1.0
1540,1540,65.0,1.5,0.25,2,1.0
1541,1541,69.0,1.5,0.25,2,1.0
1542,1542,84.0,1.625,0.125,2,1.0
1543,1543,72.0,1.75,0.125,2,1.0
1544,1544,65.0,1.75,0.25,2,0.0
1545,1545,69.0,1.75,0.25,2,0.0
1546,1546,84.0,1.875,0.125,2,1.0
1547,1547,72.0,0.0,0.125,2,1.0
1548,1548,67.0,0.0,0.5,2,0.0
1549,1549,70.0,0.0,0.5,2,0.0
1550,1550,84.0,0.125,0.125,2,1.0
1551,1551,72.0,0.25,0.125,2,1.0
1552,1552,84.0,0.375,0.125,2,1.0
1553,1553,72.0,0.5,0.125,2,1.0
1554,1554,84.0,0.625,0.125,2,1.0
1555,1555,72.0,0.75,0.125,2,1.0
1556,1556,84.0,0.875,0.125,2,1.0
1557,1557,72.0,1.0,0.125,2,1.0
1558,1558,52.0,1.0,0.25,2,1.0
1559,1559,55.0,1.0,0.25,2,1.0
1560,1560,84.0,1.125,0.125,2,1.0
1561,1561,72.0,1.25,0.125,2,1.0
1562,1562,52.0,1.25,0.25,2,1.0
1563,1563,55.0,1.25,0.25,2,1.0
1564,1564,84.0,1.375,0.125,2,1.0
1565,1565,72.0,1.5,0.125,2,1.0
1566,1566,53.0,1.5,0.25,2,1.0
1567,1567,57.0,1.5,0.25,2,1.0
1568,1568,84.0,1.625,0.125,2,1.0
1569,1569,72.0,1.75,0.125,2,1.0
1570,1570,53.0,1.75,0.25,2,1.0
1571,1571,57.0,1.75,0.25,2,1.0
1572,1572,84.0,1.875,0.125,2,0.0
1573,1573,72.0,0.0,0.25,2,1.0
1574,1574,55.0,0.0,0.5,2,0.0
1575,1575,58.0,0.0,0.5,2,0.0
1576,1576,83.0,0.25,0.25,2,1.0
1577,1577,84.0,0.5,0.25,2,1.0
1578,1578,83.0,0.75,0.25,2,1.0
1579,1579,82.0,1.0,0.25,2,1.0
1580,1580,81.0,1.25,0.25,2,1.0
1581,1581,82.0,1.5,0.25,2,1.0
1582,1582,79.0,1.75,0.25,2,1.0
1583,1583,77.0,0.0,0.25,2,1.0
1584,1584,65.0,0.0,0.25,2,1.0
1585,1585,77.0,0.25,0.125,2,1.0
1586,1586,72.0,0.25,0.25,2,1.0
1587,1587,79.0,0.25,0.0,2,1.0
1588,1588,76.0,0.375,0.125,2,0.0
1589,1589,77.0,0.5,0.25,2,1.0
1590,1590,69.0,0.5,0.25,2,1.0
1591,1591,79.0,0.75,0.25,2,1.0
1592,1592,72.0,0.75,0.25,2,1.0
1593,1593,81.0,1.0,0.25,2,1.0
1594,1594,65.0,1.0,0.25,2,1.0
1595,1595,81.0,1.25,0.125,2,1.0
1596,1596,72.0,1.25,0.25,2,1.0
1597,1597,82.0,1.25,0.0,2,1.0
1598,1598,79.0,1.375,0.125,2,0.0
1599,1599,81.0,1.5,0.25,2,1.0
1600,1600,69.0,1.5,0.25,2,1.0
1601,1601,82.0,1.75,0.25,2,1.0
1602,1602,72.0,1.75,0.25,2,1.0
1603,1603,84.0,0.0,0.75,2,0.0
1604,1604,64.0,0.0,0.25,2,1.0
1605,1605,72.0,0.25,0.25,2,1.0
1606,1606,67.0,0.5,0.25,2,1.0
1607,1607,86.0,0.75,0.25,2,1.0
1608,1608,72.0,0.75,0.25,2,1.0
1609,1609,82.0,1.0,0.5,2,1.0
1610,1610,60.0,1.0,0.25,2,1.0
1611,1611,72.0,1.25,0.25,2,1.0
1612,1612,79.0,1.5,0.5,2,0.0
1613,1613,67.0,1.5,0.25,2,1.0
1614,1614,72.0,1.75,0.25,2,1.0
1615,1615,77.0,0.0,0.25,2,1.0
1616,1616,65.0,0.0,0.25,2,1.0
1617,1617,77.0,0.25,0.125,2,1.0
1618,1618,72.0,0.25,0.25,2,1.0
1619,1619,79.0,0.25,0.0,2,1.0
1620,1620,76.0,0.375,0.125,2,0.0
1621,1621,77.0,0.5,0.25,2,1.0
1622,1622,69.0,0.5,0.25,2,1.0
1623,1623,79.0,0.75,0.25,2,1.0
1624,1624,72.0,0.75,0.25,2,1.0
1625,1625,81.0,1.0,0.25,2,1.0
1626,1626,65.0,1.0,0.25,2,1.0
1627,1627,81.0,1.25,0.125,2,1.0
1628,1628,72.0,1.25,0.25,2,1.0
1629,1629,82.0,1.25,0.0,2,1.0
1630,1630,79.0,1.375,0.125,2,0.0
1631,1631,81.0,1.5,0.25,2,1.0
1632,1632,69.0,1.5,0.25,2,1.0
1633,1633,82.0,1.75,0.25,2,1.0
1634,1634,72.0,1.75,0.25,2,1.0
1635,1635,81.0,0.0,0.5,2,1.0
1636,1636,60.0,0.0,0.25,2,1.0
1637,1637,72.0,0.25,0.25,2,1.0
1638,1638,79.0,0.5,0.5,2,0.0
1639,1639,70.0,0.5,0.25,2,1.0
1640,1640,72.0,0.75,0.25,2,1.0
1641,1641,77.0,1.0,0.25,2,1.0
1642,1642,60.0,1.0,0.25,2,1.0
1643,1643,76.0,1.25,0.25,2,1.0
1644,1644,70.0,1.25,0.25,2,1.0
1645,1645,74.0,1.5,0.25,2,1.0
1646,1646,67.0,1.5,0.25,2,1.0
1647,1647,72.0,1.75,0.25,2,1.0
1648,1648,70.0,1.75,0.25,2,1.0
1649,1649,77.0,0.0,0.25,2,1.0
1650,1650,65.0,0.0,0.25,2,1.0
1651,1651,77.0,0.25,0.125,2,1.0
1652,1652,72.0,0.25,0.25,2,1.0
1653,1653,79.0,0.25,0.0,2,1.0
1654,1654,76.0,0.375,0.125,2,0.0
1655,1655,77.0,0.5,0.25,2,1.0
1656,1656,69.0,0.5,0.25,2,1.0
1657,1657,79.0,0.75,0.25,2,1.0
1658,1658,72.0,0.75,0.25,2,1.0
1659,1659,81.0,1.0,0.25,2,1.0
1660,1660,65.0,1.0,0.25,2,1.0
1661,1661,81.0,1.25,0.125,2,1.0
1662,1662,72.0,1.25,0.25,2,1.0
1663,1663,82.0,1.25,0.0,2,1.0
1664,1664,79.0,1.375,0.125,2,0.0
1665,1665,81.0,1.5,0.25,2,1.0
1666,1666,69.0,1.5,0.25,2,1.0
1667,1667,82.0,1.75,0.25,2,1.0
1668,1668,72.0,1.75,0.25,2,1.0
1669,1669,84.0,0.0,0.75,2,0.0
1670,1670,64.0,0.0,0.25,2,1.0
1671,1671,72.0,0.25,0.25,2,1.0
1672,1672,67.0,0.5,0.25,2,1.0
1673,1673,86.0,0.75,0.25,2,1.0
1674,1674,72.0,0.75,0.25,2,1.0
1675,1675,82.0,1.0,0.5,2,1.0
1676,1676,64.0,1.0,0.25,2,1.0
1677,1677,72.0,1.25,0.25,2,1.0
1678,1678,79.0,1.5,0.5,2,0.0
1679,1679,70.0,1.5,0.25,2,1.0
1680,1680,72.0,1.75,0.25,2,1.0
1681,1681,81.0,0.0,0.75,2,0.0
1682,1682,65.0,0.0,0.25,2,1.0
1683,1683,72.0,0.25,0.25,2,1.0
1684,1684,69.0,0.5,0.25,2,1.0
1685,1685,82.0,0.75,0.25,2,1.0
1686,1686,72.0,0.75,0.25,2,1.0
1687,1687,79.0,1.0,0.5,2,1.0
1688,1688,60.0,1.0,0.25,2,1.0
1689,1689,70.0,1.25,0.25,2,1.0
1690,1690,76.0,1.5,0.5,2,1.0
1691,1691,67.0,1.5,0.25,2,1.0
1692,1692,70.0,1.75,0.25,2,1.0
1693,1693,77.0,0.0,0.25,2,1.0
1694,1694,65.0,0.0,0.5,2,0.0
1695,1695,69.0,0.0,0.5,2,0.0
1696,1696,72.0,0.25,0.25,2,1.0
1697,1697,74.0,0.5,0.25,2,1.0
1698,1698,69.0,0.75,0.25,2,1.0
1699,1699,70.0,1.0,0.25,2,1.0
1700,1700,67.0,1.25,0.25,2,1.0
1701,1701,72.0,1.5,0.25,2,1.0
1702,1702,64.0,1.75,0.25,2,1.0
1703,1703,65.0,0.0,0.25,2,1.0
1704,1704,41.0,0.0,0.25,2,1.0
1705,1705,65.0,0.25,0.125,2,1.0
1706,1706,48.0,0.25,0.25,2,1.0
1707,1707,67.0,0.25,0.0,2,1.0
1708,1708,64.0,0.375,0.125,2,0.0
1709,1709,65.0,0.5,0.25,2,1.0
1710,1710,45.0,0.5,0.25,2,1.0
1711,1711,67.0,0.75,0.25,2,1.0
1712,1712,48.0,0.75,0.25,2,1.0
1713,1713,69.0,1.0,0.25,2,1.0
1714,1714,41.0,1.0,0.25,2,1.0
1715,1715,69.0,1.25,0.125,2,1.0
1716,1716,48.0,1.25,0.25,2,1.0
1717,1717,70.0,1.25,0.0,2,1.0
1718,1718,67.0,1.375,0.125,2,0.0
1719,1719,69.0,1.5,0.25,2,1.0
1720,1720,45.0,1.5,0.25,2,1.0
1721,1721,70.0,1.75,0.25,2,1.0
1722,1722,48.0,1.75,0.25,2,1.0
1723,1723,72.0,0.0,0.75,2,0.0
1724,1724,40.0,0.0,0.25,2,1.0
1725,1725,48.0,0.25,0.25,2,1.0
1726,1726,43.0,0.5,0.25,2,1.0
1727,1727,74.0,0.75,0.25,2,1.0
1728,1728,48.0,0.75,0.25,2,1.0
1729,1729,70.0,1.0,0.5,2,1.0
1730,1730,36.0,1.0,0.25,2,1.0
1731,1731,43.0,1.25,0.25,2,1.0
1732,1732,67.0,1.5,0.5,2,0.0
1733,1733,40.0,1.5,0.25,2,1.0
1734,1734,43.0,1.75,0.25,2,1.0
1735,1735,65.0,0.0,0.25,2,1.0
1736,1736,41.0,0.0,0.25,2,1.0
1737,1737,65.0,0.25,0.125,2,1.0
1738,1738,48.0,0.25,0.25,2,1.0
1739,1739,67.0,0.25,0.0,2,1.0
1740,1740,64.0,0.375,0.125,2,0.0
1741,1741,65.0,0.5,0.25,2,1.0
1742,1742,45.0,0.5,0.25,2,1.0
1743,1743,67.0,0.75,0.25,2,1.0
1744,1744,48.0,0.75,0.25,2,1.0
1745,1745,69.0,1.0,0.25,2,1.0
1746,1746,41.0,1.0,0.25,2,1.0
1747,1747,69.0,1.25,0.125,2,1.0
1748,1748,48.0,1.25,0.25,2,1.0
1749,1749,70.0,1.25,0.0,2,1.0
1750,1750,67.0,1.375,0.125,2,0.0
1751,1751,69.0,1.5,0.25,2,1.0
1752,1752,45.0,1.5,0.25,2,1.0
1753,1753,70.0,1.75,0.25,2,1.0
1754,1754,48.0,1.75,0.25,2,1.0
1755,1755,69.0,0.0,0.5,2,1.0
1756,1756,36.0,0.0,0.25,2,1.0
1757,1757,48.0,0.25,0.25,2,1.0
1758,1758,67.0,0.5,0.5,2,0.0
1759,1759,43.0,0.5,0.25,2,1.0
1760,1760,48.0,0.75,0.25,2,1.0
1761,1761,65.0,1.0,0.25,2,1.0
1762,1762,36.0,1.0,0.25,2,1.0
1763,1763,64.0,1.25,0.25,2,1.0
1764,1764,46.0,1.25,0.25,2,1.0
1765,1765,62.0,1.5,0.25,2,1.0
1766,1766,43.0,1.5,0.25,2,1.0
1767,1767,60.0,1.75,0.25,2,1.0
1768,1768,46.0,1.75,0.25,2,1.0
1769,1769,65.0,0.0,0.25,2,0.0
1770,1770,41.0,0.0,0.5,2,0.0
1771,1771,45.0,0.0,0.5,2,0.0
1772,1772,65.0,0.25,0.125,2,1.0
1773,1773,67.0,0.25,0.0,2,1.0
1774,1774,64.0,0.375,0.125,2,0.0
1775,1775,65.0,0.5,0.25,2,1.0
1776,1776,67.0,0.75,0.25,2,1.0
1777,1777,69.0,1.0,0.25,2,0.0
1778,1778,69.0,1.25,0.125,2,1.0
1779,1779,70.0,1.25,0.0,2,1.0
1780,1780,67.0,1.375,0.125,2,0.0
1781,1781,69.0,1.5,0.25,2,1.0
1782,1782,70.0,1.75,0.25,2,1.0
1783,1783,72.0,0.0,0.25,2,0.0
1784,1784,57.0,0.0,0.25,2,0.0
1785,1785,72.0,0.25,0.125,2,1.0
1786,1786,57.0,0.25,0.125,2,1.0
1787,1787,74.0,0.25,0.0,2,1.0
1788,1788,58.0,0.25,0.0,2,1.0
1789,1789,70.0,0.375,0.125,2,0.0
1790,1790,55.0,0.375,0.125,2,0.0
1791,1791,72.0,0.5,0.25,2,1.0
1792,1792,57.0,0.5,0.25,2,1.0
1793,1793,74.0,0.75,0.25,2,1.0
1794,1794,58.0,0.75,0.25,2,1.0
1795,1795,76.0,1.0,0.25,2,0.0
1796,1796,60.0,1.0,0.25,2,0.0
1797,1797,76.0,1.25,0.125,2,1.0
