,nid,pitch,onset,duration,ts,label
1196,1196,86.0,0.0,0.75,2,0.0
1197,1197,44.0,0.0,0.125,2,1.0
1198,1198,47.0,0.125,0.125,2,1.0
1199,1199,50.0,0.25,0.125,2,1.0
1200,1200,56.0,0.375,0.125,2,1.0
1201,1201,54.0,0.5,0.125,2,1.0
1202,1202,56.0,0.625,0.125,2,1.0
1203,1203,80.0,0.75,0.25,2,0.0
1204,1204,83.0,0.75,0.25,2,0.0
1205,1205,54.0,0.75,0.125,2,1.0
1206,1206,56.0,0.875,0.125,2,1.0
1207,1207,71.0,1.0,0.5,2,1.0
1208,1208,74.0,1.0,0.5,2,1.0
1209,1209,80.0,1.0,0.5,2,1.0
1210,1210,40.0,1.0,0.125,2,1.0
1211,1211,44.0,1.125,0.125,2,1.0
1212,1212,47.0,1.25,0.125,2,1.0
1213,1213,52.0,1.375,0.125,2,1.0
1214,1214,68.0,1.5,0.5,2,0.0
1215,1215,71.0,1.5,0.5,2,0.0
1216,1216,74.0,1.5,0.5,2,0.0
1217,1217,51.0,1.5,0.125,2,1.0
1218,1218,52.0,1.625,0.125,2,1.0
1219,1219,51.0,1.75,0.125,2,1.0
1220,1220,52.0,1.875,0.125,2,1.0
1221,1221,76.0,0.0,0.125,2,1.0
1222,1222,49.0,0.0,0.125,2,1.0
1223,1223,73.0,0.125,0.125,2,1.0
1224,1224,52.0,0.125,0.125,2,1.0
1225,1225,69.0,0.25,0.125,2,1.0
1226,1226,57.0,0.25,0.125,2,1.0
1227,1227,64.0,0.375,0.125,2,1.0
1228,1228,61.0,0.375,0.125,2,1.0
1229,1229,63.0,0.5,0.125,2,1.0
1230,1230,59.0,0.5,0.125,2,1.0
1231,1231,64.0,0.625,0.125,2,1.0
1232,1232,61.0,0.625,0.125,2,1.0
1233,1233,63.0,0.75,0.125,2,1.0
1234,1234,59.0,0.75,0.125,2,1.0
1235,1235,64.0,0.875,0.125,2,1.0
1236,1236,61.0,0.875,0.125,2,1.0
1237,1237,78.0,1.0,0.125,2,1.0
1238,1238,50.0,1.0,0.125,2,1.0
1239,1239,74.0,1.125,0.125,2,1.0
1240,1240,54.0,1.125,0.125,2,1.0
1241,1241,69.0,1.25,0.125,2,1.0
1242,1242,57.0,1.25,0.125,2,1.0
1243,1243,66.0,1.375,0.125,2,1.0
1244,1244,62.0,1.375,0.125,2,1.0
1245,1245,74.0,1.5,0.125,2,1.0
1246,1246,40.0,1.5,0.125,2,1.0
1247,1247,71.0,1.625,0.125,2,1.0
1248,1248,44.0,1.625,0.125,2,1.0
1249,1249,68.0,1.75,0.125,2,1.0
1250,1250,47.0,1.75,0.125,2,1.0
1251,1251,64.0,1.875,0.125,2,0.0
1252,1252,52.0,1.875,0.125,2,0.0
1253,1253,61.0,0.0,0.5,2,1.0
1254,1254,64.0,0.0,0.5,2,1.0
1255,1255,69.0,0.0,0.5,2,1.0
1256,1256,45.0,0.0,0.5,2,1.0
1257,1257,57.0,0.5,0.5,2,1.0
1258,1258,33.0,1.0,0.5,2,1.0
1259,1259,81.0,1.5,1.0,2,0.0
1260,1260,72.0,1.5,0.5,2,0.0
1261,1261,69.0,1.5,0.125,2,1.0
1262,1262,67.0,1.625,0.125,2,1.0
1263,1263,66.0,1.75,0.125,2,1.0
1264,1264,64.0,1.875,0.125,2,1.0
1265,1265,71.0,0.0,1.0,2,0.0
1266,1266,63.0,0.0,0.125,2,1.0
1267,1267,61.0,0.125,0.125,2,1.0
1268,1268,63.0,0.25,0.125,2,1.0
1269,1269,59.0,0.375,0.125,2,1.0
1270,1270,79.0,0.5,1.0,2,0.0
1271,1271,64.0,0.5,0.125,2,1.0
1272,1272,66.0,0.625,0.125,2,1.0
1273,1273,67.0,0.75,0.125,2,1.0
1274,1274,64.0,0.875,0.125,2,1.0
1275,1275,69.0,1.0,1.0,2,0.0
1276,1276,61.0,1.0,0.125,2,1.0
1277,1277,59.0,1.125,0.125,2,1.0
1278,1278,61.0,1.25,0.125,2,1.0
1279,1279,57.0,1.375,0.125,2,1.0
1280,1280,78.0,1.5,0.5,2,0.0
1281,1281,62.0,1.5,0.125,2,1.0
1282,1282,64.0,1.625,0.125,2,1.0
1283,1283,66.0,1.75,0.125,2,1.0
1284,1284,62.0,1.875,0.125,2,1.0
1285,1285,86.0,0.0,0.375,2,0.0
1286,1286,71.0,0.0,0.125,2,1.0
1287,1287,70.0,0.125,0.125,2,1.0
1288,1288,71.0,0.25,0.125,2,1.0
1289,1289,82.0,0.375,0.125,2,1.0
1290,1290,66.0,0.375,0.125,2,1.0
1291,1291,83.0,0.5,0.375,2,0.0
1292,1292,67.0,0.5,0.125,2,1.0
1293,1293,66.0,0.625,0.125,2,1.0
1294,1294,67.0,0.75,0.125,2,1.0
1295,1295,78.0,0.875,0.125,2,1.0
1296,1296,62.0,0.875,0.125,2,1.0
1297,1297,79.0,1.0,0.375,2,0.0
1298,1298,64.0,1.0,0.125,2,1.0
1299,1299,62.0,1.125,0.125,2,1.0
1300,1300,64.0,1.25,0.125,2,1.0
1301,1301,74.0,1.375,0.125,2,1.0
1302,1302,59.0,1.375,0.125,2,1.0
1303,1303,76.0,1.5,0.375,2,0.0
1304,1304,61.0,1.5,0.125,2,1.0
1305,1305,59.0,1.625,0.125,2,1.0
1306,1306,61.0,1.75,0.125,2,1.0
1307,1307,71.0,1.875,0.125,2,1.0
1308,1308,56.0,1.875,0.125,2,1.0
1309,1309,73.0,0.0,0.5,2,0.0
1310,1310,57.0,0.0,0.125,2,1.0
1311,1311,55.0,0.125,0.125,2,1.0
1312,1312,54.0,0.25,0.125,2,1.0
1313,1313,52.0,0.375,0.125,2,1.0
1314,1314,69.0,0.5,1.0,2,0.0
1315,1315,76.0,0.5,1.0,2,0.0
1316,1316,79.0,0.5,1.0,2,0.0
1317,1317,50.0,0.5,0.125,2,1.0
1318,1318,49.0,0.625,0.125,2,1.0
1319,1319,47.0,0.75,0.125,2,1.0
1320,1320,45.0,0.875,0.125,2,1.0
1321,1321,50.0,1.0,0.125,2,1.0
1322,1322,49.0,1.125,0.125,2,1.0
1323,1323,50.0,1.25,0.125,2,1.0
1324,1324,52.0,1.375,0.125,2,1.0
1325,1325,74.0,1.5,0.5,2,1.0
1326,1326,78.0,1.5,0.5,2,1.0
1327,1327,54.0,1.5,0.125,2,1.0
1328,1328,52.0,1.625,0.125,2,1.0
1329,1329,54.0,1.75,0.125,2,1.0
1330,1330,55.0,1.875,0.125,2,1.0
1331,1331,73.0,0.0,0.5,2,0.0
1332,1332,76.0,0.0,0.5,2,0.0
1333,1333,57.0,0.0,0.125,2,1.0
1334,1334,61.0,0.125,0.125,2,1.0
1335,1335,64.0,0.25,0.125,2,1.0
1336,1336,69.0,0.375,0.125,2,1.0
1337,1337,68.0,0.5,0.125,2,1.0
1338,1338,69.0,0.625,0.125,2,1.0
1339,1339,68.0,0.75,0.125,2,1.0
1340,1340,69.0,0.875,0.125,2,1.0
1341,1341,69.0,1.0,0.125,2,1.0
1342,1342,57.0,1.0,0.5,2,0.0
1343,1343,73.0,1.125,0.125,2,1.0
1344,1344,76.0,1.25,0.125,2,1.0
1345,1345,81.0,1.375,0.125,2,1.0
1346,1346,80.0,1.5,0.125,2,1.0
1347,1347,81.0,1.625,0.125,2,1.0
1348,1348,80.0,1.75,0.125,2,1.0
1349,1349,81.0,1.875,0.125,2,0.0
1350,1350,69.0,0.0,0.5,2,1.0
1351,1351,57.0,0.5,0.5,2,1.0
1352,1352,33.0,1.0,0.5,2,1.0
1353,1353,69.0,1.5,0.5,2,1.0
1354,1354,74.0,0.0,1.0,2,0.0
1355,1355,66.0,0.0,0.5,2,0.0
1356,1356,69.0,0.0,0.5,2,0.0
1357,1357,50.0,0.0,0.125,2,1.0
1358,1358,54.0,0.125,0.125,2,1.0
1359,1359,57.0,0.25,0.125,2,1.0
1360,1360,62.0,0.375,0.125,2,1.0
1361,1361,61.0,0.5,0.125,2,1.0
1362,1362,62.0,0.625,0.125,2,1.0
1363,1363,61.0,0.75,0.125,2,1.0
1364,1364,62.0,0.875,0.125,2,1.0
1365,1365,74.0,1.0,0.5,2,1.0
1366,1366,78.0,1.0,0.5,2,1.0
1367,1367,47.0,1.0,0.125,2,1.0
1368,1368,50.0,1.125,0.125,2,1.0
1369,1369,54.0,1.25,0.125,2,1.0
1370,1370,59.0,1.375,0.125,2,1.0
1371,1371,66.0,1.5,0.5,2,0.0
1372,1372,74.0,1.5,0.5,2,0.0
1373,1373,58.0,1.5,0.125,2,1.0
1374,1374,59.0,1.625,0.125,2,1.0
1375,1375,58.0,1.75,0.125,2,1.0
1376,1376,59.0,1.875,0.125,2,1.0
1377,1377,71.0,0.0,0.75,2,0.0
1378,1378,79.0,0.0,0.75,2,0.0
1379,1379,43.0,0.0,0.125,2,1.0
1380,1380,47.0,0.125,0.125,2,1.0
1381,1381,52.0,0.25,0.125,2,1.0
1382,1382,55.0,0.375,0.125,2,1.0
1383,1383,54.0,0.5,0.125,2,1.0
1384,1384,55.0,0.625,0.125,2,1.0
1385,1385,76.0,0.75,0.25,2,0.0
1386,1386,54.0,0.75,0.125,2,1.0
1387,1387,55.0,0.875,0.125,2,1.0
1388,1388,73.0,1.0,0.5,2,1.0
1389,1389,45.0,1.0,0.125,2,1.0
1390,1390,49.0,1.125,0.125,2,1.0
1391,1391,52.0,1.25,0.125,2,1.0
1392,1392,57.0,1.375,0.125,2,1.0
1393,1393,69.0,1.5,0.5,2,0.0
1394,1394,56.0,1.5,0.125,2,1.0
1395,1395,57.0,1.625,0.125,2,1.0
1396,1396,56.0,1.75,0.125,2,1.0
1397,1397,57.0,1.875,0.125,2,1.0
1398,1398,81.0,0.0,0.125,2,1.0
1399,1399,54.0,0.0,0.125,2,1.0
1400,1400,78.0,0.125,0.125,2,1.0
1401,1401,57.0,0.125,0.125,2,1.0
1402,1402,74.0,0.25,0.125,2,1.0
1403,1403,62.0,0.25,0.125,2,1.0
1404,1404,69.0,0.375,0.125,2,1.0
1405,1405,66.0,0.375,0.125,2,1.0
1406,1406,68.0,0.5,0.125,2,1.0
1407,1407,65.0,0.5,0.125,2,1.0
1408,1408,69.0,0.625,0.125,2,1.0
1409,1409,66.0,0.625,0.125,2,1.0
1410,1410,68.0,0.75,0.125,2,1.0
1411,1411,65.0,0.75,0.125,2,1.0
1412,1412,69.0,0.875,0.125,2,1.0
1413,1413,66.0,0.875,0.125,2,1.0
1414,1414,83.0,1.0,0.125,2,1.0
1415,1415,55.0,1.0,0.125,2,1.0
1416,1416,79.0,1.125,0.125,2,1.0
1417,1417,59.0,1.125,0.125,2,1.0
1418,1418,74.0,1.25,0.125,2,1.0
1419,1419,62.0,1.25,0.125,2,1.0
1420,1420,71.0,1.375,0.125,2,1.0
1421,1421,67.0,1.375,0.125,2,1.0
1422,1422,79.0,1.5,0.125,2,1.0
1423,1423,45.0,1.5,0.125,2,1.0
1424,1424,76.0,1.625,0.125,2,1.0
1425,1425,49.0,1.625,0.125,2,1.0
1426,1426,73.0,1.75,0.125,2,1.0
1427,1427,52.0,1.75,0.125,2,1.0
1428,1428,69.0,1.875,0.125,2,0.0
1429,1429,57.0,1.875,0.125,2,0.0
1430,1430,66.0,0.0,0.5,2,1.0
1431,1431,69.0,0.0,0.5,2,1.0
1432,1432,74.0,0.0,0.5,2,1.0
1433,1433,62.0,0.0,0.5,2,1.0
1434,1434,50.0,0.5,0.5,2,0.0
1435,1435,81.0,1.0,0.25,2,1.0
1436,1436,81.0,1.25,0.25,2,1.0
1437,1437,81.0,1.5,0.25,2,1.0
1438,1438,81.0,1.75,0.25,2,1.0
1439,1439,81.0,0.0,0.5,2,0.0
1440,1440,62.0,0.0,0.25,2,1.0
1441,1441,66.0,0.0,0.25,2,1.0
1442,1442,64.0,0.25,0.25,2,1.0
1443,1443,67.0,0.25,0.25,2,1.0
1444,1444,74.0,0.5,0.25,2,1.0
1445,1445,66.0,0.5,0.25,2,1.0
1446,1446,69.0,0.5,0.25,2,1.0
1447,1447,62.0,0.75,0.25,2,1.0
1448,1448,66.0,0.75,0.25,2,1.0
1449,1449,86.0,1.0,0.25,2,1.0
1450,1450,59.0,1.0,0.25,2,1.0
1451,1451,62.0,1.0,0.25,2,1.0
1452,1452,86.0,1.25,0.25,2,1.0
1453,1453,61.0,1.25,0.25,2,1.0
1454,1454,64.0,1.25,0.25,2,1.0
1455,1455,86.0,1.5,0.25,2,1.0
1456,1456,62.0,1.5,0.25,2,1.0
1457,1457,66.0,1.5,0.25,2,1.0
1458,1458,86.0,1.75,0.25,2,1.0
1459,1459,59.0,1.75,0.25,2,1.0
1460,1460,62.0,1.75,0.25,2,1.0
1461,1461,86.0,0.0,0.5,2,0.0
1462,1462,55.0,0.0,0.25,2,1.0
1463,1463,59.0,0.0,0.25,2,1.0
1464,1464,57.0,0.25,0.25,2,1.0
1465,1465,61.0,0.25,0.25,2,1.0
1466,1466,76.0,0.5,0.25,2,1.0
1467,1467,59.0,0.5,0.25,2,1.0
1468,1468,62.0,0.5,0.25,2,1.0
1469,1469,55.0,0.75,0.25,2,1.0
1470,1470,59.0,0.75,0.25,2,1.0
1471,1471,79.0,1.0,0.25,2,1.0
1472,1472,57.0,1.0,0.25,2,1.0
1473,1473,61.0,1.0,0.25,2,1.0
1474,1474,79.0,1.25,0.25,2,1.0
1475,1475,59.0,1.25,0.25,2,1.0
1476,1476,62.0,1.25,0.25,2,1.0
1477,1477,79.0,1.5,0.25,2,1.0
1478,1478,61.0,1.5,0.25,2,1.0
1479,1479,64.0,1.5,0.25,2,1.0
1480,1480,79.0,1.75,0.25,2,0.0
1481,1481,57.0,1.75,0.25,2,0.0
1482,1482,61.0,1.75,0.25,2,0.0
1483,1483,78.0,0.0,0.375,2,0.0
1484,1484,62.0,0.0,1.5,2,0.0
1485,1485,62.0,0.0,0.5,2,1.0
1486,1486,74.0,0.375,0.125,2,0.0
1487,1487,81.0,0.5,0.375,2,0.0
1488,1488,60.0,0.5,0.5,2,1.0
1489,1489,78.0,0.875,0.125,2,0.0
1490,1490,79.0,1.0,0.375,2,0.0
1491,1491,59.0,1.0,0.5,2,1.0
1492,1492,74.0,1.375,0.125,2,0.0
1493,1493,79.0,1.5,0.375,2,0.0
1494,1494,83.0,1.5,0.375,2,0.0
1495,1495,59.0,1.5,0.5,2,1.0
1496,1496,55.0,1.5,0.5,2,1.0
1497,1497,76.0,1.875,0.125,2,0.0
1498,1498,79.0,1.875,0.125,2,0.0
1499,1499,74.0,0.0,0.5,2,0.0
1500,1500,78.0,0.0,0.5,2,0.0
1501,1501,57.0,0.0,1.0,2,0.0
1502,1502,73.0,0.5,0.25,2,0.0
1503,1503,76.0,0.5,0.25,2,0.0
1504,1504,81.0,1.0,0.25,2,1.0
1505,1505,81.0,1.25,0.25,2,1.0
1506,1506,81.0,1.5,0.25,2,1.0
1507,1507,81.0,1.75,0.25,2,1.0
1508,1508,81.0,0.0,0.5,2,0.0
1509,1509,62.0,0.0,0.25,2,1.0
1510,1510,66.0,0.0,0.25,2,1.0
1511,1511,64.0,0.25,0.25,2,1.0
1512,1512,67.0,0.25,0.25,2,1.0
1513,1513,74.0,0.5,0.25,2,1.0
1514,1514,66.0,0.5,0.25,2,1.0
1515,1515,69.0,0.5,0.25,2,1.0
1516,1516,64.0,0.75,0.25,2,1.0
1517,1517,67.0,0.75,0.25,2,1.0
1518,1518,86.0,1.0,0.25,2,1.0
1519,1519,62.0,1.0,0.25,2,1.0
1520,1520,66.0,1.0,0.25,2,1.0
1521,1521,86.0,1.25,0.25,2,1.0
1522,1522,61.0,1.25,0.25,2,1.0
1523,1523,64.0,1.25,0.25,2,1.0
1524,1524,86.0,1.5,0.25,2,1.0
1525,1525,59.0,1.5,0.25,2,1.0
1526,1526,62.0,1.5,0.25,2,1.0
1527,1527,86.0,1.75,0.25,2,1.0
1528,1528,57.0,1.75,0.25,2,1.0
1529,1529,61.0,1.75,0.25,2,1.0
1530,1530,86.0,0.0,0.5,2,0.0
1531,1531,56.0,0.0,0.25,2,1.0
1532,1532,59.0,0.0,0.25,2,1.0
1533,1533,54.0,0.25,0.25,2,1.0
1534,1534,57.0,0.25,0.25,2,1.0
1535,1535,80.0,0.5,0.25,2,1.0
1536,1536,52.0,0.5,0.25,2,1.0
1537,1537,56.0,0.5,0.25,2,1.0
1538,1538,54.0,0.75,0.25,2,1.0
1539,1539,57.0,0.75,0.25,2,1.0
1540,1540,83.0,1.0,0.5,2,0.0
1541,1541,56.0,1.0,0.25,2,1.0
1542,1542,59.0,1.0,0.25,2,1.0
1543,1543,57.0,1.25,0.25,2,1.0
1544,1544,61.0,1.25,0.25,2,1.0
1545,1545,76.0,1.5,0.25,2,1.0
1546,1546,59.0,1.5,0.25,2,1.0
1547,1547,62.0,1.5,0.25,2,1.0
1548,1548,56.0,1.75,0.25,2,0.0
1549,1549,59.0,1.75,0.25,2,0.0
1550,1550,76.0,0.0,0.375,2,0.0
1551,1551,57.0,0.0,0.5,2,1.0
1552,1552,61.0,0.0,0.5,2,1.0
1553,1553,81.0,0.375,0.125,2,0.0
1554,1554,78.0,0.5,0.375,2,0.0
1555,1555,50.0,0.5,0.5,2,1.0
1556,1556,59.0,0.5,0.5,2,1.0
1557,1557,74.0,0.875,0.125,2,0.0
1558,1558,73.0,1.0,0.375,2,0.0
1559,1559,52.0,1.0,0.5,2,1.0
1560,1560,57.0,1.0,0.5,2,1.0
1561,1561,76.0,1.375,0.125,2,0.0
1562,1562,74.0,1.5,0.375,2,0.0
1563,1563,52.0,1.5,0.5,2,1.0
1564,1564,56.0,1.5,0.5,2,1.0
1565,1565,71.0,1.875,0.125,2,0.0
1566,1566,69.0,0.0,0.5,2,1.0
1567,1567,57.0,0.0,0.5,2,1.0
1568,1568,71.0,0.0,0.0,2,1.0
1569,1569,56.0,0.0,0.0,2,1.0
1570,1570,45.0,0.5,0.5,2,0.0
1571,1571,84.0,1.0,0.25,2,1.0
1572,1572,84.0,1.25,0.25,2,1.0
1573,1573,84.0,1.5,0.25,2,1.0
1574,1574,84.0,1.75,0.25,2,1.0
1575,1575,75.0,0.0,0.25,2,1.0
1576,1576,69.0,0.0,0.25,2,1.0
1577,1577,72.0,0.0,0.25,2,1.0
1578,1578,76.0,0.25,0.25,2,1.0
1579,1579,68.0,0.25,0.25,2,1.0
1580,1580,71.0,0.25,0.25,2,1.0
1581,1581,82.0,0.5,0.25,2,1.0
1582,1582,83.0,0.75,0.25,2,1.0
1583,1583,73.0,1.0,0.25,2,1.0
1584,1584,67.0,1.0,0.25,2,1.0
1585,1585,70.0,1.0,0.25,2,1.0
1586,1586,74.0,1.25,0.25,2,1.0
1587,1587,66.0,1.25,0.25,2,1.0
1588,1588,69.0,1.25,0.25,2,1.0
1589,1589,80.0,1.5,0.25,2,1.0
1590,1590,81.0,1.75,0.25,2,1.0
1591,1591,86.0,0.0,0.25,2,1.0
1592,1592,71.0,0.0,0.25,2,1.0
1593,1593,74.0,0.0,0.25,2,1.0
1594,1594,86.0,0.25,0.25,2,1.0
1595,1595,69.0,0.25,0.25,2,1.0
1596,1596,73.0,0.25,0.25,2,1.0
1597,1597,86.0,0.5,0.25,2,1.0
1598,1598,67.0,0.5,0.25,2,1.0
1599,1599,71.0,0.5,0.25,2,1.0
1600,1600,86.0,0.75,0.25,2,1.0
1601,1601,66.0,0.75,0.25,2,1.0
1602,1602,69.0,0.75,0.25,2,1.0
1603,1603,86.0,1.0,0.25,2,1.0
1604,1604,67.0,1.0,0.25,2,1.0
1605,1605,71.0,1.0,0.25,2,1.0
1606,1606,86.0,1.25,0.25,2,1.0
1607,1607,66.0,1.25,0.25,2,1.0
1608,1608,69.0,1.25,0.25,2,1.0
1609,1609,86.0,1.5,0.25,2,1.0
1610,1610,64.0,1.5,0.25,2,1.0
1611,1611,67.0,1.5,0.25,2,1.0
1612,1612,86.0,1.75,0.25,2,0.0
1613,1613,62.0,1.75,0.25,2,0.0
1614,1614,66.0,1.75,0.25,2,0.0
1615,1615,79.0,0.0,0.375,2,0.0
1616,1616,69.0,0.0,1.5,2,0.0
1617,1617,61.0,0.0,0.5,2,1.0
1618,1618,81.0,0.375,0.125,2,0.0
1619,1619,78.0,0.5,0.375,2,0.0
1620,1620,62.0,0.5,0.5,2,1.0
1621,1621,74.0,0.875,0.125,2,0.0
1622,1622,76.0,1.0,0.375,2,0.0
1623,1623,61.0,1.0,0.5,2,1.0
1624,1624,81.0,1.375,0.125,2,0.0
1625,1625,80.0,1.5,0.375,2,0.0
1626,1626,62.0,1.5,0.375,2,0.0
1627,1627,59.0,1.5,0.5,2,1.0
1628,1628,74.0,1.875,0.125,2,0.0
1629,1629,68.0,1.875,0.125,2,0.0
1630,1630,74.0,0.0,0.5,2,0.0
1631,1631,78.0,0.0,0.5,2,0.0
1632,1632,57.0,0.0,1.0,2,0.0
1633,1633,69.0,0.0,1.0,2,0.0
1634,1634,73.0,0.5,0.25,2,0.0
1635,1635,76.0,0.5,0.25,2,0.0
1636,1636,88.0,1.0,0.25,2,1.0
1637,1637,88.0,1.25,0.25,2,1.0
1638,1638,88.0,1.5,0.25,2,1.0
1639,1639,88.0,1.75,0.25,2,0.0
1640,1640,88.0,0.0,0.5,2,0.0
1641,1641,81.0,0.5,0.25,2,0.0
1642,1642,69.0,1.0,0.25,2,1.0
1643,1643,69.0,1.25,0.25,2,1.0
1644,1644,69.0,1.5,0.25,2,1.0
1645,1645,69.0,1.75,0.25,2,1.0
1646,1646,74.0,0.0,0.25,2,1.0
1647,1647,78.0,0.0,0.25,2,1.0
1648,1648,69.0,0.0,0.5,2,0.0
1649,1649,76.0,0.25,0.25,2,1.0
1650,1650,79.0,0.25,0.25,2,1.0
1651,1651,78.0,0.5,0.25,2,1.0
1652,1652,81.0,0.5,0.25,2,1.0
1653,1653,62.0,0.5,0.25,2,1.0
1654,1654,79.0,0.75,0.25,2,1.0
1655,1655,83.0,0.75,0.25,2,1.0
1656,1656,78.0,1.0,0.25,2,1.0
1657,1657,81.0,1.0,0.25,2,1.0
1658,1658,62.0,1.0,0.25,2,1.0
1659,1659,79.0,1.25,0.25,2,1.0
1660,1660,83.0,1.25,0.25,2,1.0
1661,1661,62.0,1.25,0.25,2,1.0
1662,1662,76.0,1.5,0.25,2,1.0
1663,1663,85.0,1.5,0.25,2,1.0
1664,1664,62.0,1.5,0.25,2,1.0
1665,1665,78.0,1.75,0.25,2,1.0
1666,1666,86.0,1.75,0.25,2,1.0
1667,1667,62.0,1.75,0.25,2,1.0
1668,1668,79.0,0.0,0.25,2,1.0
1669,1669,83.0,0.0,0.25,2,1.0
1670,1670,62.0,0.0,0.5,2,0.0
1671,1671,81.0,0.25,0.25,2,1.0
1672,1672,85.0,0.25,0.25,2,1.0
1673,1673,83.0,0.5,0.25,2,1.0
1674,1674,86.0,0.5,0.25,2,1.0
1675,1675,55.0,0.5,0.25,2,1.0
1676,1676,79.0,0.75,0.25,2,1.0
1677,1677,83.0,0.75,0.25,2,1.0
1678,1678,76.0,1.0,0.25,2,1.0
1679,1679,79.0,1.0,0.25,2,1.0
1680,1680,55.0,1.0,0.5,2,0.0
1681,1681,78.0,1.25,0.25,2,1.0
1682,1682,81.0,1.25,0.25,2,1.0
1683,1683,79.0,1.5,0.25,2,1.0
1684,1684,83.0,1.5,0.25,2,1.0
1685,1685,49.0,1.5,0.25,2,1.0
1686,1686,76.0,1.75,0.25,2,0.0
1687,1687,79.0,1.75,0.25,2,0.0
1688,1688,74.0,0.0,0.375,2,0.0
1689,1689,78.0,0.0,0.375,2,0.0
1690,1690,50.0,0.0,0.5,2,1.0
1691,1691,86.0,0.375,0.125,2,0.0
1692,1692,83.0,0.5,0.375,2,0.0
1693,1693,55.0,0.5,0.5,2,1.0
1694,1694,64.0,0.5,0.5,2,1.0
1695,1695,79.0,0.875,0.125,2,0.0
1696,1696,78.0,1.0,0.375,2,0.0
1697,1697,57.0,1.0,0.5,2,1.0
1698,1698,62.0,1.0,0.5,2,1.0
1699,1699,81.0,1.375,0.125,2,0.0
1700,1700,79.0,1.5,0.375,2,0.0
1701,1701,57.0,1.5,0.5,2,1.0
1702,1702,61.0,1.5,0.5,2,1.0
1703,1703,76.0,1.875,0.125,2,0.0
1704,1704,74.0,0.0,0.5,2,1.0
1705,1705,62.0,0.0,0.5,2,1.0
1706,1706,76.0,0.0,0.0,2,1.0
1707,1707,61.0,0.0,0.0,2,1.0
1708,1708,50.0,0.5,0.5,2,1.0
1709,1709,45.0,1.0,0.5,2,1.0
1710,1710,57.0,1.0,0.5,2,1.0
1711,1711,42.0,1.5,0.5,2,1.0
1712,1712,54.0,1.5,0.5,2,1.0
1713,1713,38.0,0.0,0.5,2,1.0
1714,1714,50.0,0.0,0.5,2,1.0
1715,1715,62.0,0.125,0.125,2,1.0
1716,1716,66.0,0.25,0.125,2,1.0
1717,1717,62.0,0.375,0.125,2,0.0
1718,1718,81.0,0.5,0.5,2,1.0
1719,1719,62.0,0.625,0.125,2,1.0
1720,1720,66.0,0.75,0.125,2,1.0
1721,1721,62.0,0.875,0.125,2,0.0
1722,1722,83.0,1.0,0.5,2,1.0
1723,1723,62.0,1.125,0.125,2,1.0
1724,1724,66.0,1.25,0.125,2,1.0
1725,1725,62.0,1.375,0.125,2,0.0
1726,1726,78.0,1.5,0.5,2,1.0
1727,1727,63.0,1.625,0.125,2,1.0
1728,1728,71.0,1.75,0.125,2,1.0
1729,1729,63.0,1.875,0.125,2,0.0
1730,1730,79.0,0.0,0.5,2,1.0
1731,1731,64.0,0.125,0.125,2,1.0
1732,1732,71.0,0.25,0.125,2,1.0
1733,1733,64.0,0.375,0.125,2,0.0
1734,1734,40.0,0.5,0.5,2,1.0
1735,1735,52.0,0.5,0.5,2,1.0
1736,1736,68.0,0.625,0.125,2,1.0
1737,1737,71.0,0.75,0.125,2,1.0
1738,1738,68.0,0.875,0.125,2,0.0
1739,1739,37.0,1.0,0.5,2,1.0
1740,1740,49.0,1.0,0.5,2,1.0
1741,1741,67.0,1.125,0.125,2,1.0
1742,1742,76.0,1.25,0.125,2,1.0
1743,1743,67.0,1.375,0.125,2,0.0
1744,1744,33.0,1.5,0.5,2,1.0
1745,1745,45.0,1.5,0.5,2,1.0
1746,1746,67.0,1.625,0.125,2,1.0
1747,1747,73.0,1.75,0.125,2,1.0
1748,1748,67.0,1.875,0.125,2,0.0
1749,1749,38.0,0.0,0.5,2,1.0
1750,1750,50.0,0.0,0.5,2,1.0
1751,1751,66.0,0.125,0.125,2,1.0
1752,1752,74.0,0.25,0.125,2,1.0
1753,1753,66.0,0.375,0.125,2,0.0
1754,1754,81.0,0.5,0.5,2,1.0
1755,1755,66.0,0.625,0.125,2,1.0
1756,1756,74.0,0.75,0.125,2,1.0
1757,1757,66.0,0.875,0.125,2,0.0
1758,1758,43.0,1.0,0.5,2,1.0
1759,1759,55.0,1.0,0.5,2,1.0
1760,1760,64.0,1.125,0.125,2,1.0
1761,1761,74.0,1.25,0.125,2,1.0
1762,1762,64.0,1.375,0.125,2,0.0
1763,1763,83.0,1.5,0.5,2,1.0
1764,1764,64.0,1.625,0.125,2,1.0
1765,1765,74.0,1.75,0.125,2,1.0
1766,1766,64.0,1.875,0.125,2,0.0
1767,1767,74.0,0.0,0.5,2,1.0
1768,1768,66.0,0.125,0.125,2,1.0
1769,1769,69.0,0.25,0.125,2,1.0
1770,1770,66.0,0.375,0.125,2,0.0
1771,1771,73.0,0.5,0.5,2,1.0
1772,1772,64.0,0.625,0.125,2,1.0
1773,1773,69.0,0.75,0.125,2,1.0
1774,1774,64.0,0.875,0.125,2,0.0
1775,1775,45.0,1.0,0.5,2,1.0
1776,1776,57.0,1.0,0.5,2,1.0
1777,1777,42.0,1.5,0.5,2,1.0
