,nid,pitch,onset,duration,ts,label
1236,1236,79.0,0.625,0.125,2,0.0
1237,1237,76.0,0.75,0.125,2,0.0
1238,1238,61.0,0.75,0.25,2,1.0
1239,1239,79.0,0.875,0.125,2,0.0
1240,1240,77.0,1.0,0.125,2,0.0
1241,1241,62.0,1.0,0.25,2,1.0
1242,1242,55.0,1.0,0.5,2,1.0
1243,1243,79.0,1.125,0.125,2,0.0
1244,1244,76.0,1.25,0.125,2,0.0
1245,1245,61.0,1.25,0.25,2,1.0
1246,1246,79.0,1.375,0.125,2,0.0
1247,1247,77.0,1.5,0.125,2,0.0
1248,1248,62.0,1.5,0.25,2,1.0
1249,1249,55.0,1.5,0.5,2,1.0
1250,1250,79.0,1.625,0.125,2,0.0
1251,1251,76.0,1.75,0.125,2,0.0
1252,1252,61.0,1.75,0.25,2,1.0
1253,1253,79.0,1.875,0.125,2,0.0
1254,1254,77.0,0.0,0.25,2,0.0
1255,1255,55.0,0.0,0.5,2,1.0
1256,1256,62.0,0.0,0.5,2,1.0
1257,1257,76.0,0.25,0.25,2,0.0
1258,1258,74.0,0.5,0.25,2,0.0
1259,1259,72.0,0.75,0.25,2,0.0
1260,1260,71.0,1.0,0.25,2,0.0
1261,1261,72.0,1.25,0.25,2,1.0
1262,1262,57.0,1.25,0.25,2,1.0
1263,1263,74.0,1.5,0.25,2,1.0
1264,1264,59.0,1.5,0.25,2,1.0
1265,1265,76.0,1.75,0.25,2,1.0
1266,1266,60.0,1.75,0.25,2,1.0
1267,1267,77.0,0.0,0.25,2,1.0
1268,1268,62.0,0.0,0.25,2,1.0
1269,1269,76.0,0.25,0.25,2,1.0
1270,1270,60.0,0.25,0.25,2,1.0
1271,1271,74.0,0.5,0.25,2,1.0
1272,1272,59.0,0.5,0.25,2,1.0
1273,1273,76.0,0.75,0.25,2,1.0
1274,1274,60.0,0.75,0.25,2,1.0
1275,1275,77.0,1.0,0.25,2,1.0
1276,1276,62.0,1.0,0.25,2,1.0
1277,1277,76.0,1.25,0.25,2,1.0
1278,1278,61.0,1.25,0.25,2,1.0
1279,1279,77.0,1.5,0.25,2,1.0
1280,1280,62.0,1.5,0.25,2,1.0
1281,1281,78.0,1.75,0.25,2,1.0
1282,1282,63.0,1.75,0.25,2,1.0
1283,1283,79.0,0.0,0.5,2,1.0
1284,1284,64.0,0.0,0.25,2,0.0
1285,1285,60.0,0.25,0.25,2,0.0
1286,1286,79.0,0.5,0.75,2,1.0
1287,1287,64.0,0.5,0.25,2,0.0
1288,1288,60.0,0.75,0.25,2,0.0
1289,1289,64.0,1.0,0.25,2,0.0
1290,1290,77.0,1.25,0.125,2,0.0
1291,1291,60.0,1.25,0.25,2,1.0
1292,1292,76.0,1.375,0.125,2,0.0
1293,1293,76.0,1.5,0.125,2,0.0
1294,1294,64.0,1.5,0.25,2,1.0
1295,1295,74.0,1.625,0.125,2,0.0
1296,1296,72.0,1.75,0.125,2,0.0
1297,1297,60.0,1.75,0.25,2,1.0
1298,1298,71.0,1.875,0.125,2,0.0
1299,1299,72.0,0.0,0.75,2,1.0
1300,1300,64.0,0.0,0.25,2,0.0
1301,1301,60.0,0.25,0.25,2,0.0
1302,1302,64.0,0.5,0.25,2,0.0
1303,1303,74.0,0.75,0.125,2,0.0
1304,1304,60.0,0.75,0.25,2,1.0
1305,1305,76.0,0.875,0.125,2,0.0
1306,1306,67.0,1.0,0.5,2,1.0
1307,1307,64.0,1.0,0.25,2,0.0
1308,1308,60.0,1.25,0.25,2,0.0
1309,1309,64.0,1.5,0.25,2,0.0
1310,1310,60.0,1.75,0.25,2,0.0
1311,1311,79.0,0.0,0.25,2,1.0
1312,1312,64.0,0.0,0.25,2,1.0
1313,1313,79.0,0.25,0.25,2,1.0
1314,1314,60.0,0.25,0.25,2,1.0
1315,1315,79.0,0.5,0.75,2,1.0
1316,1316,64.0,0.5,0.25,2,0.0
1317,1317,60.0,0.75,0.25,2,0.0
1318,1318,64.0,1.0,0.25,2,0.0
1319,1319,77.0,1.25,0.125,2,0.0
1320,1320,60.0,1.25,0.25,2,1.0
1321,1321,76.0,1.375,0.125,2,0.0
1322,1322,76.0,1.5,0.125,2,0.0
1323,1323,65.0,1.5,0.25,2,1.0
1324,1324,74.0,1.625,0.125,2,0.0
1325,1325,72.0,1.75,0.125,2,0.0
1326,1326,60.0,1.75,0.25,2,1.0
1327,1327,71.0,1.875,0.125,2,0.0
1328,1328,72.0,0.0,0.75,2,1.0
1329,1329,64.0,0.0,0.25,2,0.0
1330,1330,60.0,0.25,0.25,2,0.0
1331,1331,64.0,0.5,0.25,2,0.0
1332,1332,74.0,0.75,0.125,2,0.0
1333,1333,60.0,0.75,0.25,2,1.0
1334,1334,76.0,0.875,0.125,2,0.0
1335,1335,67.0,1.0,0.5,2,1.0
1336,1336,64.0,1.0,0.25,2,0.0
1337,1337,60.0,1.25,0.25,2,0.0
1338,1338,64.0,1.5,0.25,2,0.0
1339,1339,60.0,1.75,0.25,2,0.0
1340,1340,69.0,0.0,0.25,2,1.0
1341,1341,65.0,0.0,0.25,2,1.0
1342,1342,72.0,0.25,0.25,2,1.0
1343,1343,60.0,0.25,0.25,2,1.0
1344,1344,77.0,0.5,0.25,2,1.0
1345,1345,65.0,0.5,0.25,2,1.0
1346,1346,81.0,0.75,0.25,2,1.0
1347,1347,60.0,0.75,0.25,2,1.0
1348,1348,84.0,1.0,0.25,2,1.0
1349,1349,65.0,1.0,0.25,2,1.0
1350,1350,89.0,1.25,0.25,2,1.0
1351,1351,60.0,1.25,0.25,2,1.0
1352,1352,65.0,1.5,0.25,2,0.0
1353,1353,60.0,1.75,0.25,2,0.0
1354,1354,67.0,0.0,0.25,2,1.0
1355,1355,64.0,0.0,0.25,2,1.0
1356,1356,72.0,0.25,0.25,2,1.0
1357,1357,60.0,0.25,0.25,2,1.0
1358,1358,76.0,0.5,0.25,2,1.0
1359,1359,64.0,0.5,0.25,2,1.0
1360,1360,79.0,0.75,0.25,2,1.0
1361,1361,60.0,0.75,0.25,2,1.0
1362,1362,84.0,1.0,0.25,2,1.0
1363,1363,64.0,1.0,0.25,2,1.0
1364,1364,88.0,1.25,0.25,2,1.0
1365,1365,60.0,1.25,0.25,2,1.0
1366,1366,64.0,1.5,0.25,2,0.0
1367,1367,60.0,1.75,0.25,2,1.0
1368,1368,79.0,0.0,1.5,2,1.0
1369,1369,64.0,0.0,0.5,2,1.0
1370,1370,60.0,0.0,0.25,2,1.0
1371,1371,67.0,0.0,0.0,2,0.0
1372,1372,55.0,0.25,0.25,2,0.0
1373,1373,64.0,0.5,0.5,2,1.0
1374,1374,60.0,0.5,0.25,2,0.0
1375,1375,55.0,0.75,0.25,2,0.0
1376,1376,62.0,1.0,0.5,2,1.0
1377,1377,59.0,1.0,0.25,2,0.0
1378,1378,55.0,1.25,0.25,2,0.0
1379,1379,77.0,1.5,0.25,2,1.0
1380,1380,62.0,1.5,0.5,2,1.0
1381,1381,59.0,1.5,0.25,2,1.0
1382,1382,76.0,1.75,0.125,2,0.0
1383,1383,55.0,1.75,0.25,2,1.0
1384,1384,77.0,1.875,0.125,2,0.0
1385,1385,75.0,0.0,0.5,2,1.0
1386,1386,60.0,0.0,0.25,2,0.0
1387,1387,48.0,0.25,0.25,2,0.0
1388,1388,76.0,0.5,0.5,2,1.0
1389,1389,52.0,0.5,0.25,2,0.0
1390,1390,55.0,0.75,0.25,2,0.0
1391,1391,60.0,1.0,0.25,2,0.0
1392,1392,64.0,1.25,0.25,2,0.0
1393,1393,67.0,1.5,0.25,2,0.0
1394,1394,64.0,1.75,0.25,2,0.0
1395,1395,69.0,0.0,0.125,2,0.0
1396,1396,65.0,0.0,0.25,2,1.0
1397,1397,72.0,0.125,0.125,2,0.0
1398,1398,74.0,0.25,0.125,2,0.0
1399,1399,60.0,0.25,0.25,2,1.0
1400,1400,76.0,0.375,0.125,2,0.0
1401,1401,77.0,0.5,0.125,2,0.0
1402,1402,65.0,0.5,0.25,2,1.0
1403,1403,79.0,0.625,0.125,2,0.0
1404,1404,81.0,0.75,0.125,2,0.0
1405,1405,60.0,0.75,0.25,2,1.0
1406,1406,83.0,0.875,0.125,2,0.0
1407,1407,84.0,1.0,0.5,2,1.0
1408,1408,65.0,1.0,0.25,2,0.0
1409,1409,60.0,1.25,0.25,2,0.0
1410,1410,65.0,1.5,0.25,2,0.0
1411,1411,60.0,1.75,0.25,2,0.0
1412,1412,67.0,0.0,0.125,2,0.0
1413,1413,64.0,0.0,0.25,2,1.0
1414,1414,72.0,0.125,0.125,2,0.0
1415,1415,74.0,0.25,0.125,2,0.0
1416,1416,60.0,0.25,0.25,2,1.0
1417,1417,76.0,0.375,0.125,2,0.0
1418,1418,77.0,0.5,0.125,2,0.0
1419,1419,64.0,0.5,0.25,2,1.0
1420,1420,79.0,0.625,0.125,2,0.0
1421,1421,81.0,0.75,0.125,2,0.0
1422,1422,60.0,0.75,0.25,2,1.0
1423,1423,83.0,0.875,0.125,2,0.0
1424,1424,84.0,1.0,0.5,2,1.0
1425,1425,64.0,1.0,0.25,2,0.0
1426,1426,60.0,1.25,0.25,2,0.0
1427,1427,64.0,1.5,0.25,2,0.0
1428,1428,60.0,1.75,0.25,2,0.0
1429,1429,81.0,0.0,0.25,2,1.0
1430,1430,64.0,0.0,0.5,2,1.0
1431,1431,60.0,0.0,0.25,2,1.0
1432,1432,79.0,0.25,0.25,2,1.0
1433,1433,55.0,0.25,0.25,2,1.0
1434,1434,77.0,0.5,0.25,2,1.0
1435,1435,64.0,0.5,0.5,2,1.0
1436,1436,60.0,0.5,0.25,2,1.0
1437,1437,76.0,0.75,0.25,2,1.0
1438,1438,55.0,0.75,0.25,2,1.0
1439,1439,76.0,1.0,0.25,2,1.0
1440,1440,65.0,1.0,0.5,2,1.0
1441,1441,62.0,1.0,0.25,2,1.0
1442,1442,74.0,1.25,0.25,2,1.0
1443,1443,55.0,1.25,0.25,2,1.0
1444,1444,72.0,1.5,0.25,2,1.0
1445,1445,65.0,1.5,0.5,2,1.0
1446,1446,62.0,1.5,0.25,2,1.0
1447,1447,71.0,1.75,0.25,2,1.0
1448,1448,55.0,1.75,0.25,2,1.0
1449,1449,72.0,0.0,0.125,2,0.0
1450,1450,60.0,0.0,1.0,2,1.0
1451,1451,64.0,0.0,1.0,2,1.0
1452,1452,67.0,0.125,0.125,2,0.0
1453,1453,69.0,0.25,0.125,2,0.0
1454,1454,71.0,0.375,0.125,2,0.0
1455,1455,72.0,0.5,0.125,2,0.0
1456,1456,74.0,0.625,0.125,2,0.0
1457,1457,76.0,0.75,0.125,2,0.0
1458,1458,77.0,0.875,0.125,2,0.0
1459,1459,79.0,1.0,0.125,2,0.0
1460,1460,81.0,1.125,0.125,2,0.0
1461,1461,83.0,1.25,0.125,2,0.0
1462,1462,84.0,1.375,0.125,2,0.0
1463,1463,79.0,1.5,0.25,2,0.0
1464,1464,79.0,1.75,0.25,2,0.0
1465,1465,55.0,0.0,0.5,2,1.0
1466,1466,64.0,0.0,0.5,2,1.0
1467,1467,79.0,0.125,0.125,2,0.0
1468,1468,81.0,0.25,0.125,2,0.0
1469,1469,79.0,0.375,0.125,2,0.0
1470,1470,55.0,0.5,0.5,2,1.0
1471,1471,62.0,0.5,0.5,2,1.0
1472,1472,77.0,0.625,0.125,2,0.0
1473,1473,79.0,0.75,0.125,2,0.0
1474,1474,77.0,0.875,0.125,2,0.0
1475,1475,55.0,1.0,0.5,2,1.0
1476,1476,60.0,1.0,0.5,2,1.0
1477,1477,76.0,1.125,0.125,2,0.0
1478,1478,77.0,1.25,0.125,2,0.0
1479,1479,76.0,1.375,0.125,2,0.0
1480,1480,55.0,1.5,0.5,2,1.0
1481,1481,59.0,1.5,0.5,2,1.0
1482,1482,74.0,1.625,0.125,2,0.0
1483,1483,76.0,1.75,0.125,2,0.0
1484,1484,74.0,1.875,0.125,2,0.0
1485,1485,72.0,0.0,0.125,2,0.0
1486,1486,60.0,0.0,1.0,2,1.0
1487,1487,67.0,0.125,0.125,2,0.0
1488,1488,69.0,0.25,0.125,2,0.0
1489,1489,71.0,0.375,0.125,2,0.0
1490,1490,72.0,0.5,0.125,2,0.0
1491,1491,74.0,0.625,0.125,2,0.0
1492,1492,76.0,0.75,0.125,2,0.0
1493,1493,77.0,0.875,0.125,2,0.0
1494,1494,79.0,1.0,0.125,2,0.0
1495,1495,81.0,1.125,0.125,2,0.0
1496,1496,83.0,1.25,0.125,2,0.0
1497,1497,84.0,1.375,0.125,2,0.0
1498,1498,79.0,1.5,0.25,2,0.0
1499,1499,79.0,1.75,0.25,2,0.0
1500,1500,55.0,0.0,0.5,2,1.0
1501,1501,64.0,0.0,0.5,2,1.0
1502,1502,79.0,0.125,0.125,2,0.0
1503,1503,81.0,0.25,0.125,2,0.0
1504,1504,79.0,0.375,0.125,2,0.0
1505,1505,55.0,0.5,0.5,2,1.0
1506,1506,62.0,0.5,0.5,2,1.0
1507,1507,77.0,0.625,0.125,2,0.0
1508,1508,79.0,0.75,0.125,2,0.0
1509,1509,77.0,0.875,0.125,2,0.0
1510,1510,55.0,1.0,0.5,2,1.0
1511,1511,60.0,1.0,0.5,2,1.0
1512,1512,76.0,1.125,0.125,2,0.0
1513,1513,77.0,1.25,0.125,2,0.0
1514,1514,76.0,1.375,0.125,2,0.0
1515,1515,55.0,1.5,0.5,2,1.0
1516,1516,59.0,1.5,0.5,2,1.0
1517,1517,74.0,1.625,0.125,2,0.0
1518,1518,76.0,1.75,0.125,2,0.0
1519,1519,74.0,1.875,0.125,2,0.0
1520,1520,72.0,0.0,0.25,2,1.0
1521,1521,48.0,0.0,0.25,2,1.0
1522,1522,72.0,0.25,0.5,2,1.0
1523,1523,60.0,0.25,0.25,2,0.0
1524,1524,59.0,0.5,0.25,2,0.0
1525,1525,74.0,0.75,0.125,2,0.0
1526,1526,58.0,0.75,0.25,2,1.0
1527,1527,76.0,0.875,0.125,2,0.0
1528,1528,77.0,1.0,0.25,2,1.0
1529,1529,57.0,1.0,0.25,2,1.0
1530,1530,77.0,1.25,0.5,2,1.0
1531,1531,57.0,1.25,0.25,2,0.0
1532,1532,55.0,1.5,0.25,2,0.0
1533,1533,79.0,1.75,0.125,2,0.0
1534,1534,53.0,1.75,0.25,2,1.0
1535,1535,81.0,1.875,0.125,2,0.0
1536,1536,79.0,0.0,0.25,2,0.0
1537,1537,52.0,0.0,0.5,2,1.0
1538,1538,76.0,0.25,0.25,2,0.0
1539,1539,84.0,0.5,0.25,2,0.0
1540,1540,48.0,0.5,0.5,2,1.0
1541,1541,84.0,0.75,0.25,2,1.0
1542,1542,84.0,1.0,0.25,2,1.0
1543,1543,86.0,1.0,0.0,2,0.0
1544,1544,83.0,1.25,0.125,2,0.0
1545,1545,81.0,1.375,0.125,2,1.0
1546,1546,79.0,1.5,0.25,2,1.0
1547,1547,48.0,1.5,0.5,2,1.0
1548,1548,60.0,1.5,0.5,2,1.0
1549,1549,81.0,1.5,0.0,2,0.0
1550,1550,77.0,1.75,0.125,2,0.0
1551,1551,76.0,1.875,0.125,2,0.0
1552,1552,79.0,0.0,0.75,2,1.0
1553,1553,64.0,0.0,0.75,2,1.0
1554,1554,55.0,0.0,1.0,2,1.0
1555,1555,76.0,0.75,0.25,2,1.0
1556,1556,60.0,0.75,0.25,2,1.0
1557,1557,74.0,1.0,0.5,2,1.0
1558,1558,59.0,1.0,0.5,2,1.0
1559,1559,43.0,1.25,0.25,2,0.0
1560,1560,47.0,1.5,0.25,2,0.0
1561,1561,50.0,1.75,0.25,2,1.0
1562,1562,74.0,0.0,0.5,2,1.0
1563,1563,55.0,0.0,0.25,2,1.0
1564,1564,73.0,0.0,0.0,2,0.0
1565,1565,59.0,0.25,0.25,2,0.0
1566,1566,72.0,0.5,0.125,2,0.0
1567,1567,62.0,0.5,0.25,2,1.0
1568,1568,71.0,0.625,0.125,2,0.0
1569,1569,69.0,0.75,0.125,2,0.0
1570,1570,67.0,0.875,0.125,2,0.0
1571,1571,73.0,1.0,0.25,2,1.0
1572,1572,55.0,1.0,0.25,2,1.0
1573,1573,74.0,1.25,0.25,2,1.0
1574,1574,59.0,1.25,0.25,2,1.0
1575,1575,72.0,1.5,0.125,2,0.0
1576,1576,62.0,1.5,0.25,2,1.0
1577,1577,71.0,1.625,0.125,2,0.0
1578,1578,69.0,1.75,0.125,2,0.0
1579,1579,67.0,1.875,0.125,2,0.0
1580,1580,75.0,0.0,0.25,2,1.0
1581,1581,55.0,0.0,0.25,2,1.0
1582,1582,76.0,0.25,0.25,2,1.0
1583,1583,60.0,0.25,0.25,2,1.0
1584,1584,76.0,0.5,0.25,2,1.0
1585,1585,64.0,0.5,0.25,2,1.0
1586,1586,76.0,0.75,0.25,2,1.0
1587,1587,60.0,0.75,0.25,2,1.0
1588,1588,76.0,1.0,0.5,2,1.0
1589,1589,55.0,1.0,0.25,2,0.0
1590,1590,60.0,1.25,0.25,2,0.0
1591,1591,64.0,1.5,0.25,2,0.0
1592,1592,60.0,1.75,0.25,2,1.0
1593,1593,81.0,0.0,0.75,2,1.0
1594,1594,54.0,0.0,0.25,2,1.0
1595,1595,69.0,0.0,0.0,2,0.0
1596,1596,57.0,0.25,0.25,2,0.0
1597,1597,60.0,0.5,0.25,2,0.0
1598,1598,79.0,0.75,0.083333336,2,0.0
1599,1599,78.0,0.8333282470703125,0.083333336,2,0.0
1600,1600,76.0,0.9166717529296875,0.083333336,2,0.0
1601,1601,74.0,1.0,0.25,2,1.0
1602,1602,54.0,1.0,0.25,2,1.0
1603,1603,86.0,1.25,0.25,2,1.0
1604,1604,57.0,1.25,0.25,2,1.0
1605,1605,86.0,1.5,0.25,2,1.0
1606,1606,60.0,1.5,0.25,2,1.0
1607,1607,86.0,1.75,0.25,2,0.0
1608,1608,86.0,0.0,0.625,2,1.0
1609,1609,53.0,0.0,0.25,2,0.0
1610,1610,55.0,0.25,0.25,2,0.0
1611,1611,59.0,0.5,0.25,2,1.0
1612,1612,83.0,0.625,0.125,2,0.0
1613,1613,86.0,0.75,0.125,2,0.0
1614,1614,62.0,0.75,0.25,2,1.0
1615,1615,83.0,0.875,0.125,2,0.0
1616,1616,79.0,1.0,0.25,2,0.0
1617,1617,65.0,1.0,0.5,2,1.0
1618,1618,71.0,1.25,0.25,2,1.0
1619,1619,74.0,1.25,0.25,2,1.0
1620,1620,72.0,1.5,0.25,2,1.0
1621,1621,76.0,1.5,0.25,2,1.0
1622,1622,64.0,1.5,0.25,2,1.0
1623,1623,74.0,1.75,0.25,2,1.0
1624,1624,77.0,1.75,0.25,2,1.0
1625,1625,62.0,1.75,0.25,2,1.0
1626,1626,78.0,0.0,0.25,2,1.0
1627,1627,60.0,0.0,0.25,2,1.0
1628,1628,79.0,0.25,0.25,2,1.0
1629,1629,64.0,0.25,0.25,2,1.0
1630,1630,77.0,0.5,0.125,2,0.0
1631,1631,67.0,0.5,0.25,2,1.0
1632,1632,76.0,0.625,0.125,2,0.0
1633,1633,74.0,0.75,0.125,2,0.0
1634,1634,72.0,0.875,0.125,2,0.0
1635,1635,78.0,1.0,0.125,2,0.0
1636,1636,60.0,1.0,0.25,2,1.0
1637,1637,79.0,1.125,0.125,2,0.0
1638,1638,81.0,1.25,0.125,2,0.0
1639,1639,64.0,1.25,0.25,2,1.0
1640,1640,79.0,1.375,0.125,2,0.0
1641,1641,77.0,1.5,0.125,2,0.0
1642,1642,67.0,1.5,0.25,2,1.0
1643,1643,76.0,1.625,0.125,2,0.0
1644,1644,74.0,1.75,0.125,2,0.0
1645,1645,72.0,1.875,0.125,2,0.0
1646,1646,80.0,0.0,0.25,2,1.0
1647,1647,60.0,0.0,0.25,2,1.0
1648,1648,81.0,0.25,0.25,2,1.0
1649,1649,65.0,0.25,0.25,2,1.0
1650,1650,81.0,0.5,0.25,2,1.0
1651,1651,69.0,0.5,0.25,2,1.0
1652,1652,81.0,0.75,0.25,2,1.0
1653,1653,65.0,0.75,0.25,2,1.0
1654,1654,81.0,1.0,0.5,2,1.0
1655,1655,60.0,1.0,0.25,2,0.0
1656,1656,65.0,1.25,0.25,2,0.0
1657,1657,69.0,1.5,0.25,2,0.0
1658,1658,65.0,1.75,0.25,2,0.0
1659,1659,86.0,0.0,0.125,2,0.0
1660,1660,59.0,0.0,2.0,2,1.0
1661,1661,62.0,0.0,2.0,2,1.0
1662,1662,65.0,0.0,2.0,2,1.0
1663,1663,67.0,0.0,2.0,2,1.0
1664,1664,88.0,0.125,0.125,2,0.0
1665,1665,89.0,0.25,0.125,2,0.0
1666,1666,88.0,0.375,0.125,2,0.0
1667,1667,86.0,0.5,0.125,2,0.0
1668,1668,84.0,0.625,0.125,2,0.0
1669,1669,83.0,0.75,0.125,2,0.0
1670,1670,81.0,0.875,0.125,2,0.0
1671,1671,79.0,1.0,0.125,2,0.0
1672,1672,83.0,1.125,0.125,2,0.0
1673,1673,86.0,1.25,0.125,2,0.0
1674,1674,84.0,1.375,0.125,2,0.0
1675,1675,83.0,1.5,0.125,2,0.0
1676,1676,81.0,1.625,0.125,2,0.0
1677,1677,79.0,1.75,0.125,2,0.0
1678,1678,77.0,1.875,0.125,2,0.0
1679,1679,76.0,0.0,0.5,2,1.0
1680,1680,60.0,0.0,0.16666667,2,0.0
1681,1681,64.0,0.1666717529296875,0.16666667,2,0.0
1682,1682,72.0,0.3333282470703125,0.16666667,2,0.0
1683,1683,77.0,0.5,0.25,2,1.0
1684,1684,62.0,0.5,0.16666667,2,0.0
1685,1685,65.0,0.6666717529296875,0.16666667,2,0.0
1686,1686,76.0,0.75,0.125,2,0.0
1687,1687,72.0,0.8333282470703125,0.16666667,2,1.0
1688,1688,77.0,0.875,0.125,2,0.0
1689,1689,79.0,1.0,0.5,2,1.0
1690,1690,64.0,1.0,0.16666667,2,0.0
1691,1691,67.0,1.1666717529296875,0.16666667,2,0.0
1692,1692,72.0,1.3333282470703125,0.16666667,2,0.0
1693,1693,60.0,1.5,0.16666667,2,0.0
1694,1694,64.0,1.6666717529296875,0.16666667,2,0.0
1695,1695,72.0,1.8333282470703125,0.16666667,2,1.0
1696,1696,84.0,0.0,0.5,2,1.0
1697,1697,65.0,0.0,0.16666667,2,1.0
1698,1698,81.0,0.0,0.0,2,1.0
1699,1699,83.0,0.0,0.0,2,1.0
1700,1700,69.0,0.1666717529296875,0.16666667,2,0.0
1701,1701,72.0,0.3333282470703125,0.16666667,2,0.0
1702,1702,84.0,0.5,0.375,2,1.0
1703,1703,65.0,0.5,0.16666667,2,0.0
1704,1704,69.0,0.6666717529296875,0.16666667,2,0.0
1705,1705,72.0,0.8333282470703125,0.16666667,2,1.0
1706,1706,84.0,0.875,0.125,2,0.0
1707,1707,84.0,1.0,0.5,2,1.0
1708,1708,65.0,1.0,0.16666667,2,0.0
1709,1709,69.0,1.1666717529296875,0.16666667,2,0.0
1710,1710,72.0,1.3333282470703125,0.16666667,2,0.0
1711,1711,83.0,1.5,0.125,2,0.0
1712,1712,65.0,1.5,0.16666667,2,1.0
1713,1713,81.0,1.625,0.125,2,0.0
1714,1714,69.0,1.6666717529296875,0.16666667,2,0.0
1715,1715,79.0,1.75,0.125,2,0.0
1716,1716,72.0,1.8333282470703125,0.16666667,2,1.0
1717,1717,77.0,1.875,0.125,2,0.0
1718,1718,76.0,0.0,0.5,2,1.0
1719,1719,60.0,0.0,0.16666667,2,0.0
1720,1720,64.0,0.1666717529296875,0.16666667,2,0.0
1721,1721,72.0,0.3333282470703125,0.16666667,2,0.0
1722,1722,77.0,0.5,0.25,2,1.0
1723,1723,62.0,0.5,0.16666667,2,0.0
1724,1724,65.0,0.6666717529296875,0.16666667,2,0.0
1725,1725,76.0,0.75,0.125,2,0.0
1726,1726,72.0,0.8333282470703125,0.16666667,2,1.0
1727,1727,77.0,0.875,0.125,2,0.0
1728,1728,79.0,1.0,0.5,2,1.0
1729,1729,64.0,1.0,0.16666667,2,0.0
1730,1730,67.0,1.1666717529296875,0.16666667,2,0.0
1731,1731,72.0,1.3333282470703125,0.16666667,2,0.0
1732,1732,60.0,1.5,0.16666667,2,0.0
1733,1733,64.0,1.6666717529296875,0.16666667,2,0.0
1734,1734,72.0,1.8333282470703125,0.16666667,2,1.0
1735,1735,84.0,0.0,0.5,2,1.0
1736,1736,65.0,0.0,0.16666667,2,1.0
1737,1737,81.0,0.0,0.0,2,1.0
1738,1738,83.0,0.0,0.0,2,1.0
1739,1739,69.0,0.1666717529296875,0.16666667,2,0.0
1740,1740,72.0,0.3333282470703125,0.16666667,2,0.0
1741,1741,84.0,0.5,0.375,2,1.0
1742,1742,65.0,0.5,0.16666667,2,0.0
1743,1743,69.0,0.6666717529296875,0.16666667,2,0.0
1744,1744,72.0,0.8333282470703125,0.16666667,2,1.0
1745,1745,84.0,0.875,0.125,2,0.0
1746,1746,84.0,1.0,0.5,2,1.0
1747,1747,65.0,1.0,0.16666667,2,0.0
1748,1748,69.0,1.1666717529296875,0.16666667,2,0.0
1749,1749,72.0,1.3333282470703125,0.16666667,2,0.0
1750,1750,83.0,1.5,0.125,2,0.0
1751,1751,65.0,1.5,0.16666667,2,1.0
1752,1752,81.0,1.625,0.125,2,0.0
1753,1753,69.0,1.6666717529296875,0.16666667,2,0.0
1754,1754,79.0,1.75,0.125,2,0.0
1755,1755,72.0,1.8333282470703125,0.16666667,2,1.0
1756,1756,77.0,1.875,0.125,2,0.0
1757,1757,76.0,0.0,0.25,2,0.0
1758,1758,60.0,0.0,0.5,2,1.0
1759,1759,84.0,0.25,0.125,2,0.0
1760,1760,86.0,0.375,0.125,2,0.0
1761,1761,88.0,0.5,0.125,2,0.0
1762,1762,86.0,0.625,0.125,2,0.0
1763,1763,84.0,0.75,0.125,2,0.0
1764,1764,83.0,0.875,0.125,2,0.0
1765,1765,81.0,1.0,0.125,2,0.0
1766,1766,53.0,1.0,0.5,2,1.0
1767,1767,79.0,1.125,0.125,2,0.0
1768,1768,77.0,1.25,0.125,2,0.0
1769,1769,76.0,1.375,0.125,2,0.0
1770,1770,74.0,1.5,0.125,2,0.0
1771,1771,72.0,1.625,0.125,2,0.0
1772,1772,71.0,1.75,0.125,2,0.0
1773,1773,69.0,1.875,0.125,2,0.0
1774,1774,67.0,0.0,0.5,2,1.0
1775,1775,55.0,0.0,0.5,2,1.0
1776,1776,65.0,0.5,1.0,2,1.0
1777,1777,56.0,0.5,1.0,2,1.0
1778,1778,59.0,0.5,1.0,2,1.0
1779,1779,62.0,0.5,1.0,2,1.0
1780,1780,64.0,1.5,0.5,2,1.0
1781,1781,57.0,1.5,0.5,2,1.0
1782,1782,60.0,1.5,0.5,2,1.0
1783,1783,53.0,0.0,0.5,2,1.0
1784,1784,57.0,0.0,0.5,2,1.0
1785,1785,62.0,0.25,0.25,2,0.0
1786,1786,65.0,0.5,0.25,2,0.0
1787,1787,69.0,0.75,0.25,2,0.0
1788,1788,73.0,1.0,0.25,2,0.0
1789,1789,74.0,1.25,0.25,2,0.0
1790,1790,77.0,1.5,0.25,2,0.0
1791,1791,81.0,1.75,0.25,2,0.0
1792,1792,81.0,0.0,0.25,2,0.0
1793,1793,72.0,0.25,0.25,2,0.0
1794,1794,72.0,0.5,1.0,2,1.0
1795,1795,64.0,0.5,0.5,2,0.0
1796,1796,55.0,0.5,1.5,2,1.0
1797,1797,65.0,1.0,1.0,2,1.0
1798,1798,76.0,1.5,0.25,2,0.0
1799,1799,71.0,1.5,0.5,2,1.0
1800,1800,74.0,1.75,0.25,2,0.0
1801,1801,72.0,0.0,0.5,2,1.0
1802,1802,60.0,0.0,0.5,2,1.0
1803,1803,64.0,0.0,0.5,2,1.0
1804,1804,48.0,0.5,0.5,2,0.0
1805,1805,79.0,1.0,0.25,2,0.0
1806,1806,76.0,1.25,0.25,2,0.0
