,nid,pitch,onset,duration,ts,label
1116,1116,68.0,0.6666717529296875,0.16666667,2,0.0
1117,1117,74.0,0.8333282470703125,0.16666667,2,1.0
1118,1118,72.0,1.0,0.16666667,2,1.0
1119,1119,69.0,1.1666717529296875,0.16666667,2,0.0
1120,1120,76.0,1.3333282470703125,0.16666667,2,1.0
1121,1121,74.0,1.5,0.16666667,2,1.0
1122,1122,77.0,1.5,0.5,2,1.0
1123,1123,86.0,1.5,0.5,2,1.0
1124,1124,71.0,1.6666717529296875,0.16666667,2,0.0
1125,1125,68.0,1.8333282470703125,0.16666667,2,1.0
1126,1126,69.0,0.0,0.16666667,2,1.0
1127,1127,76.0,0.0,0.5,2,1.0
1128,1128,85.0,0.0,0.5,2,1.0
1129,1129,73.0,0.1666717529296875,0.16666667,2,0.0
1130,1130,69.0,0.3333282470703125,0.16666667,2,1.0
1131,1131,66.0,0.5,0.16666667,2,1.0
1132,1132,75.0,0.5,0.5,2,1.0
1133,1133,84.0,0.5,0.5,2,1.0
1134,1134,69.0,0.6666717529296875,0.16666667,2,0.0
1135,1135,66.0,0.8333282470703125,0.16666667,2,1.0
1136,1136,67.0,1.0,0.16666667,2,1.0
1137,1137,74.0,1.0,0.5,2,1.0
1138,1138,83.0,1.0,0.5,2,1.0
1139,1139,71.0,1.1666717529296875,0.16666667,2,0.0
1140,1140,67.0,1.3333282470703125,0.16666667,2,1.0
1141,1141,64.0,1.5,0.16666667,2,1.0
1142,1142,73.0,1.5,0.5,2,1.0
1143,1143,82.0,1.5,0.5,2,1.0
1144,1144,67.0,1.6666717529296875,0.16666667,2,0.0
1145,1145,64.0,1.8333282470703125,0.16666667,2,1.0
1146,1146,65.0,0.0,0.16666667,2,1.0
1147,1147,72.0,0.0,0.5,2,1.0
1148,1148,81.0,0.0,0.5,2,1.0
1149,1149,69.0,0.1666717529296875,0.16666667,2,0.0
1150,1150,65.0,0.3333282470703125,0.16666667,2,1.0
1151,1151,61.0,0.5,0.16666667,2,1.0
1152,1152,70.0,0.5,0.5,2,1.0
1153,1153,79.0,0.5,0.5,2,1.0
1154,1154,64.0,0.6666717529296875,0.16666667,2,0.0
1155,1155,61.0,0.8333282470703125,0.16666667,2,1.0
1156,1156,62.0,1.0,0.16666667,2,1.0
1157,1157,69.0,1.0,0.5,2,1.0
1158,1158,77.0,1.0,0.5,2,1.0
1159,1159,65.0,1.1666717529296875,0.16666667,2,0.0
1160,1160,62.0,1.3333282470703125,0.16666667,2,1.0
1161,1161,57.0,1.5,0.16666667,2,1.0
1162,1162,66.0,1.5,0.5,2,0.0
1163,1163,75.0,1.5,0.5,2,0.0
1164,1164,60.0,1.6666717529296875,0.16666667,2,0.0
1165,1165,57.0,1.8333282470703125,0.16666667,2,1.0
1166,1166,58.0,0.0,1.5,2,0.0
1167,1167,74.0,0.0,0.16666667,2,1.0
1168,1168,67.0,0.1666717529296875,0.16666667,2,0.0
1169,1169,70.0,0.3333282470703125,0.16666667,2,1.0
1170,1170,74.0,0.5,0.16666667,2,1.0
1171,1171,79.0,0.6666717529296875,0.16666667,2,0.0
1172,1172,82.0,0.8333282470703125,0.16666667,2,1.0
1173,1173,86.0,1.0,0.16666667,2,1.0
1174,1174,84.0,1.1666717529296875,0.16666667,2,0.0
1175,1175,82.0,1.3333282470703125,0.16666667,2,1.0
1176,1176,59.0,1.5,0.5,2,1.0
1177,1177,81.0,1.5,0.16666667,2,1.0
1178,1178,79.0,1.6666717529296875,0.16666667,2,0.0
1179,1179,77.0,1.8333282470703125,0.16666667,2,1.0
1180,1180,36.0,0.0,0.16666667,2,1.0
1181,1181,76.0,0.0,0.5,2,0.0
1182,1182,40.0,0.1666717529296875,0.16666667,2,0.0
1183,1183,43.0,0.3333282470703125,0.16666667,2,1.0
1184,1184,48.0,0.5,0.16666667,2,1.0
1185,1185,52.0,0.6666717529296875,0.16666667,2,0.0
1186,1186,55.0,0.8333282470703125,0.16666667,2,1.0
1187,1187,41.0,1.0,0.16666667,2,1.0
1188,1188,72.0,1.0,0.5,2,0.0
1189,1189,77.0,1.0,0.5,2,0.0
1190,1190,81.0,1.0,0.5,2,0.0
1191,1191,45.0,1.1666717529296875,0.16666667,2,0.0
1192,1192,48.0,1.3333282470703125,0.16666667,2,1.0
1193,1193,53.0,1.5,0.16666667,2,1.0
1194,1194,57.0,1.6666717529296875,0.16666667,2,0.0
1195,1195,60.0,1.8333282470703125,0.16666667,2,1.0
1196,1196,48.0,0.0,0.5,2,0.0
1197,1197,52.0,0.0,0.5,2,0.0
1198,1198,60.0,0.0,0.16666667,2,1.0
1199,1199,64.0,0.1666717529296875,0.16666667,2,0.0
1200,1200,67.0,0.3333282470703125,0.16666667,2,1.0
1201,1201,72.0,0.5,0.16666667,2,1.0
1202,1202,76.0,0.6666717529296875,0.16666667,2,0.0
1203,1203,79.0,0.8333282470703125,0.16666667,2,1.0
1204,1204,48.0,1.0,0.5,2,0.0
1205,1205,53.0,1.0,0.5,2,0.0
1206,1206,81.0,1.0,0.16666667,2,1.0
1207,1207,84.0,1.1666717529296875,0.16666667,2,0.0
1208,1208,89.0,1.3333282470703125,0.16666667,2,1.0
1209,1209,84.0,1.5,0.16666667,2,1.0
1210,1210,81.0,1.6666717529296875,0.16666667,2,0.0
1211,1211,77.0,1.8333282470703125,0.16666667,2,0.0
1212,1212,48.0,0.0,0.5,2,1.0
1213,1213,52.0,0.0,0.5,2,1.0
1214,1214,84.0,0.0,0.5,2,1.0
1215,1215,72.0,0.5,0.5,2,0.0
1216,1216,77.0,0.0,0.75,2,0.0
1217,1217,79.0,0.75,0.125,2,1.0
1218,1218,77.0,0.875,0.125,2,0.0
1219,1219,76.0,1.0,0.5,2,1.0
1220,1220,77.0,1.5,0.5,2,1.0
1221,1221,78.0,0.0,0.5,2,1.0
1222,1222,70.0,0.5,0.25,2,1.0
1223,1223,79.0,0.5,0.5,2,1.0
1224,1224,62.0,0.75,0.25,2,0.0
1225,1225,65.0,1.0,0.5,2,1.0
1226,1226,79.0,1.0,0.5,2,1.0
1227,1227,64.0,1.5,0.5,2,0.0
1228,1228,79.0,0.0,0.75,2,0.0
1229,1229,81.0,0.75,0.125,2,1.0
1230,1230,79.0,0.875,0.125,2,0.0
1231,1231,78.0,1.0,0.5,2,1.0
1232,1232,79.0,1.5,0.5,2,1.0
1233,1233,80.0,0.0,0.5,2,1.0
1234,1234,72.0,0.5,0.25,2,1.0
1235,1235,81.0,0.5,0.5,2,1.0
1236,1236,64.0,0.75,0.25,2,0.0
1237,1237,67.0,1.0,0.5,2,1.0
1238,1238,81.0,1.0,0.5,2,1.0
1239,1239,66.0,1.5,0.5,2,0.0
1240,1240,55.0,0.0,0.75,2,0.0
1241,1241,82.0,0.0,0.16666667,2,1.0
1242,1242,84.0,0.1666717529296875,0.16666667,2,0.0
1243,1243,86.0,0.3333282470703125,0.16666667,2,1.0
1244,1244,84.0,0.5,0.16666667,2,1.0
1245,1245,82.0,0.6666717529296875,0.16666667,2,0.0
1246,1246,57.0,0.75,0.125,2,1.0
1247,1247,81.0,0.8333282470703125,0.16666667,2,1.0
1248,1248,55.0,0.875,0.125,2,0.0
1249,1249,54.0,1.0,0.5,2,1.0
1250,1250,79.0,1.0,0.16666667,2,1.0
1251,1251,81.0,1.1666717529296875,0.16666667,2,0.0
1252,1252,79.0,1.3333282470703125,0.16666667,2,1.0
1253,1253,55.0,1.5,0.5,2,1.0
1254,1254,77.0,1.5,0.16666667,2,1.0
1255,1255,75.0,1.6666717529296875,0.16666667,2,0.0
1256,1256,74.0,1.8333282470703125,0.16666667,2,1.0
1257,1257,56.0,0.0,0.5,2,1.0
1258,1258,72.0,0.0,0.16666667,2,1.0
1259,1259,74.0,0.1666717529296875,0.16666667,2,0.0
1260,1260,75.0,0.3333282470703125,0.16666667,2,1.0
1261,1261,57.0,0.5,0.5,2,1.0
1262,1262,74.0,0.5,0.16666667,2,1.0
1263,1263,72.0,0.6666717529296875,0.16666667,2,0.0
1264,1264,70.0,0.8333282470703125,0.16666667,2,1.0
1265,1265,57.0,1.0,0.5,2,0.0
1266,1266,69.0,1.0,0.16666667,2,1.0
1267,1267,70.0,1.1666717529296875,0.16666667,2,0.0
1268,1268,72.0,1.3333282470703125,0.16666667,2,1.0
1269,1269,70.0,1.5,0.16666667,2,1.0
1270,1270,69.0,1.6666717529296875,0.16666667,2,0.0
1271,1271,67.0,1.8333282470703125,0.16666667,2,1.0
1272,1272,57.0,0.0,0.75,2,0.0
1273,1273,66.0,0.0,0.16666667,2,1.0
1274,1274,72.0,0.1666717529296875,0.16666667,2,0.0
1275,1275,74.0,0.3333282470703125,0.16666667,2,1.0
1276,1276,75.0,0.5,0.16666667,2,1.0
1277,1277,74.0,0.6666717529296875,0.16666667,2,0.0
1278,1278,58.0,0.75,0.125,2,1.0
1279,1279,72.0,0.8333282470703125,0.16666667,2,1.0
1280,1280,57.0,0.875,0.125,2,0.0
1281,1281,55.0,1.0,0.5,2,1.0
1282,1282,81.0,1.0,0.16666667,2,1.0
1283,1283,79.0,1.1666717529296875,0.16666667,2,0.0
1284,1284,78.0,1.3333282470703125,0.16666667,2,1.0
1285,1285,57.0,1.5,0.5,2,1.0
1286,1286,84.0,1.5,0.16666667,2,1.0
1287,1287,82.0,1.6666717529296875,0.16666667,2,0.0
1288,1288,81.0,1.8333282470703125,0.16666667,2,1.0
1289,1289,58.0,0.0,0.5,2,1.0
1290,1290,89.0,0.0,0.16666667,2,1.0
1291,1291,88.0,0.1666717529296875,0.16666667,2,0.0
1292,1292,86.0,0.3333282470703125,0.16666667,2,1.0
1293,1293,59.0,0.5,0.5,2,1.0
1294,1294,84.0,0.5,0.16666667,2,1.0
1295,1295,83.0,0.6666717529296875,0.16666667,2,0.0
1296,1296,81.0,0.8333282470703125,0.16666667,2,1.0
1297,1297,59.0,1.0,0.5,2,0.0
1298,1298,80.0,1.0,0.16666667,2,1.0
1299,1299,77.0,1.1666717529296875,0.16666667,2,0.0
1300,1300,76.0,1.3333282470703125,0.16666667,2,1.0
1301,1301,74.0,1.5,0.16666667,2,1.0
1302,1302,72.0,1.6666717529296875,0.16666667,2,0.0
1303,1303,71.0,1.8333282470703125,0.16666667,2,0.0
1304,1304,69.0,0.0,0.75,2,0.0
1305,1305,71.0,0.75,0.125,2,1.0
1306,1306,69.0,0.875,0.125,2,0.0
1307,1307,68.0,1.0,0.5,2,1.0
1308,1308,69.0,1.5,0.5,2,1.0
1309,1309,62.0,0.0,0.75,2,0.0
1310,1310,70.0,0.0,0.5,2,1.0
1311,1311,71.0,0.5,0.5,2,1.0
1312,1312,64.0,0.75,0.125,2,1.0
1313,1313,62.0,0.875,0.125,2,0.0
1314,1314,61.0,1.0,0.5,2,1.0
1315,1315,69.0,1.0,1.5,2,0.0
1316,1316,71.0,1.0,1.0,2,0.0
1317,1317,62.0,1.5,0.5,2,1.0
1318,1318,63.0,0.0,0.5,2,1.0
1319,1319,71.0,0.0,0.75,2,0.0
1320,1320,64.0,0.5,0.5,2,1.0
1321,1321,68.0,0.5,0.5,2,1.0
1322,1322,72.0,0.75,0.125,2,1.0
1323,1323,71.0,0.875,0.125,2,0.0
1324,1324,64.0,1.0,1.0,2,0.0
1325,1325,69.0,1.0,0.5,2,1.0
1326,1326,71.0,1.5,0.5,2,1.0
1327,1327,64.0,0.0,0.75,2,0.0
1328,1328,72.0,0.0,0.5,2,1.0
1329,1329,73.0,0.5,0.5,2,1.0
1330,1330,66.0,0.75,0.125,2,1.0
1331,1331,64.0,0.875,0.125,2,0.0
1332,1332,63.0,1.0,0.5,2,1.0
1333,1333,71.0,1.0,1.5,2,0.0
1334,1334,73.0,1.0,1.75,2,0.0
1335,1335,64.0,1.5,0.5,2,1.0
1336,1336,65.0,0.0,0.5,2,1.0
1337,1337,66.0,0.5,0.5,2,1.0
1338,1338,70.0,0.5,0.5,2,1.0
1339,1339,74.0,0.75,0.125,2,1.0
1340,1340,73.0,0.875,0.125,2,0.0
1341,1341,66.0,1.0,1.0,2,0.0
1342,1342,71.0,1.0,0.5,2,1.0
1343,1343,73.0,1.5,0.5,2,0.0
1344,1344,59.0,0.0,0.75,2,0.0
1345,1345,74.0,0.0,0.16666667,2,1.0
1346,1346,66.0,0.1666717529296875,0.16666667,2,0.0
1347,1347,71.0,0.3333282470703125,0.16666667,2,1.0
1348,1348,74.0,0.5,0.16666667,2,1.0
1349,1349,78.0,0.6666717529296875,0.16666667,2,0.0
1350,1350,61.0,0.75,0.125,2,1.0
1351,1351,83.0,0.8333282470703125,0.16666667,2,1.0
1352,1352,59.0,0.875,0.125,2,0.0
1353,1353,58.0,1.0,0.5,2,1.0
1354,1354,86.0,1.0,0.16666667,2,1.0
1355,1355,83.0,1.1666717529296875,0.16666667,2,0.0
1356,1356,78.0,1.3333282470703125,0.16666667,2,1.0
1357,1357,59.0,1.5,0.5,2,0.0
1358,1358,83.0,1.5,0.16666667,2,1.0
1359,1359,78.0,1.6666717529296875,0.16666667,2,0.0
1360,1360,74.0,1.8333282470703125,0.16666667,2,1.0
1361,1361,52.0,0.0,0.16666667,2,1.0
1362,1362,79.0,0.0,0.75,2,0.0
1363,1363,40.0,0.1666717529296875,0.16666667,2,0.0
1364,1364,43.0,0.3333282470703125,0.16666667,2,1.0
1365,1365,47.0,0.5,0.16666667,2,1.0
1366,1366,52.0,0.6666717529296875,0.16666667,2,0.0
1367,1367,81.0,0.75,0.125,2,1.0
1368,1368,55.0,0.8333282470703125,0.16666667,2,1.0
1369,1369,79.0,0.875,0.125,2,0.0
1370,1370,59.0,1.0,0.16666667,2,1.0
1371,1371,78.0,1.0,0.5,2,1.0
1372,1372,55.0,1.1666717529296875,0.16666667,2,0.0
1373,1373,52.0,1.3333282470703125,0.16666667,2,1.0
1374,1374,55.0,1.5,0.16666667,2,1.0
1375,1375,79.0,1.5,0.5,2,0.0
1376,1376,52.0,1.6666717529296875,0.16666667,2,0.0
1377,1377,47.0,1.8333282470703125,0.16666667,2,1.0
1378,1378,57.0,0.0,0.75,2,0.0
1379,1379,73.0,0.0,0.16666667,2,1.0
1380,1380,64.0,0.1666717529296875,0.16666667,2,0.0
1381,1381,69.0,0.3333282470703125,0.16666667,2,1.0
1382,1382,73.0,0.5,0.16666667,2,1.0
1383,1383,76.0,0.6666717529296875,0.16666667,2,0.0
1384,1384,59.0,0.75,0.125,2,1.0
1385,1385,81.0,0.8333282470703125,0.16666667,2,1.0
1386,1386,57.0,0.875,0.125,2,0.0
1387,1387,56.0,1.0,0.5,2,1.0
1388,1388,85.0,1.0,0.16666667,2,1.0
1389,1389,81.0,1.1666717529296875,0.16666667,2,0.0
1390,1390,76.0,1.3333282470703125,0.16666667,2,1.0
1391,1391,57.0,1.5,0.5,2,0.0
1392,1392,81.0,1.5,0.16666667,2,1.0
1393,1393,76.0,1.6666717529296875,0.16666667,2,0.0
1394,1394,73.0,1.8333282470703125,0.16666667,2,1.0
1395,1395,50.0,0.0,0.16666667,2,1.0
1396,1396,78.0,0.0,0.75,2,0.0
1397,1397,38.0,0.1666717529296875,0.16666667,2,0.0
1398,1398,42.0,0.3333282470703125,0.16666667,2,1.0
1399,1399,45.0,0.5,0.16666667,2,1.0
1400,1400,50.0,0.6666717529296875,0.16666667,2,0.0
1401,1401,79.0,0.75,0.125,2,1.0
1402,1402,54.0,0.8333282470703125,0.16666667,2,1.0
1403,1403,78.0,0.875,0.125,2,0.0
1404,1404,57.0,1.0,0.16666667,2,1.0
1405,1405,76.0,1.0,0.5,2,1.0
1406,1406,54.0,1.1666717529296875,0.16666667,2,0.0
1407,1407,50.0,1.3333282470703125,0.16666667,2,1.0
1408,1408,54.0,1.5,0.16666667,2,1.0
1409,1409,78.0,1.5,0.5,2,0.0
1410,1410,50.0,1.6666717529296875,0.16666667,2,0.0
1411,1411,45.0,1.8333282470703125,0.16666667,2,1.0
1412,1412,55.0,0.0,3.5,2,0.0
1413,1413,71.0,0.0,0.16666667,2,1.0
1414,1414,64.0,0.1666717529296875,0.16666667,2,0.0
1415,1415,67.0,0.3333282470703125,0.16666667,2,1.0
1416,1416,71.0,0.5,0.16666667,2,1.0
1417,1417,67.0,0.6666717529296875,0.16666667,2,0.0
1418,1418,71.0,0.8333282470703125,0.16666667,2,1.0
1419,1419,76.0,1.0,0.16666667,2,1.0
1420,1420,71.0,1.1666717529296875,0.16666667,2,0.0
1421,1421,76.0,1.3333282470703125,0.16666667,2,1.0
1422,1422,79.0,1.5,0.16666667,2,1.0
1423,1423,76.0,1.6666717529296875,0.16666667,2,0.0
1424,1424,79.0,1.8333282470703125,0.16666667,2,1.0
1425,1425,83.0,0.0,0.16666667,2,1.0
1426,1426,84.0,0.1666717529296875,0.16666667,2,0.0
1427,1427,83.0,0.3333282470703125,0.16666667,2,1.0
1428,1428,81.0,0.5,0.16666667,2,1.0
1429,1429,79.0,0.6666717529296875,0.16666667,2,0.0
1430,1430,78.0,0.8333282470703125,0.16666667,2,1.0
1431,1431,79.0,1.0,0.16666667,2,1.0
1432,1432,81.0,1.1666717529296875,0.16666667,2,0.0
1433,1433,79.0,1.3333282470703125,0.16666667,2,1.0
1434,1434,56.0,1.5,0.5,2,1.0
1435,1435,78.0,1.5,0.16666667,2,1.0
1436,1436,76.0,1.6666717529296875,0.16666667,2,0.0
1437,1437,74.0,1.8333282470703125,0.16666667,2,1.0
1438,1438,33.0,0.0,0.16666667,2,1.0
1439,1439,73.0,0.0,0.5,2,0.0
1440,1440,37.0,0.1666717529296875,0.16666667,2,0.0
1441,1441,40.0,0.3333282470703125,0.16666667,2,1.0
1442,1442,45.0,0.5,0.16666667,2,1.0
1443,1443,49.0,0.6666717529296875,0.16666667,2,0.0
1444,1444,52.0,0.8333282470703125,0.16666667,2,1.0
1445,1445,38.0,1.0,0.16666667,2,1.0
1446,1446,69.0,1.0,0.5,2,0.0
1447,1447,74.0,1.0,0.5,2,0.0
1448,1448,78.0,1.0,0.5,2,0.0
1449,1449,42.0,1.1666717529296875,0.16666667,2,0.0
1450,1450,45.0,1.3333282470703125,0.16666667,2,1.0
1451,1451,50.0,1.5,0.16666667,2,1.0
1452,1452,54.0,1.6666717529296875,0.16666667,2,0.0
1453,1453,57.0,1.8333282470703125,0.16666667,2,1.0
1454,1454,45.0,0.0,0.5,2,0.0
1455,1455,49.0,0.0,0.5,2,0.0
1456,1456,57.0,0.0,0.16666667,2,1.0
1457,1457,61.0,0.1666717529296875,0.16666667,2,0.0
1458,1458,64.0,0.3333282470703125,0.16666667,2,1.0
1459,1459,69.0,0.5,0.16666667,2,1.0
1460,1460,73.0,0.6666717529296875,0.16666667,2,0.0
1461,1461,76.0,0.8333282470703125,0.16666667,2,1.0
1462,1462,45.0,1.0,0.5,2,0.0
1463,1463,50.0,1.0,0.5,2,0.0
1464,1464,78.0,1.0,0.16666667,2,1.0
1465,1465,81.0,1.1666717529296875,0.16666667,2,0.0
1466,1466,86.0,1.3333282470703125,0.16666667,2,1.0
1467,1467,81.0,1.5,0.16666667,2,1.0
1468,1468,78.0,1.6666717529296875,0.16666667,2,0.0
1469,1469,74.0,1.8333282470703125,0.16666667,2,0.0
1470,1470,45.0,0.0,1.0,2,0.0
1471,1471,49.0,0.0,1.0,2,0.0
1472,1472,81.0,0.0,0.5,2,1.0
1473,1473,69.0,0.5,0.5,2,0.0
1474,1474,62.0,0.0,0.75,2,0.0
1475,1475,64.0,0.75,0.125,2,1.0
1476,1476,62.0,0.875,0.125,2,0.0
1477,1477,61.0,1.0,0.5,2,1.0
1478,1478,62.0,1.5,0.5,2,1.0
1479,1479,63.0,0.0,0.5,2,1.0
1480,1480,64.0,0.5,0.5,2,1.0
1481,1481,79.0,0.5,0.25,2,1.0
1482,1482,71.0,0.75,0.25,2,0.0
1483,1483,64.0,1.0,0.5,2,1.0
1484,1484,74.0,1.0,0.5,2,1.0
1485,1485,73.0,1.5,0.5,2,0.0
1486,1486,64.0,0.0,0.75,2,0.0
1487,1487,66.0,0.75,0.125,2,1.0
1488,1488,64.0,0.875,0.125,2,0.0
1489,1489,62.0,1.0,0.5,2,1.0
1490,1490,64.0,1.5,0.5,2,1.0
1491,1491,65.0,0.0,0.5,2,1.0
1492,1492,66.0,0.5,0.5,2,1.0
1493,1493,81.0,0.5,0.25,2,1.0
1494,1494,73.0,0.75,0.25,2,0.0
1495,1495,66.0,1.0,0.5,2,1.0
1496,1496,76.0,1.0,0.5,2,1.0
1497,1497,75.0,1.5,0.5,2,0.0
1498,1498,76.0,0.0,0.75,2,0.0
1499,1499,67.0,0.5,0.5,2,1.0
1500,1500,71.0,0.5,0.5,2,1.0
1501,1501,75.0,0.75,0.125,2,1.0
1502,1502,76.0,0.875,0.125,2,0.0
1503,1503,66.0,1.0,0.5,2,1.0
1504,1504,69.0,1.0,0.5,2,1.0
1505,1505,78.0,1.0,0.5,2,1.0
1506,1506,64.0,1.5,0.5,2,1.0
1507,1507,67.0,1.5,0.5,2,1.0
1508,1508,79.0,1.5,0.5,2,1.0
1509,1509,63.0,0.0,1.0,2,0.0
1510,1510,69.0,0.0,1.0,2,0.0
1511,1511,72.0,0.0,0.5,2,1.0
1512,1512,71.0,0.5,0.5,2,0.0
1513,1513,64.0,1.0,1.0,2,0.0
1514,1514,67.0,1.0,2.0,2,0.0
1515,1515,79.0,1.5,0.5,2,1.0
1516,1516,61.0,0.0,1.0,2,0.0
1517,1517,70.0,0.0,0.5,2,1.0
1518,1518,69.0,0.5,0.5,2,0.0
1519,1519,62.0,1.0,1.0,2,0.0
1520,1520,66.0,1.0,1.5,2,0.0
1521,1521,69.0,1.5,0.25,2,1.0
1522,1522,78.0,1.75,0.25,2,0.0
1523,1523,59.0,0.0,1.0,2,0.0
1524,1524,76.0,0.0,0.5,2,1.0
1525,1525,65.0,0.5,0.5,2,1.0
1526,1526,74.0,0.5,1.0,2,0.0
1527,1527,58.0,1.0,1.0,2,0.0
1528,1528,64.0,1.0,0.5,2,1.0
1529,1529,62.0,1.5,0.5,2,0.0
1530,1530,68.0,1.5,0.5,2,0.0
1531,1531,57.0,0.0,1.0,2,0.0
1532,1532,61.0,0.0,1.0,2,0.0
1533,1533,69.0,0.0,0.75,2,0.0
1534,1534,71.0,0.75,0.125,2,1.0
1535,1535,69.0,0.875,0.125,2,0.0
1536,1536,68.0,1.0,0.5,2,1.0
1537,1537,69.0,1.5,0.5,2,1.0
1538,1538,45.0,0.0,2.0,2,0.0
1539,1539,57.0,0.0,0.75,2,0.0
1540,1540,62.0,0.0,2.0,2,0.0
1541,1541,70.0,0.0,0.5,2,1.0
1542,1542,71.0,0.5,0.5,2,1.0
1543,1543,56.0,0.75,0.125,2,1.0
1544,1544,57.0,0.875,0.125,2,0.0
1545,1545,59.0,1.0,0.5,2,1.0
1546,1546,71.0,1.0,0.5,2,1.0
1547,1547,57.0,1.5,0.5,2,1.0
1548,1548,45.0,0.0,2.0,2,0.0
1549,1549,57.0,0.0,0.5,2,1.0
1550,1550,64.0,0.0,2.0,2,0.0
1551,1551,73.0,0.0,0.75,2,0.0
1552,1552,55.0,0.5,0.5,2,1.0
1553,1553,74.0,0.75,0.125,2,1.0
1554,1554,73.0,0.875,0.125,2,0.0
1555,1555,55.0,1.0,0.5,2,1.0
1556,1556,71.0,1.0,0.5,2,1.0
1557,1557,73.0,1.5,0.5,2,1.0
1558,1558,45.0,0.0,2.0,2,0.0
1559,1559,54.0,0.0,0.75,2,0.0
1560,1560,69.0,0.0,2.0,2,0.0
1561,1561,73.0,0.0,0.5,2,1.0
1562,1562,74.0,0.5,0.5,2,1.0
1563,1563,52.0,0.75,0.125,2,1.0
1564,1564,54.0,0.875,0.125,2,0.0
1565,1565,55.0,1.0,0.5,2,1.0
1566,1566,74.0,1.0,0.5,2,1.0
1567,1567,54.0,1.5,0.5,2,1.0
1568,1568,45.0,0.0,2.0,2,0.0
1569,1569,54.0,0.0,0.5,2,1.0
1570,1570,73.0,0.0,2.0,2,0.0
1571,1571,76.0,0.0,0.75,2,0.0
1572,1572,52.0,0.5,0.5,2,1.0
1573,1573,78.0,0.75,0.125,2,1.0
1574,1574,76.0,0.875,0.125,2,0.0
1575,1575,52.0,1.0,0.5,2,1.0
1576,1576,74.0,1.0,0.5,2,1.0
1577,1577,76.0,1.5,0.5,2,0.0
1578,1578,57.0,0.0,2.0,2,0.0
1579,1579,62.0,0.0,0.75,2,0.0
1580,1580,69.0,0.0,2.0,2,0.0
1581,1581,78.0,0.0,0.75,2,0.0
1582,1582,64.0,0.75,0.125,2,1.0
1583,1583,79.0,0.75,0.125,2,1.0
1584,1584,62.0,0.875,0.125,2,0.0
1585,1585,78.0,0.875,0.125,2,0.0
1586,1586,61.0,1.0,0.5,2,1.0
1587,1587,76.0,1.0,0.5,2,1.0
1588,1588,63.0,1.5,0.5,2,0.0
1589,1589,78.0,1.5,0.5,2,0.0
1590,1590,57.0,0.0,1.0,2,0.0
1591,1591,64.0,0.0,1.0,2,0.0
1592,1592,79.0,0.0,0.16666667,2,1.0
1593,1593,76.0,0.166656494140625,0.16666667,2,0.0
1594,1594,73.0,0.333343505859375,0.16666667,2,1.0
1595,1595,69.0,0.5,0.16666667,2,1.0
1596,1596,67.0,0.666656494140625,0.16666667,2,0.0
1597,1597,64.0,0.833343505859375,0.16666667,2,1.0
1598,1598,61.0,1.0,0.16666667,2,1.0
1599,1599,64.0,1.166656494140625,0.16666667,2,0.0
1600,1600,67.0,1.333343505859375,0.16666667,2,1.0
1601,1601,69.0,1.5,0.16666667,2,1.0
1602,1602,73.0,1.666656494140625,0.16666667,2,0.0
1603,1603,76.0,1.833343505859375,0.16666667,2,1.0
1604,1604,79.0,0.0,0.16666667,2,1.0
1605,1605,76.0,0.166656494140625,0.16666667,2,0.0
1606,1606,73.0,0.333343505859375,0.16666667,2,1.0
1607,1607,69.0,0.5,0.16666667,2,1.0
1608,1608,67.0,0.666656494140625,0.16666667,2,0.0
1609,1609,64.0,0.833343505859375,0.16666667,2,1.0
1610,1610,61.0,1.0,0.16666667,2,1.0
1611,1611,64.0,1.166656494140625,0.16666667,2,0.0
1612,1612,67.0,1.333343505859375,0.16666667,2,1.0
1613,1613,69.0,1.5,0.16666667,2,1.0
1614,1614,73.0,1.666656494140625,0.16666667,2,0.0
1615,1615,76.0,1.833343505859375,0.16666667,2,1.0
1616,1616,64.0,0.0,0.5,2,1.0
1617,1617,79.0,0.0,0.16666667,2,1.0
1618,1618,76.0,0.166656494140625,0.16666667,2,0.0
1619,1619,79.0,0.333343505859375,0.16666667,2,1.0
1620,1620,62.0,0.5,0.5,2,1.0
1621,1621,78.0,0.5,0.16666667,2,1.0
1622,1622,74.0,0.666656494140625,0.16666667,2,0.0
1623,1623,78.0,0.833343505859375,0.16666667,2,1.0
1624,1624,61.0,1.0,0.5,2,1.0
1625,1625,76.0,1.0,0.16666667,2,1.0
1626,1626,73.0,1.166656494140625,0.16666667,2,0.0
1627,1627,76.0,1.333343505859375,0.16666667,2,1.0
1628,1628,59.0,1.5,0.5,2,1.0
1629,1629,74.0,1.5,0.16666667,2,1.0
1630,1630,71.0,1.666656494140625,0.16666667,2,0.0
1631,1631,74.0,1.833343505859375,0.16666667,2,1.0
1632,1632,57.0,0.0,0.5,2,1.0
1633,1633,73.0,0.0,0.16666667,2,1.0
1634,1634,69.0,0.166656494140625,0.16666667,2,0.0
1635,1635,73.0,0.333343505859375,0.16666667,2,1.0
1636,1636,55.0,0.5,0.5,2,1.0
1637,1637,71.0,0.5,0.16666667,2,1.0
1638,1638,67.0,0.666656494140625,0.16666667,2,0.0
1639,1639,71.0,0.833343505859375,0.16666667,2,1.0
1640,1640,54.0,1.0,0.5,2,1.0
1641,1641,69.0,1.0,0.16666667,2,1.0
