,nid,pitch,onset,duration,ts,label
1423,1423,61,226.0,0.16666667,2,0
1424,1424,62,226.16667,0.16666667,2,0
1425,1425,64,226.33333,0.16666667,2,0
1426,1426,80,226.5,0.5,2,0
1427,1427,62,226.5,0.16666667,2,0
1428,1428,61,226.66667,0.16666667,2,0
1429,1429,74,226.75,0.25,2,0
1430,1430,58,226.83333,0.16666667,2,0
1431,1431,81,227.0,0.5,2,0
1432,1432,73,227.0,0.5,2,0
1433,1433,57,227.0,0.16666667,2,0
1434,1434,55,227.16667,0.16666667,2,0
1435,1435,53,227.33333,0.16666667,2,0
1436,1436,79,227.5,0.5,2,0
1437,1437,69,227.5,0.5,2,0
1438,1438,76,227.5,0.5,2,0
1439,1439,52,227.5,0.16666667,2,0
1440,1440,50,227.66667,0.16666667,2,0
1441,1441,49,227.83333,0.16666667,2,0
1442,1442,77,228.0,0.5,2,0
1443,1443,69,228.0,1.0,2,0
1444,1444,50,228.0,0.16666667,2,0
1445,1445,53,228.16667,0.16666667,2,0
1446,1446,57,228.33333,0.16666667,2,0
1447,1447,76,228.5,0.5,2,0
1448,1448,48,228.5,0.16666667,2,0
1449,1449,52,228.66667,0.16666667,2,0
1450,1450,57,228.83333,0.16666667,2,0
1451,1451,74,229.0,1.0,2,0
1452,1452,65,229.0,0.5,2,0
1453,1453,47,229.0,0.16666667,2,0
1454,1454,50,229.16667,0.16666667,2,0
1455,1455,57,229.33333,0.16666667,2,0
1456,1456,62,229.5,0.5,2,0
1457,1457,46,229.5,0.16666667,2,0
1458,1458,50,229.66667,0.16666667,2,0
1459,1459,56,229.83333,0.16666667,2,0
1460,1460,73,230.0,0.16666667,2,0
1461,1461,45,230.0,1.0,2,0
1462,1462,69,230.16667,0.16666667,2,0
1463,1463,73,230.33333,0.16666667,2,0
1464,1464,76,230.5,0.16666667,2,0
1465,1465,81,230.66667,0.16666667,2,0
1466,1466,85,230.83333,0.16666667,2,0
1467,1467,88,231.0,0.16666667,2,0
1468,1468,86,231.16667,0.16666667,2,0
1469,1469,85,231.33333,0.16666667,2,0
1470,1470,82,231.5,0.16666667,2,0
1471,1471,81,231.66667,0.16666667,2,0
1472,1472,79,231.83333,0.16666667,2,0
1473,1473,77,232.0,1.0,2,0
1474,1474,50,232.16667,0.16666667,2,0
1475,1475,53,232.33333,0.16666667,2,0
1476,1476,57,232.5,0.16666667,2,0
1477,1477,62,232.66667,0.16666667,2,0
1478,1478,65,232.83333,0.16666667,2,0
1479,1479,69,233.0,0.16666667,2,0
1480,1480,67,233.16667,0.16666667,2,0
1481,1481,65,233.33333,0.16666667,2,0
1482,1482,77,233.5,0.5,2,0
1483,1483,86,233.5,0.5,2,0
1484,1484,64,233.5,0.16666667,2,0
1485,1485,65,233.66667,0.16666667,2,0
1486,1486,62,233.83333,0.16666667,2,0
1487,1487,76,234.0,0.16666667,2,1
1488,1488,85,234.0,0.16666667,2,1
1489,1489,57,234.0,1.0,2,1
1490,1490,69,234.16667,0.16666667,2,0
1491,1491,73,234.33333,0.16666667,2,0
1492,1492,76,234.5,0.16666667,2,0
1493,1493,81,234.66667,0.16666667,2,0
1494,1494,85,234.83333,0.16666667,2,0
1495,1495,88,235.0,0.16666667,2,0
1496,1496,86,235.16667,0.16666667,2,0
1497,1497,85,235.33333,0.16666667,2,0
1498,1498,82,235.5,0.16666667,2,0
1499,1499,81,235.66667,0.16666667,2,0
1500,1500,79,235.83333,0.16666667,2,0
1501,1501,77,236.0,1.0,2,0
1502,1502,50,236.16667,0.16666667,2,0
1503,1503,53,236.33333,0.16666667,2,0
1504,1504,57,236.5,0.16666667,2,0
1505,1505,62,236.66667,0.16666667,2,0
1506,1506,65,236.83333,0.16666667,2,0
1507,1507,69,237.0,0.16666667,2,0
1508,1508,67,237.16667,0.16666667,2,0
1509,1509,65,237.33333,0.16666667,2,0
1510,1510,77,237.5,0.5,2,0
1511,1511,86,237.5,0.5,2,0
1512,1512,64,237.5,0.16666667,2,0
1513,1513,65,237.66667,0.16666667,2,0
1514,1514,62,237.83333,0.16666667,2,0
1515,1515,76,238.0,0.16666667,2,0
1516,1516,85,238.0,0.16666667,2,0
1517,1517,57,238.0,1.0,2,0
1518,1518,81,238.16667,0.16666667,2,0
1519,1519,76,238.33333,0.16666667,2,0
1520,1520,73,238.5,0.16666667,2,0
1521,1521,76,238.66667,0.16666667,2,0
1522,1522,73,238.83333,0.16666667,2,0
1523,1523,69,239.0,0.16666667,2,0
1524,1524,73,239.16667,0.16666667,2,0
1525,1525,69,239.33333,0.16666667,2,0
1526,1526,64,239.5,0.16666667,2,0
1527,1527,69,239.66667,0.16666667,2,0
1528,1528,64,239.83333,0.16666667,2,0
1529,1529,61,240.0,0.16666667,2,0
1530,1530,64,240.16667,0.16666667,2,0
1531,1531,61,240.33333,0.16666667,2,0
1532,1532,57,240.5,0.16666667,2,0
1533,1533,61,240.66667,0.16666667,2,0
1534,1534,57,240.83333,0.16666667,2,0
1535,1535,52,241.0,0.16666667,2,0
1536,1536,57,241.16667,0.16666667,2,0
1537,1537,52,241.33333,0.16666667,2,0
1538,1538,49,241.5,0.16666667,2,0
1539,1539,52,241.66667,0.16666667,2,0
1540,1540,49,241.83333,0.16666667,2,0
1541,1541,45,242.0,0.16666667,2,0
1542,1542,33,242.0,0.16666667,2,0
1543,1543,49,242.16667,0.16666667,2,0
1544,1544,37,242.16667,0.16666667,2,0
1545,1545,52,242.33333,0.16666667,2,0
1546,1546,40,242.33333,0.16666667,2,0
1547,1547,57,242.5,0.16666667,2,0
1548,1548,45,242.5,0.16666667,2,0
1549,1549,52,242.66667,0.16666667,2,0
1550,1550,40,242.66667,0.16666667,2,0
1551,1551,49,242.83333,0.16666667,2,0
1552,1552,37,242.83333,0.16666667,2,0
1553,1553,45,243.0,0.16666667,2,0
1554,1554,33,243.0,0.16666667,2,0
1555,1555,49,243.16667,0.16666667,2,0
1556,1556,37,243.16667,0.16666667,2,0
1557,1557,52,243.33333,0.16666667,2,0
1558,1558,40,243.33333,0.16666667,2,0
1559,1559,57,243.5,0.16666667,2,0
1560,1560,45,243.5,0.16666667,2,0
1561,1561,52,243.66667,0.16666667,2,0
1562,1562,40,243.66667,0.16666667,2,0
1563,1563,49,243.83333,0.16666667,2,0
1564,1564,37,243.83333,0.16666667,2,0
1565,1565,45,244.0,0.16666667,2,0
1566,1566,33,244.0,0.16666667,2,0
1567,1567,49,244.16667,0.16666667,2,0
1568,1568,37,244.16667,0.16666667,2,0
1569,1569,52,244.33333,0.16666667,2,0
1570,1570,40,244.33333,0.16666667,2,0
1571,1571,57,244.5,0.16666667,2,0
1572,1572,45,244.5,0.16666667,2,0
1573,1573,61,244.66667,0.16666667,2,0
1574,1574,49,244.66667,0.16666667,2,0
1575,1575,64,244.83333,0.16666667,2,0
1576,1576,52,244.83333,0.16666667,2,0
1577,1577,69,245.0,0.16666667,2,0
1578,1578,57,245.0,0.16666667,2,0
1579,1579,64,245.16667,0.16666667,2,0
1580,1580,52,245.16667,0.16666667,2,0
1581,1581,61,245.33333,0.16666667,2,0
1582,1582,49,245.33333,0.16666667,2,0
1583,1583,57,245.5,0.16666667,2,0
1584,1584,45,245.5,0.16666667,2,0
1585,1585,61,245.66667,0.16666667,2,0
1586,1586,49,245.66667,0.16666667,2,0
1587,1587,64,245.83333,0.16666667,2,0
1588,1588,52,245.83333,0.16666667,2,0
1589,1589,57,246.0,0.16666667,2,0
1590,1590,45,246.0,0.16666667,2,0
1591,1591,61,246.16667,0.16666667,2,0
1592,1592,49,246.16667,0.16666667,2,0
1593,1593,64,246.33333,0.16666667,2,0
1594,1594,52,246.33333,0.16666667,2,0
1595,1595,69,246.5,0.16666667,2,0
1596,1596,57,246.5,0.16666667,2,0
1597,1597,73,246.66667,0.16666667,2,0
1598,1598,61,246.66667,0.16666667,2,0
1599,1599,76,246.83333,0.16666667,2,0
1600,1600,64,246.83333,0.16666667,2,0
1601,1601,81,247.0,0.16666667,2,0
1602,1602,69,247.0,0.16666667,2,0
1603,1603,76,247.16667,0.16666667,2,0
1604,1604,64,247.16667,0.16666667,2,0
1605,1605,73,247.33333,0.16666667,2,0
1606,1606,61,247.33333,0.16666667,2,0
1607,1607,69,247.5,0.16666667,2,0
1608,1608,57,247.5,0.16666667,2,0
1609,1609,73,247.66667,0.16666667,2,0
1610,1610,61,247.66667,0.16666667,2,0
1611,1611,76,247.83333,0.16666667,2,0
1612,1612,64,247.83333,0.16666667,2,0
1613,1613,81,248.0,0.5,2,0
1614,1614,69,248.0,0.5,2,0
1615,1615,69,248.5,0.5,2,0
1616,1616,45,248.5,0.5,2,0
1617,1617,57,248.5,0.5,2,0
1618,1618,81,249.0,1.1666666,2,0
1619,1619,61,249.5,0.5,2,0
1620,1620,64,249.5,0.5,2,0
1621,1621,62,250.0,0.5,2,0
1622,1622,65,250.0,0.5,2,0
1623,1623,82,250.16667,0.16666667,2,0
1624,1624,81,250.33333,0.16666667,2,0
1625,1625,79,250.5,0.16666667,2,0
1626,1626,64,250.5,0.5,2,0
1627,1627,67,250.5,0.5,2,0
1628,1628,81,250.66667,0.16666667,2,0
1629,1629,79,250.83333,0.16666667,2,0
1630,1630,77,251.0,0.16666667,2,0
1631,1631,65,251.0,0.5,2,0
1632,1632,69,251.0,0.5,2,0
1633,1633,79,251.16667,0.16666667,2,0
1634,1634,77,251.33333,0.16666667,2,0
1635,1635,76,251.5,0.16666667,2,0
1636,1636,67,251.5,0.5,2,0
1637,1637,70,251.5,0.5,2,0
1638,1638,77,251.66667,0.16666667,2,0
1639,1639,76,251.83333,0.16666667,2,0
1640,1640,74,252.0,0.5,2,0
1641,1641,65,252.0,0.5,2,0
1642,1642,69,252.0,0.5,2,0
1643,1643,74,252.5,0.5,2,0
1644,1644,50,252.5,0.5,2,0
1645,1645,73,253.0,0.5,2,0
1646,1646,76,253.0,0.5,2,0
1647,1647,62,253.0,1.1666666,2,0
1648,1648,72,253.5,0.5,2,0
1649,1649,78,253.5,0.5,2,0
1650,1650,70,254.0,0.5,2,0
1651,1651,79,254.0,0.5,2,0
1652,1652,63,254.16667,0.16666667,2,0
1653,1653,62,254.33333,0.16666667,2,0
1654,1654,78,254.5,0.5,2,0
1655,1655,81,254.5,0.5,2,0
1656,1656,60,254.5,0.16666667,2,0
1657,1657,62,254.66667,0.16666667,2,0
1658,1658,60,254.83333,0.16666667,2,0
1659,1659,79,255.0,0.5,2,0
1660,1660,82,255.0,0.5,2,0
1661,1661,58,255.0,0.16666667,2,0
1662,1662,60,255.16667,0.16666667,2,0
1663,1663,58,255.33333,0.16666667,2,0
1664,1664,78,255.5,0.5,2,0
1665,1665,84,255.5,0.5,2,0
1666,1666,57,255.5,0.16666667,2,0
1667,1667,58,255.66667,0.16666667,2,0
1668,1668,57,255.83333,0.16666667,2,0
1669,1669,79,256.0,0.5,2,0
1670,1670,82,256.0,0.5,2,0
1671,1671,55,256.0,0.5,2,0
1672,1672,67,256.5,0.5,2,0
1673,1673,79,257.0,1.1666666,2,0
1674,1674,59,257.5,0.5,2,0
1675,1675,62,257.5,0.5,2,0
1676,1676,60,258.0,0.5,2,0
1677,1677,64,258.0,0.5,2,0
1678,1678,81,258.16666,0.16666667,2,0
1679,1679,79,258.33334,0.16666667,2,0
1680,1680,77,258.5,0.16666667,2,0
1681,1681,62,258.5,0.5,2,0
1682,1682,65,258.5,0.5,2,0
1683,1683,79,258.66666,0.16666667,2,0
1684,1684,77,258.83334,0.16666667,2,0
1685,1685,76,259.0,0.16666667,2,0
1686,1686,64,259.0,0.5,2,0
1687,1687,67,259.0,0.5,2,0
1688,1688,77,259.16666,0.16666667,2,0
1689,1689,76,259.33334,0.16666667,2,0
1690,1690,74,259.5,0.16666667,2,0
1691,1691,65,259.5,0.5,2,0
1692,1692,69,259.5,0.5,2,0
1693,1693,76,259.66666,0.16666667,2,0
1694,1694,74,259.83334,0.16666667,2,0
1695,1695,72,260.0,0.5,2,0
1696,1696,64,260.0,0.5,2,0
1697,1697,67,260.0,0.5,2,0
1698,1698,72,260.5,0.5,2,0
1699,1699,48,260.5,0.5,2,0
1700,1700,71,261.0,0.5,2,0
1701,1701,74,261.0,0.5,2,0
1702,1702,60,261.0,1.1666666,2,0
1703,1703,70,261.5,0.5,2,0
1704,1704,76,261.5,0.5,2,0
1705,1705,69,262.0,0.5,2,0
1706,1706,77,262.0,0.5,2,0
1707,1707,62,262.16666,0.16666667,2,0
1708,1708,60,262.33334,0.16666667,2,0
1709,1709,76,262.5,0.5,2,0
1710,1710,79,262.5,0.5,2,0
1711,1711,58,262.5,0.16666667,2,0
1712,1712,60,262.66666,0.16666667,2,0
1713,1713,58,262.83334,0.16666667,2,0
1714,1714,77,263.0,0.5,2,0
1715,1715,81,263.0,0.5,2,0
1716,1716,57,263.0,0.16666667,2,0
1717,1717,58,263.16666,0.16666667,2,0
1718,1718,57,263.33334,0.16666667,2,0
1719,1719,76,263.5,0.5,2,0
1720,1720,82,263.5,0.5,2,0
1721,1721,55,263.5,0.16666667,2,0
1722,1722,57,263.66666,0.16666667,2,0
1723,1723,55,263.83334,0.16666667,2,0
1724,1724,77,264.0,0.5,2,0
1725,1725,81,264.0,0.5,2,0
1726,1726,53,264.0,0.5,2,0
1727,1727,65,264.5,0.5,2,0
1728,1728,77,265.0,1.1666666,2,0
1729,1729,46,265.5,0.5,2,0
1730,1730,58,266.0,1.1666666,2,0
1731,1731,79,266.16666,0.16666667,2,0
1732,1732,77,266.33334,0.16666667,2,0
1733,1733,75,266.5,0.16666667,2,0
1734,1734,77,266.66666,0.16666667,2,0
1735,1735,75,266.83334,0.16666667,2,0
1736,1736,74,267.0,0.16666667,2,0
1737,1737,75,267.16666,0.16666667,2,0
1738,1738,60,267.16666,0.16666667,2,0
1739,1739,74,267.33334,0.16666667,2,0
1740,1740,58,267.33334,0.16666667,2,0
1741,1741,72,267.5,0.16666667,2,0
1742,1742,57,267.5,0.16666667,2,0
1743,1743,74,267.66666,0.16666667,2,0
1744,1744,58,267.66666,0.16666667,2,0
1745,1745,72,267.83334,0.16666667,2,0
1746,1746,57,267.83334,0.16666667,2,0
1747,1747,70,268.0,0.5,2,0
1748,1748,55,268.0,0.16666667,2,0
1749,1749,57,268.16666,0.16666667,2,0
1750,1750,55,268.33334,0.16666667,2,0
1751,1751,70,268.5,0.5,2,0
1752,1752,53,268.5,0.16666667,2,0
1753,1753,55,268.66666,0.16666667,2,0
1754,1754,53,268.83334,0.16666667,2,0
1755,1755,82,269.0,1.1666666,2,0
1756,1756,52,269.0,0.5,2,0
1757,1757,48,269.5,0.5,2,0
1758,1758,70,270.0,1.1666666,2,0
1759,1759,84,270.16666,0.16666667,2,0
1760,1760,82,270.33334,0.16666667,2,0
1761,1761,81,270.5,0.16666667,2,0
1762,1762,82,270.66666,0.16666667,2,0
1763,1763,81,270.83334,0.16666667,2,0
1764,1764,79,271.0,0.16666667,2,0
1765,1765,81,271.16666,0.16666667,2,0
1766,1766,72,271.16666,0.16666667,2,0
1767,1767,79,271.33334,0.16666667,2,0
1768,1768,70,271.33334,0.16666667,2,0
1769,1769,77,271.5,0.16666667,2,0
1770,1770,69,271.5,0.16666667,2,0
1771,1771,79,271.66666,0.16666667,2,0
1772,1772,70,271.66666,0.16666667,2,0
1773,1773,77,271.83334,0.16666667,2,0
1774,1774,69,271.83334,0.16666667,2,0
1775,1775,76,272.0,0.16666667,2,0
1776,1776,67,272.0,0.16666667,2,0
1777,1777,74,272.16666,0.16666667,2,0
1778,1778,69,272.16666,0.16666667,2,0
1779,1779,76,272.33334,0.16666667,2,0
1780,1780,67,272.33334,0.16666667,2,0
1781,1781,77,272.5,0.16666667,2,0
1782,1782,65,272.5,0.16666667,2,0
1783,1783,76,272.66666,0.16666667,2,0
1784,1784,67,272.66666,0.16666667,2,0
1785,1785,77,272.83334,0.16666667,2,0
1786,1786,65,272.83334,0.16666667,2,0
1787,1787,79,273.0,0.16666667,2,0
1788,1788,64,273.0,0.16666667,2,0
1789,1789,77,273.16666,0.16666667,2,0
1790,1790,65,273.16666,0.16666667,2,0
1791,1791,79,273.33334,0.16666667,2,0
1792,1792,64,273.33334,0.16666667,2,0
1793,1793,81,273.5,0.16666667,2,0
1794,1794,62,273.5,0.16666667,2,0
1795,1795,79,273.66666,0.16666667,2,0
1796,1796,64,273.66666,0.16666667,2,0
1797,1797,81,273.83334,0.16666667,2,0
1798,1798,62,273.83334,0.16666667,2,0
1799,1799,82,274.0,0.16666667,2,0
1800,1800,64,274.0,0.5,2,0
1801,1801,60,274.0,2.0,2,0
1802,1802,84,274.16666,0.16666667,2,0
1803,1803,82,274.33334,0.16666667,2,0
1804,1804,81,274.5,0.16666667,2,0
1805,1805,65,274.5,0.5,2,0
1806,1806,82,274.66666,0.16666667,2,0
1807,1807,81,274.83334,0.16666667,2,0
1808,1808,79,275.0,0.16666667,2,0
1809,1809,67,275.0,0.5,2,0
1810,1810,81,275.16666,0.16666667,2,0
1811,1811,79,275.33334,0.16666667,2,0
1812,1812,77,275.5,0.16666667,2,0
1813,1813,69,275.5,0.5,2,0
1814,1814,79,275.66666,0.16666667,2,0
1815,1815,77,275.83334,0.16666667,2,0
1816,1816,76,276.0,0.16666667,2,0
1817,1817,70,276.0,0.5,2,0
1818,1818,60,276.0,2.0,2,0
1819,1819,74,276.16666,0.16666667,2,0
1820,1820,76,276.33334,0.16666667,2,0
1821,1821,77,276.5,0.16666667,2,0
1822,1822,69,276.5,0.5,2,0
1823,1823,76,276.66666,0.16666667,2,0
1824,1824,77,276.83334,0.16666667,2,0
1825,1825,79,277.0,0.16666667,2,0
1826,1826,67,277.0,0.5,2,0
1827,1827,77,277.16666,0.16666667,2,0
1828,1828,79,277.33334,0.16666667,2,0
1829,1829,81,277.5,0.16666667,2,0
1830,1830,65,277.5,0.5,2,0
1831,1831,79,277.66666,0.16666667,2,0
1832,1832,81,277.83334,0.16666667,2,0
1833,1833,82,278.0,0.16666667,2,0
1834,1834,64,278.0,1.0,2,0
1835,1835,60,278.0,1.0,2,0
1836,1836,82,278.16666,0.16666667,2,0
1837,1837,79,278.33334,0.16666667,2,0
1838,1838,76,278.5,0.16666667,2,0
1839,1839,79,278.66666,0.16666667,2,0
1840,1840,76,278.83334,0.16666667,2,0
1841,1841,70,279.0,0.16666667,2,0
1842,1842,76,279.16666,0.16666667,2,0
1843,1843,70,279.33334,0.16666667,2,0
1844,1844,67,279.5,0.16666667,2,0
1845,1845,70,279.66666,0.16666667,2,0
1846,1846,67,279.83334,0.16666667,2,0
1847,1847,64,280.0,0.16666667,2,0
1848,1848,67,280.16666,0.16666667,2,0
1849,1849,64,280.33334,0.16666667,2,0
1850,1850,58,280.5,0.16666667,2,0
1851,1851,64,280.66666,0.16666667,2,0
1852,1852,58,280.83334,0.16666667,2,0
1853,1853,55,281.0,0.16666667,2,0
1854,1854,58,281.16666,0.16666667,2,0
1855,1855,55,281.33334,0.16666667,2,0
1856,1856,52,281.5,0.16666667,2,0
1857,1857,55,281.66666,0.16666667,2,0
1858,1858,52,281.83334,0.16666667,2,0
1859,1859,48,282.0,0.16666667,2,0
1860,1860,36,282.0,0.16666667,2,0
1861,1861,52,282.16666,0.16666667,2,0
1862,1862,40,282.16666,0.16666667,2,0
1863,1863,55,282.33334,0.16666667,2,0
1864,1864,43,282.33334,0.16666667,2,0
1865,1865,58,282.5,0.16666667,2,0
1866,1866,46,282.5,0.16666667,2,0
1867,1867,55,282.66666,0.16666667,2,0
1868,1868,43,282.66666,0.16666667,2,0
1869,1869,52,282.83334,0.16666667,2,0
1870,1870,40,282.83334,0.16666667,2,0
1871,1871,48,283.0,0.16666667,2,0
1872,1872,36,283.0,0.16666667,2,0
1873,1873,52,283.16666,0.16666667,2,0
1874,1874,40,283.16666,0.16666667,2,0
1875,1875,55,283.33334,0.16666667,2,0
1876,1876,43,283.33334,0.16666667,2,0
1877,1877,58,283.5,0.16666667,2,0
1878,1878,46,283.5,0.16666667,2,0
1879,1879,55,283.66666,0.16666667,2,0
1880,1880,43,283.66666,0.16666667,2,0
1881,1881,52,283.83334,0.16666667,2,0
1882,1882,40,283.83334,0.16666667,2,0
1883,1883,48,284.0,0.16666667,2,0
1884,1884,36,284.0,0.16666667,2,0
1885,1885,52,284.16666,0.16666667,2,0
1886,1886,40,284.16666,0.16666667,2,0
1887,1887,55,284.33334,0.16666667,2,0
1888,1888,43,284.33334,0.16666667,2,0
1889,1889,60,284.5,0.16666667,2,0
1890,1890,48,284.5,0.16666667,2,0
1891,1891,64,284.66666,0.16666667,2,0
1892,1892,52,284.66666,0.16666667,2,0
1893,1893,67,284.83334,0.16666667,2,0
1894,1894,55,284.83334,0.16666667,2,0
1895,1895,70,285.0,0.16666667,2,0
1896,1896,58,285.0,0.16666667,2,0
1897,1897,67,285.16666,0.16666667,2,0
1898,1898,55,285.16666,0.16666667,2,0
1899,1899,64,285.33334,0.16666667,2,0
1900,1900,52,285.33334,0.16666667,2,0
1901,1901,60,285.5,0.16666667,2,0
1902,1902,48,285.5,0.16666667,2,0
1903,1903,64,285.66666,0.16666667,2,0
1904,1904,52,285.66666,0.16666667,2,0
1905,1905,67,285.83334,0.16666667,2,0
1906,1906,55,285.83334,0.16666667,2,0
1907,1907,60,286.0,0.16666667,2,0
1908,1908,48,286.0,0.16666667,2,0
1909,1909,64,286.16666,0.16666667,2,0
1910,1910,52,286.16666,0.16666667,2,0
1911,1911,67,286.33334,0.16666667,2,0
1912,1912,55,286.33334,0.16666667,2,0
1913,1913,72,286.5,0.16666667,2,0
1914,1914,60,286.5,0.16666667,2,0
1915,1915,76,286.66666,0.16666667,2,0
1916,1916,64,286.66666,0.16666667,2,0
1917,1917,79,286.83334,0.16666667,2,0
1918,1918,67,286.83334,0.16666667,2,0
1919,1919,82,287.0,0.16666667,2,0
1920,1920,70,287.0,0.16666667,2,0
1921,1921,79,287.16666,0.16666667,2,0
1922,1922,67,287.16666,0.16666667,2,0
1923,1923,76,287.33334,0.16666667,2,0
1924,1924,64,287.33334,0.16666667,2,0
1925,1925,72,287.5,0.16666667,2,0
1926,1926,60,287.5,0.16666667,2,0
1927,1927,76,287.66666,0.16666667,2,0
1928,1928,64,287.66666,0.16666667,2,0
1929,1929,79,287.83334,0.16666667,2,0
1930,1930,67,287.83334,0.16666667,2,0
1931,1931,82,288.0,0.5,2,0
1932,1932,70,288.0,0.5,2,0
1933,1933,64,288.5,0.5,2,0
1934,1934,67,288.5,0.5,2,0
1935,1935,70,288.5,0.5,2,0
1936,1936,48,288.5,0.5,2,0
1937,1937,72,289.5,0.5,2,0
1938,1938,70,290.0,0.25,2,0
1939,1939,69,290.25,0.25,2,0
1940,1940,67,290.5,0.25,2,0
1941,1941,65,290.75,0.25,2,0
1942,1942,69,291.0,0.25,2,0
1943,1943,67,291.25,0.25,2,0
1944,1944,70,291.5,0.25,2,0
1945,1945,64,291.75,0.25,2,0
1946,1946,65,292.0,0.5,2,0
1947,1947,60,292.5,0.5,2,0
1948,1948,72,293.0,1.0,2,0
1949,1949,70,294.0,0.25,2,0
1950,1950,69,294.25,0.25,2,0
1951,1951,67,294.5,0.25,2,0
1952,1952,65,294.75,0.25,2,0
1953,1953,69,295.0,0.25,2,0
1954,1954,67,295.25,0.25,2,0
1955,1955,70,295.5,0.25,2,0
1956,1956,64,295.75,0.25,2,0
1957,1957,65,296.0,2.0,2,0
1958,1958,57,296.0,0.25,2,0
1959,1959,53,296.0,2.0,2,0
1960,1960,60,296.25,0.25,2,0
1961,1961,57,296.5,0.25,2,0
1962,1962,60,296.75,0.25,2,0
1963,1963,57,297.0,0.25,2,0
1964,1964,60,297.25,0.25,2,0
1965,1965,57,297.5,0.25,2,0
1966,1966,60,297.75,0.25,2,0
1967,1967,66,298.0,0.25,2,0
1968,1968,58,298.0,0.25,2,0
1969,1969,53,298.0,2.0,2,0
1970,1970,67,298.25,0.25,2,0
1971,1971,60,298.25,0.25,2,0
1972,1972,69,298.5,0.25,2,0
1973,1973,58,298.5,0.25,2,0
1974,1974,70,298.75,0.25,2,0
1975,1975,60,298.75,0.25,2,0
1976,1976,72,299.0,0.25,2,0
1977,1977,58,299.0,0.25,2,0
1978,1978,73,299.25,0.25,2,0
1979,1979,60,299.25,0.25,2,0
1980,1980,74,299.5,0.25,2,0
1981,1981,58,299.5,0.25,2,0
1982,1982,76,299.75,0.25,2,0
1983,1983,60,299.75,0.25,2,0
1984,1984,79,300.0,0.25,2,0
1985,1985,57,300.0,0.25,2,0
1986,1986,53,300.0,2.0,2,0
1987,1987,77,300.25,0.25,2,0
1988,1988,60,300.25,0.25,2,0
1989,1989,76,300.5,0.25,2,0
1990,1990,57,300.5,0.25,2,0
1991,1991,74,300.75,0.25,2,0
1992,1992,60,300.75,0.25,2,0
1993,1993,74,301.0,0.25,2,0
1994,1994,57,301.0,0.25,2,0
1995,1995,72,301.25,0.25,2,0
1996,1996,60,301.25,0.25,2,0
1997,1997,70,301.5,0.25,2,0
1998,1998,57,301.5,0.25,2,0
1999,1999,69,301.75,0.25,2,0
2000,2000,60,301.75,0.25,2,0
2001,2001,67,302.0,0.5,2,0
2002,2002,64,302.0,2.0,2,0
2003,2003,58,302.0,0.25,2,0
2004,2004,53,302.0,2.0,2,0
2005,2005,60,302.25,0.25,2,0
2006,2006,67,302.5,0.25,2,0
2007,2007,58,302.5,0.25,2,0
2008,2008,69,302.5,0.0,2,0
2009,2009,66,302.75,0.25,2,0
2010,2010,60,302.75,0.25,2,0
2011,2011,67,303.0,0.5,2,0
2012,2012,58,303.0,0.25,2,0
2013,2013,60,303.25,0.25,2,0
2014,2014,72,303.5,0.5,2,0
2015,2015,58,303.5,0.25,2,0
2016,2016,60,303.75,0.25,2,0
2017,2017,65,304.0,1.0,2,0
2018,2018,57,304.0,1.0,2,0
2019,2019,53,304.0,1.0,2,0
2020,2020,60,305.5,0.5,2,0
2021,2021,58,306.0,0.25,2,0
2022,2022,56,306.25,0.25,2,0
2023,2023,55,306.5,0.25,2,0
2024,2024,53,306.75,0.25,2,0
2025,2025,56,307.0,0.25,2,0
2026,2026,55,307.25,0.25,2,0
2027,2027,58,307.5,0.25,2,0
2028,2028,52,307.75,0.25,2,0
2029,2029,53,308.0,0.5,2,0
2030,2030,48,308.5,0.5,2,0
2031,2031,68,309.0,1.0,2,0
2032,2032,80,309.0,1.0,2,0
2033,2033,60,309.5,0.5,2,0
2034,2034,63,309.5,0.5,2,0
2035,2035,78,310.0,0.25,2,0
2036,2036,61,310.0,0.5,2,0
2037,2037,65,310.0,0.5,2,0
2038,2038,77,310.25,0.25,2,0
2039,2039,75,310.5,0.25,2,0
2040,2040,73,310.75,0.25,2,0
2041,2041,77,311.0,0.25,2,0
2042,2042,75,311.25,0.25,2,0
2043,2043,78,311.5,0.25,2,0
2044,2044,66,311.5,0.5,2,0
2045,2045,68,311.5,0.5,2,0
2046,2046,72,311.75,0.25,2,0
2047,2047,73,312.0,0.5,2,0
2048,2048,65,312.0,0.5,2,0
2049,2049,68,312.0,0.5,2,0
2050,2050,68,312.5,0.5,2,0
2051,2051,53,313.0,1.0,2,0
2052,2052,72,313.5,0.5,2,0
2053,2053,81,313.5,0.5,2,0
2054,2054,73,314.0,0.5,2,0
2055,2055,82,314.0,0.5,2,0
2056,2056,51,314.0,0.25,2,0
2057,2057,49,314.25,0.25,2,0
2058,2058,48,314.5,0.25,2,0
2059,2059,46,314.75,0.25,2,0
2060,2060,49,315.0,0.25,2,0
2061,2061,48,315.25,0.25,2,0
2062,2062,77,315.5,1.0,2,0
2063,2063,84,315.5,0.5,2,0
2064,2064,51,315.5,0.25,2,0
2065,2065,45,315.75,0.25,2,0
2066,2066,85,316.0,1.0,2,0
2067,2067,48,316.0,0.25,2,0
